Conference,Year,Filename,Title,Authors,Category,PDF_URL
ICML,2021,towards_understanding_and_mitigating_social_biases_in_language_models__44cb4298.pdf,Towards Understanding and Mitigating Social Biases in Language Models,"Paul Pu Liang, Chiyu Wu, Louis-Philippe Morency, Ruslan Salakhutdinov",None,http://proceedings.mlr.press/v139/liang21a/liang21a.pdf
ICML,2021,uncovering_the_connections_between_adversarial_transferability_and_knowledge_transferability__9bccc576.pdf,Uncovering the Connections Between Adversarial Transferability and Knowledge Transferability,"Kaizhao Liang, Jacky Y Zhang, Boxin Wang, Zhuolin Yang, Sanmi Koyejo, Bo Li",None,http://proceedings.mlr.press/v139/liang21b/liang21b.pdf
ICML,2021,parallel_droplet_control_in_meda_biochips_using_multiagent_reinforcement_learning__b668a9c6.pdf,Parallel Droplet Control in MEDA Biochips using Multi-Agent Reinforcement Learning,"Tung-Che Liang, Jin Zhou, Yun-Sheng Chan, Tsung-Yi Ho, Krishnendu Chakrabarty, Cy Lee",None,http://proceedings.mlr.press/v139/liang21c/liang21c.pdf
ICML,2021,information_obfuscation_of_graph_neural_networks__616af0ae.pdf,Information Obfuscation of Graph Neural Networks,"Peiyuan Liao, Han Zhao, Keyulu Xu, Tommi Jaakkola, Geoffrey J. Gordon, Stefanie Jegelka, Ruslan Salakhutdinov",None,http://proceedings.mlr.press/v139/liao21a/liao21a.pdf
ICML,2021,guided_exploration_with_proximal_policy_optimization_using_a_single_demonstration__ae422344.pdf,Guided Exploration with Proximal Policy Optimization using a Single Demonstration,"Gabriele Libardi, Gianni De Fabritiis, Sebastian Dittert",None,http://proceedings.mlr.press/v139/libardi21a/libardi21a.pdf
ICML,2021,debiasing_a_firstorder_heuristic_for_approximate_bilevel_optimization__666afc21.pdf,Debiasing a First-order Heuristic for Approximate Bi-level Optimization,"Valerii Likhosherstov, Xingyou Song, Krzysztof Choromanski, Jared Q Davis, Adrian Weller",None,http://proceedings.mlr.press/v139/likhosherstov21a/likhosherstov21a.pdf
ICML,2021,making_transport_more_robust_and_interpretable_by_moving_data_through_a_small_number_of_anchor_points__05a8bb8b.pdf,Making transport more robust and interpretable by moving data through a small number of anchor points,"Chi-Heng Lin, Mehdi Azabou, Eva Dyer",None,http://proceedings.mlr.press/v139/lin21a/lin21a.pdf
ICML,2021,straight_to_the_gradient_learning_to_use_novel_tokens_for_neural_text_generation__16fa521f.pdf,Straight to the Gradient: Learning to Use Novel Tokens for Neural Text Generation,"Xiang Lin, Simeng Han, Shafiq Joty",None,http://proceedings.mlr.press/v139/lin21b/lin21b.pdf
ICML,2021,quasiglobal_momentum_accelerating_decentralized_deep_learning_on_heterogeneous_data__02cf266f.pdf,Quasi-global Momentum: Accelerating Decentralized Deep Learning on Heterogeneous Data,"Tao Lin, Sai Praneeth Karimireddy, Sebastian Stich, Martin Jaggi",None,http://proceedings.mlr.press/v139/lin21c/lin21c.pdf
ICML,2021,generative_causal_explanations_for_graph_neural_networks__950f6527.pdf,Generative Causal Explanations for Graph Neural Networks,"Wanyu Lin, Hao Lan, Baochun Li",None,http://proceedings.mlr.press/v139/lin21d/lin21d.pdf
ICML,2021,tractable_structured_naturalgradient_descent_using_local_parameterizations__d51174af.pdf,Tractable structured natural-gradient descent using local parameterizations,"Wu Lin, Frank Nielsen, Khan Mohammad Emtiyaz, Mark Schmidt",None,http://proceedings.mlr.press/v139/lin21e/lin21e.pdf
ICML,2021,active_learning_of_continuoustime_bayesian_networks_through_interventions__d83c32d9.pdf,Active Learning of Continuous-time Bayesian Networks through Interventions,"Dominik Linzner, Heinz Koeppl",None,http://proceedings.mlr.press/v139/linzner21a/linzner21a.pdf
ICML,2021,phase_transitions_distance_functions_and_implicit_neural_representations__4c0aab44.pdf,"Phase Transitions, Distance Functions, and Implicit Neural Representations",Yaron Lipman,None,http://proceedings.mlr.press/v139/lipman21a/lipman21a.pdf
ICML,2021,the_earth_movers_pinball_loss_quantiles_for_histogramvalued_regression__3ec5044c.pdf,The Earth Mover’s Pinball Loss: Quantiles for Histogram-Valued Regression,Florian List,None,http://proceedings.mlr.press/v139/list21a/list21a.pdf
ICML,2021,understanding_instancelevel_label_noise_disparate_impacts_and_treatments__c44d3730.pdf,Understanding Instance-Level Label Noise: Disparate Impacts and Treatments,Yang Liu,None,http://proceedings.mlr.press/v139/liu21a/liu21a.pdf
ICML,2021,aps_active_pretraining_with_successor_features__0d2d2fab.pdf,APS: Active Pretraining with Successor Features,"Hao Liu, Pieter Abbeel",None,http://proceedings.mlr.press/v139/liu21b/liu21b.pdf
ICML,2021,learning_by_turning_neural_architecture_aware_optimisation__6e74bb48.pdf,Learning by Turning: Neural Architecture Aware Optimisation,"Yang Liu, Jeremy Bernstein, Markus Meister, Yisong Yue",None,http://proceedings.mlr.press/v139/liu21c/liu21c.pdf
ICML,2021,dynamic_game_theoretic_neural_optimizer__b093e325.pdf,Dynamic Game Theoretic Neural Optimizer,"Guan-Horng Liu, Tianrong Chen, Evangelos Theodorou",None,http://proceedings.mlr.press/v139/liu21d/liu21d.pdf
ICML,2021,besov_function_approximation_and_binary_classification_on_lowdimensional_manifolds_using_convolutional_residual_networks__7f81a304.pdf,Besov Function Approximation and Binary Classification on Low-Dimensional Manifolds Using Convolutional Residual Networks,"Hao Liu, Minshuo Chen, Tuo Zhao, Wenjing Liao",None,http://proceedings.mlr.press/v139/liu21e/liu21e.pdf
ICML,2021,just_train_twice_improving_group_robustness_without_training_group_information__1f536175.pdf,Just Train Twice: Improving Group Robustness without Training Group Information,"Evan Z Liu, Behzad Haghgoo, Annie S Chen, Aditi Raghunathan, Pang Wei Koh, Shiori Sagawa, Percy Liang, Chelsea Finn",None,http://proceedings.mlr.press/v139/liu21f/liu21f.pdf
ICML,2021,event_outlier_detection_in_continuous_time__796a07ee.pdf,Event Outlier Detection in Continuous Time,"Siqi Liu, Milos Hauskrecht",None,http://proceedings.mlr.press/v139/liu21g/liu21g.pdf
ICML,2021,heterogeneous_risk_minimization__e154c263.pdf,Heterogeneous Risk Minimization,"Jiashuo Liu, Zheyuan Hu, Peng Cui, Bo Li, Zheyan Shen",None,http://proceedings.mlr.press/v139/liu21h/liu21h.pdf
ICML,2021,stochastic_iterative_graph_matching__7dae3f34.pdf,Stochastic Iterative Graph Matching,"Linfeng Liu, Michael C Hughes, Soha Hassoun, Liping Liu",None,http://proceedings.mlr.press/v139/liu21i/liu21i.pdf
ICML,2021,cooperative_exploration_for_multiagent_deep_reinforcement_learning__2e2bfc78.pdf,Cooperative Exploration for Multi-Agent Deep Reinforcement Learning,"Iou-Jen Liu, Unnat Jain, Raymond A Yeh, Alexander Schwing",None,http://proceedings.mlr.press/v139/liu21j/liu21j.pdf
ICML,2021,elastic_graph_neural_networks__8adf57c7.pdf,Elastic Graph Neural Networks,"Xiaorui Liu, Wei Jin, Yao Ma, Yaxin Li, Hua Liu, Yiqi Wang, Ming Yan, Jiliang Tang",None,http://proceedings.mlr.press/v139/liu21k/liu21k.pdf
ICML,2021,one_pass_late_fusion_multiview_clustering__4bf66267.pdf,One Pass Late Fusion Multi-view Clustering,"Xinwang Liu, Li Liu, Qing Liao, Siwei Wang, Yi Zhang, Wenxuan Tu, Chang Tang, Jiyuan Liu, En Zhu",None,http://proceedings.mlr.press/v139/liu21l/liu21l.pdf
ICML,2021,coachplayer_multiagent_reinforcement_learning_for_dynamic_team_composition__e0f65712.pdf,Coach-Player Multi-agent Reinforcement Learning for Dynamic Team Composition,"Bo Liu, Qiang Liu, Peter Stone, Animesh Garg, Yuke Zhu, Anima Anandkumar",None,http://proceedings.mlr.press/v139/liu21m/liu21m.pdf
ICML,2021,from_local_to_global_norm_emergence_dissolving_selfreinforcing_substructures_with_incremental_social_instruments__31fa1f4b.pdf,From Local to Global Norm Emergence: Dissolving Self-reinforcing Substructures with Incremental Social Instruments,"Yiwei Liu, Jiamou Liu, Kaibin Wan, Zhan Qin, Zijian Zhang, Bakhadyr Khoussainov, Liehuang Zhu",None,http://proceedings.mlr.press/v139/liu21n/liu21n.pdf
ICML,2021,a_valuefunctionbased_interiorpoint_method_for_nonconvex_bilevel_optimization__3f0f6ab5.pdf,A Value-Function-based Interior-point Method for Non-convex Bi-level Optimization,"Risheng Liu, Xuan Liu, Xiaoming Yuan, Shangzhi Zeng, Jin Zhang",None,http://proceedings.mlr.press/v139/liu21o/liu21o.pdf
ICML,2021,selfish_sparse_rnn_training__e5a951cf.pdf,Selfish Sparse RNN Training,"Shiwei Liu, Decebal Constantin Mocanu, Yulong Pei, Mykola Pechenizkiy",None,http://proceedings.mlr.press/v139/liu21p/liu21p.pdf
ICML,2021,temporal_difference_learning_as_gradient_splitting__f5428928.pdf,Temporal Difference Learning as Gradient Splitting,"Rui Liu, Alex Olshevsky",None,http://proceedings.mlr.press/v139/liu21q/liu21q.pdf
ICML,2021,on_robust_mean_estimation_under_coordinatelevel_corruption__2e873fed.pdf,On Robust Mean Estimation under Coordinate-level Corruption,"Zifan Liu, Jong Ho Park, Theodoros Rekatsinas, Christos Tzamos",None,http://proceedings.mlr.press/v139/liu21r/liu21r.pdf
ICML,2021,decoupling_exploration_and_exploitation_for_metareinforcement_learning_without_sacrifices__d35ad93c.pdf,Decoupling Exploration and Exploitation for Meta-Reinforcement Learning without Sacrifices,"Evan Z Liu, Aditi Raghunathan, Percy Liang, Chelsea Finn",None,http://proceedings.mlr.press/v139/liu21s/liu21s.pdf
ICML,2021,how_do_adam_and_training_strategies_help_bnns_optimization__84147c03.pdf,How Do Adam and Training Strategies Help BNNs Optimization,"Zechun Liu, Zhiqiang Shen, Shichao Li, Koen Helwegen, Dong Huang, Kwang-Ting Cheng",None,http://proceedings.mlr.press/v139/liu21t/liu21t.pdf
ICML,2021,saganet_a_small_sample_gated_network_for_pediatric_cancer_diagnosis__469b93c4.pdf,SagaNet: A Small Sample Gated Network for Pediatric Cancer Diagnosis,"Yuhan Liu, Shiliang Sun",None,http://proceedings.mlr.press/v139/liu21u/liu21u.pdf
ICML,2021,learning_deep_neural_networks_under_agnostic_corrupted_supervision__6c213170.pdf,Learning Deep Neural Networks under Agnostic Corrupted Supervision,"Boyang Liu, Mengying Sun, Ding Wang, Pang-Ning Tan, Jiayu Zhou",None,http://proceedings.mlr.press/v139/liu21v/liu21v.pdf
ICML,2021,leveraging_public_data_for_practical_private_query_release__dcf673cb.pdf,Leveraging Public Data for Practical Private Query Release,"Terrance Liu, Giuseppe Vietri, Thomas Steinke, Jonathan Ullman, Steven Wu",None,http://proceedings.mlr.press/v139/liu21w/liu21w.pdf
ICML,2021,watermarking_deep_neural_networks_with_greedy_residuals__dd969ea3.pdf,Watermarking Deep Neural Networks with Greedy Residuals,"Hanwen Liu, Zhenyu Weng, Yuesheng Zhu",None,http://proceedings.mlr.press/v139/liu21x/liu21x.pdf
ICML,2021,do_we_actually_need_dense_overparameterization_intime_overparameterization_in_sparse_training__51748673.pdf,Do We Actually Need Dense Over-Parameterization? In-Time Over-Parameterization in Sparse Training,"Shiwei Liu, Lu Yin, Decebal Constantin Mocanu, Mykola Pechenizkiy",None,http://proceedings.mlr.press/v139/liu21y/liu21y.pdf
ICML,2021,a_sharp_analysis_of_modelbased_reinforcement_learning_with_selfplay__9a988bd9.pdf,A Sharp Analysis of Model-based Reinforcement Learning with Self-Play,"Qinghua Liu, Tiancheng Yu, Yu Bai, Chi Jin",None,http://proceedings.mlr.press/v139/liu21z/liu21z.pdf
ICML,2021,lottery_ticket_preserves_weight_correlation_is_it_desirable_or_not__6154b08a.pdf,Lottery Ticket Preserves Weight Correlation: Is It Desirable or Not?,"Ning Liu, Geng Yuan, Zhengping Che, Xuan Shen, Xiaolong Ma, Qing Jin, Jian Ren, Jian Tang, Sijia Liu, Yanzhi Wang",None,http://proceedings.mlr.press/v139/liu21aa/liu21aa.pdf
ICML,2021,group_fisher_pruning_for_practical_network_compression__07a74f05.pdf,Group Fisher Pruning for Practical Network Compression,"Liyang Liu, Shilong Zhang, Zhanghui Kuang, Aojun Zhou, Jing-Hao Xue, Xinjiang Wang, Yimin Chen, Wenming Yang, Qingmin Liao, Wayne Zhang",None,http://proceedings.mlr.press/v139/liu21ab/liu21ab.pdf
ICML,2021,infinitedimensional_optimization_for_zerosum_games_via_variational_transport__fc11c6a7.pdf,Infinite-Dimensional Optimization for Zero-Sum Games via Variational Transport,"Lewis Liu, Yufeng Zhang, Zhuoran Yang, Reza Babanezhad, Zhaoran Wang",None,http://proceedings.mlr.press/v139/liu21ac/liu21ac.pdf
ICML,2021,noise_and_fluctuation_of_finite_learning_rate_stochastic_gradient_descent__9a7899e2.pdf,Noise and Fluctuation of Finite Learning Rate Stochastic Gradient Descent,"Kangqiao Liu, Liu Ziyin, Masahito Ueda",None,http://proceedings.mlr.press/v139/liu21ad/liu21ad.pdf
ICML,2021,multilayered_network_exploration_via_random_walks_from_offline_optimization_to_online_learning__276b33ce.pdf,Multi-layered Network Exploration via Random Walks: From Offline Optimization to Online Learning,"Xutong Liu, Jinhang Zuo, Xiaowei Chen, Wei Chen, John C. S. Lui",None,http://proceedings.mlr.press/v139/liu21ae/liu21ae.pdf
ICML,2021,relative_positional_encoding_for_transformers_with_linear_complexity__dfe616dc.pdf,Relative Positional Encoding for Transformers with Linear Complexity,"Antoine Liutkus, Ondřej Cı́fka, Shih-Lun Wu, Umut Simsekli, Yi-Hsuan Yang, Gael Richard",None,http://proceedings.mlr.press/v139/liutkus21a/liutkus21a.pdf
ICML,2021,joint_online_learning_and_decisionmaking_via_dual_mirror_descent__01b2dcc0.pdf,Joint Online Learning and Decision-making via Dual Mirror Descent,"Alfonso Lobos, Paul Grigas, Zheng Wen",None,http://proceedings.mlr.press/v139/lobos21a/lobos21a.pdf
ICML,2021,symmetric_spaces_for_graph_embeddings_a_finslerriemannian_approach__bf5859cf.pdf,Symmetric Spaces for Graph Embeddings: A Finsler-Riemannian Approach,"Federico Lopez, Beatrice Pozzetti, Steve Trettel, Michael Strube, Anna Wienhard",None,http://proceedings.mlr.press/v139/lopez21a/lopez21a.pdf
ICML,2021,hemet_a_homomorphicencryptionfriendly_privacypreserving_mobile_neural_network_architecture__027c4eaf.pdf,HEMET: A Homomorphic-Encryption-Friendly Privacy-Preserving Mobile Neural Network Architecture,"Qian Lou, Lei Jiang",None,http://proceedings.mlr.press/v139/lou21a/lou21a.pdf
ICML,2021,optimal_complexity_in_decentralized_training__942ca5f1.pdf,Optimal Complexity in Decentralized Training,"Yucheng Lu, Christopher De Sa",None,http://proceedings.mlr.press/v139/lu21a/lu21a.pdf
ICML,2021,dance_enhancing_saliency_maps_using_decoys__da111f5a.pdf,DANCE: Enhancing saliency maps using decoys,"Yang Young Lu, Wenbo Guo, Xinyu Xing, William Stafford Noble",None,http://proceedings.mlr.press/v139/lu21b/lu21b.pdf
ICML,2021,binary_classification_from_multiple_unlabeled_datasets_via_surrogate_set_classification__708b6576.pdf,Binary Classification from Multiple Unlabeled Datasets via Surrogate Set Classification,"Nan Lu, Shida Lei, Gang Niu, Issei Sato, Masashi Sugiyama",None,http://proceedings.mlr.press/v139/lu21c/lu21c.pdf
ICML,2021,variance_reduced_training_with_stratified_sampling_for_forecasting_models__34b114ed.pdf,Variance Reduced Training with Stratified Sampling for Forecasting Models,"Yucheng Lu, Youngsuk Park, Lifan Chen, Yuyang Wang, Christopher De Sa, Dean Foster",None,http://proceedings.mlr.press/v139/lu21d/lu21d.pdf
ICML,2021,ace_explaining_cluster_from_an_adversarial_perspective__74214cd9.pdf,ACE: Explaining cluster from an adversarial perspective,"Yang Young Lu, Timothy C Yu, Giancarlo Bonora, William Stafford Noble",None,http://proceedings.mlr.press/v139/lu21e/lu21e.pdf
ICML,2021,on_monotonic_linear_interpolation_of_neural_network_parameters__f5a81b2a.pdf,On Monotonic Linear Interpolation of Neural Network Parameters,"James R Lucas, Juhan Bae, Michael R Zhang, Stanislav Fort, Richard Zemel, Roger B Grosse",None,http://proceedings.mlr.press/v139/lucas21a/lucas21a.pdf
ICML,2021,improving_breadthwise_backpropagation_in_graph_neural_networks_helps_learning_longrange_dependencies__26ccfe9d.pdf,Improving Breadth-Wise Backpropagation in Graph Neural Networks Helps Learning Long-Range Dependencies.,"Denis Lukovnikov, Asja Fischer",None,http://proceedings.mlr.press/v139/lukovnikov21a/lukovnikov21a.pdf
ICML,2021,graphdf_a_discrete_flow_model_for_molecular_graph_generation__71923ac2.pdf,GraphDF: A Discrete Flow Model for Molecular Graph Generation,"Youzhi Luo, Keqiang Yan, Shuiwang Ji",None,http://proceedings.mlr.press/v139/luo21a/luo21a.pdf
ICML,2021,trajectory_diversity_for_zeroshot_coordination__beb04f02.pdf,Trajectory Diversity for Zero-Shot Coordination,"Andrei Lupu, Brandon Cui, Hengyuan Hu, Jakob Foerster",None,http://proceedings.mlr.press/v139/lupu21a/lupu21a.pdf
ICML,2021,hyperhypernetwork_for_the_design_of_antenna_arrays__ba3d7476.pdf,HyperHyperNetwork for the Design of Antenna Arrays,"Shahar Lutati, Lior Wolf",None,http://proceedings.mlr.press/v139/lutati21a/lutati21a.pdf
ICML,2021,value_iteration_in_continuous_actions_states_and_time__933308cb.pdf,"Value Iteration in Continuous Actions, States and Time","Michael Lutter, Shie Mannor, Jan Peters, Dieter Fox, Animesh Garg",None,http://proceedings.mlr.press/v139/lutter21a/lutter21a.pdf
ICML,2021,metacal_wellcontrolled_posthoc_calibration_by_ranking__10e84d7b.pdf,Meta-Cal: Well-controlled Post-hoc Calibration by Ranking,"Xingchen Ma, Matthew B. Blaschko",None,http://proceedings.mlr.press/v139/ma21a/ma21a.pdf
ICML,2021,neuralpull_learning_signed_distance_function_from_point_clouds_by_learning_to_pull_space_onto_surface__fd377737.pdf,Neural-Pull: Learning Signed Distance Function from Point clouds by Learning to Pull Space onto Surface,"Baorui Ma, Zhizhong Han, Yu-Shen Liu, Matthias Zwicker",None,http://proceedings.mlr.press/v139/ma21b/ma21b.pdf
ICML,2021,learning_stochastic_behaviour_from_aggregate_data__a9051fe2.pdf,Learning Stochastic Behaviour from Aggregate Data,"Shaojun Ma, Shu Liu, Hongyuan Zha, Haomin Zhou",None,http://proceedings.mlr.press/v139/ma21c/ma21c.pdf
ICML,2021,local_algorithms_for_finding_densely_connected_clusters__feb9bf0a.pdf,Local Algorithms for Finding Densely Connected Clusters,"Peter Macgregor, He Sun",None,http://proceedings.mlr.press/v139/macgregor21a/macgregor21a.pdf
ICML,2021,learning_to_generate_noise_for_multiattack_robustness__d49ed773.pdf,Learning to Generate Noise for Multi-Attack Robustness,"Divyam Madaan, Jinwoo Shin, Sung Ju Hwang",None,http://proceedings.mlr.press/v139/madaan21a/madaan21a.pdf
