Conference,Year,Filename,Title,Authors,Category,PDF_URL
IJCAI,2020,an_online_learning_framework_for_energyefficient_navigation_of_electric_vehicles__98e5a87e.pdf,An Online Learning Framework for Energy-Efficient Navigation of Electric Vehicles,"Niklas Åkerblom, Yuxin Chen, Morteza Haghir Chehreghani",Machine Learning,https://www.ijcai.org/proceedings/2020/0284.pdf
IJCAI,2020,compressed_selfattention_for_deep_metric_learning_with_lowrank_approximation__f6124811.pdf,Compressed Self-Attention for Deep Metric Learning with Low-Rank Approximation,"Ziye Chen, Mingming Gong, Lingjuan Ge, Bo Du",Machine Learning,https://www.ijcai.org/proceedings/2020/0285.pdf
IJCAI,2020,flowbased_intrinsic_curiosity_module__1ac91f32.pdf,Flow-based Intrinsic Curiosity Module,"Hsuan-Kung Yang, Po-Han Chiang, Min-Fong Hong, Chun-Yi Lee",Machine Learning,https://www.ijcai.org/proceedings/2020/0286.pdf
IJCAI,2020,learning_large_logic_programs_by_going_beyond_entailment__2a7f16e6.pdf,Learning Large Logic Programs By Going Beyond Entailment,"Andrew Cropper, Sebastijan Dumančic",Machine Learning,https://www.ijcai.org/proceedings/2020/0287.pdf
IJCAI,2020,fully_nested_neural_network_for_adaptive_compression_and_quantization__302e1b1f.pdf,Fully Nested Neural Network for Adaptive Compression and Quantization,"Yufei Cui, Ziquan Liu, Wuguannan Yao, Qiao Li, Antoni B. Chan, Tei-wei Kuo, Chun Jason Xue",Machine Learning,https://www.ijcai.org/proceedings/2020/0288.pdf
IJCAI,2020,sivdnas_semiimplicit_variational_dropout_for_hierarchical_oneshot_neural_architecture_search__50a3987d.pdf,SI-VDNAS: Semi-Implicit Variational Dropout for Hierarchical One-shot Neural Architecture Search,"Yaoming Wang, Wenrui Dai, Chenglin Li, Junni Zou, Hongkai Xiong",Machine Learning,https://www.ijcai.org/proceedings/2020/0289.pdf
IJCAI,2020,potential_driven_reinforcement_learning_for_hard_exploration_tasks__d6f3581b.pdf,Potential Driven Reinforcement Learning for Hard Exploration Tasks,"Enmin Zhao, Shihong Deng, Yifan Zang, Yongxin Kang, Kai Li, Junliang Xing",Machine Learning,https://www.ijcai.org/proceedings/2020/0290.pdf
IJCAI,2020,the_sparse_minmax_kmeans_algorithm_for_highdimensional_clustering__a9154113.pdf,The Sparse MinMax k-Means Algorithm for High-Dimensional Clustering,"Sayak Dey, Swagatam Das, Rammohan Mallipeddi",Machine Learning,https://www.ijcai.org/proceedings/2020/0291.pdf
IJCAI,2020,direct_quantization_for_training_highly_accurate_low_bitwidth_deep_neural_networks__8223a086.pdf,Direct Quantization for Training Highly Accurate Low Bit-width Deep Neural Networks,"Tuan Hoang, Thanh-Toan Do, Tam V. Nguyen, Ngai-Man Cheung",Machine Learning,https://www.ijcai.org/proceedings/2020/0292.pdf
IJCAI,2020,marthe_scheduling_the_learning_rate_via_online_hypergradients__bc052702.pdf,Marthe: Scheduling the Learning Rate Via Online Hypergradients,"Michele Donini, Luca Franceschi, Orchid Majumder, Massimiliano Pontil, Paolo Frasconi",Machine Learning,https://www.ijcai.org/proceedings/2020/0293.pdf
IJCAI,2020,coloring_graph_neural_networks_for_node_disambiguation__20030bcc.pdf,Coloring Graph Neural Networks for Node Disambiguation,"George Dasoulas, Ludovic Dos Santos, Kevin Scaman, Aladin Virmaux",Machine Learning,https://www.ijcai.org/proceedings/2020/0294.pdf
IJCAI,2020,selfpaced_consensus_clustering_with_bipartite_graph__352ef2d9.pdf,Self-paced Consensus Clustering with Bipartite Graph,"Peng Zhou, Liang Du, Xuejun Li",Machine Learning,https://www.ijcai.org/proceedings/2020/0295.pdf
IJCAI,2020,handling_black_swan_events_in_deep_learning_with_diversely_extrapolated_neural_networks__cd4738fb.pdf,Handling Black Swan Events in Deep Learning with Diversely Extrapolated Neural Networks,"Maxime Wabartha, Audrey Durand, Vincent François-Lavet, Joelle Pineau",Machine Learning,https://www.ijcai.org/proceedings/2020/0296.pdf
IJCAI,2020,nonmonotone_drsubmodular_maximization_over_general_convex_sets__357f762e.pdf,Non-monotone DR-submodular Maximization over General Convex Sets,"Christoph Dürr, Nguyen Kim Thang, Abhinav Srivastav, Léo Tible",Machine Learning,https://www.ijcai.org/proceedings/2020/0297.pdf
IJCAI,2020,learning_from_few_positives_a_provably_accurate_metric_learning_algorithm_to_deal_with_imbalanced_data__10fb3d19.pdf,Learning from Few Positives: a Provably Accurate Metric Learning Algorithm to Deal with Imbalanced Data,"Rémi Viola, Rémi Emonet, Amaury Habrard, Guillaume Metzler, Marc Sebban",Machine Learning,https://www.ijcai.org/proceedings/2020/0298.pdf
IJCAI,2020,metric_learning_in_optimal_transport_for_domain_adaptation__ed0808f7.pdf,Metric Learning in Optimal Transport for Domain Adaptation,"Tanguy Kerdoncuff, Rémi Emonet, Marc Sebban",Machine Learning,https://www.ijcai.org/proceedings/2020/0299.pdf
IJCAI,2020,memory_augmented_neural_model_for_incremental_sessionbased_recommendation__739ba381.pdf,Memory Augmented Neural Model for Incremental Session-based Recommendation,"Fei Mi, Boi Faltings",Machine Learning,https://www.ijcai.org/proceedings/2020/0300.pdf
IJCAI,2020,decorrelated_clustering_with_data_selection_bias__837a04d4.pdf,Decorrelated Clustering with Data Selection Bias,"Xiao Wang, Shaohua Fan, Kun Kuang, Chuan Shi, Jiawei Liu, Bai Wang",Machine Learning,https://www.ijcai.org/proceedings/2020/0301.pdf
IJCAI,2020,location_prediction_over_sparse_user_mobility_traces_using_rnns_flashback_in_hidden_states__74686b08.pdf,Location Prediction over Sparse User Mobility Traces Using RNNs: Flashback in Hidden States!,"Dingqi Yang, Benjamin Fankhauser, Paolo Rosso, Philippe Cudre-Mauroux",Machine Learning,https://www.ijcai.org/proceedings/2020/0302.pdf
IJCAI,2020,knowledge_hypergraphs_prediction_beyond_binary_relations__21761003.pdf,Knowledge Hypergraphs: Prediction Beyond Binary Relations,"Bahare Fatemi, Perouz Taslakian, David Vazquez, David Poole",Machine Learning,https://www.ijcai.org/proceedings/2020/0303.pdf
IJCAI,2020,solving_hard_ai_planning_instances_using_curriculumdriven_deep_reinforcement_learning__76cbb8bc.pdf,Solving Hard AI Planning Instances Using Curriculum-Driven Deep Reinforcement Learning,"Dieqiao Feng, Carla Gomes, Bart Selman",Machine Learning,https://www.ijcai.org/proceedings/2020/0304.pdf
IJCAI,2020,can_cross_entropy_loss_be_robust_to_label_noise__060951b9.pdf,Can Cross Entropy Loss Be Robust to Label Noise?,"Lei Feng, Senlin Shu, Zhuoyi Lin, Fengmao Lv, Li Li, Bo An",Machine Learning,https://www.ijcai.org/proceedings/2020/0305.pdf
IJCAI,2020,learning_interpretable_models_in_the_property_specification_language__5f31a9df.pdf,Learning Interpretable Models in the Property Specification Language,"Rajarshi Roy, Dana Fisman, Daniel Neider",Machine Learning,https://www.ijcai.org/proceedings/2020/0306.pdf
IJCAI,2020,best_arm_identification_in_spectral_bandits__49d9ab6c.pdf,Best Arm Identification in Spectral Bandits,"Tomáš Kocák, Aurélien Garivier",Machine Learning,https://www.ijcai.org/proceedings/2020/0307.pdf
IJCAI,2020,effective_search_of_logical_forms_for_weakly_supervised_knowledgebased_question_answering__e0743dab.pdf,Effective Search of Logical Forms for Weakly Supervised Knowledge-Based Question Answering,"Tao Shen, Xiubo Geng, Guodong Long, Jing Jiang, Chengqi Zhang, Daxin Jiang",Machine Learning,https://www.ijcai.org/proceedings/2020/0308.pdf
IJCAI,2020,humandriven_fol_explanations_of_deep_learning__280372a9.pdf,Human-Driven FOL Explanations of Deep Learning,"Gabriele Ciravegna, Francesco Giannini, Marco Gori, Marco Maggini, Stefano Melacci",Machine Learning,https://www.ijcai.org/proceedings/2020/0309.pdf
IJCAI,2020,disentangling_direct_and_indirect_interactions_in_polytomous_item_response_theory_models__2349c4cf.pdf,Disentangling Direct and Indirect Interactions in Polytomous Item Response Theory Models,"Frank Nussbaum, Joachim Giesen",Machine Learning,https://www.ijcai.org/proceedings/2020/0310.pdf
IJCAI,2020,online_positive_and_unlabeled_learning__9326d23a.pdf,Online Positive and Unlabeled Learning,"Chuang Zhang, Chen Gong, Tengfei Liu, Xun Lu, Weiqiang Wang, Jian Yang",Machine Learning,https://www.ijcai.org/proceedings/2020/0311.pdf
IJCAI,2020,batch_decorrelation_for_active_metric_learning__8cf73968.pdf,Batch Decorrelation for Active Metric Learning,"Priyadarshini Kumari, Ritesh Goru, Siddhartha Chaudhuri, Subhasis Chaudhuri",Machine Learning,https://www.ijcai.org/proceedings/2020/0312.pdf
IJCAI,2020,fairnessaware_neural_rényi_minimization_for_continuous_features__bdf11702.pdf,Fairness-Aware Neural Rényi Minimization for Continuous Features,"Vincent Grari, Sylvain Lamprier, Marcin Detyniecki",Machine Learning,https://www.ijcai.org/proceedings/2020/0313.pdf
IJCAI,2020,towards_accurate_and_robust_domain_adaptation_under_noisy_environments__8c976b12.pdf,Towards Accurate and Robust Domain Adaptation under Noisy Environments,"Zhongyi Han, Xian-Jin Gui, Chaoran Cui, Yilong Yin",Machine Learning,https://www.ijcai.org/proceedings/2020/0314.pdf
IJCAI,2020,fnnc_achieving_fairness_through_neural_networks__c836980d.pdf,FNNC: Achieving Fairness through Neural Networks,"Manisha Padala, Sujit Gujar",Machine Learning,https://www.ijcai.org/proceedings/2020/0315.pdf
IJCAI,2020,randomised_gaussian_process_upper_confidence_bound_for_bayesian_optimisation__bc581555.pdf,Randomised Gaussian Process Upper Confidence Bound for Bayesian Optimisation,"Julian Berk, Sunil Gupta, Santu Rana, Svetha Venkatesh",Machine Learning,https://www.ijcai.org/proceedings/2020/0316.pdf
IJCAI,2020,kogun_accelerating_deep_reinforcement_learning_via_integrating_human_suboptimal_knowledge__87d37f11.pdf,KoGuN: Accelerating Deep Reinforcement Learning via Integrating Human Suboptimal Knowledge,"Peng Zhang, Jianye Hao, Weixun Wang, Hongyao Tang, Yi Ma, Yihai Duan, Yan Zheng",Machine Learning,https://www.ijcai.org/proceedings/2020/0317.pdf
IJCAI,2020,soft_threshold_ternary_networks__ed6e0aef.pdf,Soft Threshold Ternary Networks,"Weixiang Xu, Xiangyu He, Tianli Zhao, Qinghao Hu, Peisong Wang, Jian Cheng",Machine Learning,https://www.ijcai.org/proceedings/2020/0318.pdf
IJCAI,2020,deepview_visualizing_classification_boundaries_of_deep_neural_networks_as_scatter_plots_using_discriminative_dimensionality_reduction__11c93be0.pdf,DeepView: Visualizing Classification Boundaries of Deep Neural Networks as Scatter Plots Using Discriminative Dimensionality Reduction,"Alexander Schulz, Fabian Hinder, Barbara Hammer",Machine Learning,https://www.ijcai.org/proceedings/2020/0319.pdf
IJCAI,2020,complete_bottomup_predicate_invention_in_metainterpretive_learning__7ccbdb6e.pdf,Complete Bottom-Up Predicate Invention in Meta-Interpretive Learning,"Céline Hocquette, Stephen H. Muggleton",Machine Learning,https://www.ijcai.org/proceedings/2020/0320.pdf
IJCAI,2020,interpretable_models_for_understanding_immersive_simulations__c1963fbe.pdf,Interpretable Models for Understanding Immersive Simulations,"Nicholas Hoernle, Kobi Gal, Barbara Grosz, Leilah Lyons, Ada Ren, Andee Rubin",Machine Learning,https://www.ijcai.org/proceedings/2020/0321.pdf
IJCAI,2020,dropnas_grouped_operation_dropout_for_differentiable_architecture_search__ccb322f9.pdf,DropNAS: Grouped Operation Dropout for Differentiable Architecture Search,"Weijun Hong, Guilin Li, Weinan Zhang, Ruiming Tang, Yunhe Wang, Zhenguo Li, Yong Yu",Machine Learning,https://www.ijcai.org/proceedings/2020/0322.pdf
IJCAI,2020,intention2basket_a_neural_intentiondriven_approach_for_dynamic_nextbasket_planning__110eb929.pdf,Intention2Basket: A Neural Intention-driven Approach for Dynamic Next-basket Planning,"Shoujin Wang, Liang Hu, Yan Wang, Quan Z. Sheng, Mehmet Orgun, Longbing Cao",Machine Learning,https://www.ijcai.org/proceedings/2020/0323.pdf
IJCAI,2020,stochastic_batch_augmentation_with_an_effective_distilled_dynamic_soft_label_regularizer__dbfa7e3f.pdf,Stochastic Batch Augmentation with An Effective Distilled Dynamic Soft Label Regularizer,"Qian Li, Qingyuan Hu, Yong Qi, Saiyu Qi, Jie Ma, Jian Zhang",Machine Learning,https://www.ijcai.org/proceedings/2020/0324.pdf
IJCAI,2020,unsupervised_monocular_visualinertial_odometry_network__3472aab0.pdf,Unsupervised Monocular Visual-inertial Odometry Network,"Peng Wei, Guoliang Hua, Weibo Huang, Fanyang Meng, Hong Liu",Machine Learning,https://www.ijcai.org/proceedings/2020/0325.pdf
IJCAI,2020,lsgcn_long_shortterm_traffic_prediction_with_graph_convolutional_networks__c7475fdd.pdf,LSGCN: Long Short-Term Traffic Prediction with Graph Convolutional Networks,"Rongzhou Huang, Chuyin Huang, Yubao Liu, Genan Dai, Weiyang Kong",Machine Learning,https://www.ijcai.org/proceedings/2020/0326.pdf
IJCAI,2020,arbitrary_talking_face_generation_via_attentional_audiovisual_coherence_learning__85cdbbef.pdf,Arbitrary Talking Face Generation via Attentional Audio-Visual Coherence Learning,"Hao Zhu, Huaibo Huang, Yi Li, Aihua Zheng, Ran He",Machine Learning,https://www.ijcai.org/proceedings/2020/0327.pdf
IJCAI,2020,tensorbased_multiview_label_enhancement_for_multilabel_learning__d59fa1e2.pdf,Tensor-based multi-view label enhancement for multi-label learning,"Fangwen Zhang, Xiuyi Jia, Weiwei Li",Machine Learning,https://www.ijcai.org/proceedings/2020/0328.pdf
IJCAI,2020,privileged_label_enhancement_with_multilabel_learning__de822331.pdf,Privileged label enhancement with multi-label learning,"Wenfang Zhu, Xiuyi Jia, Weiwei Li",Machine Learning,https://www.ijcai.org/proceedings/2020/0329.pdf
IJCAI,2020,optimal_margin_distribution_machine_for_multiinstance_learning__7da9304a.pdf,Optimal Margin Distribution Machine for Multi-Instance Learning,"Teng Zhang, Hai Jin",Machine Learning,https://www.ijcai.org/proceedings/2020/0330.pdf
IJCAI,2020,knowledgebased_regularization_in_generative_modeling__6a3f3424.pdf,Knowledge-Based Regularization in Generative Modeling,"Naoya Takeishi, Yoshinobu Kawahara",Machine Learning,https://www.ijcai.org/proceedings/2020/0331.pdf
IJCAI,2020,generalized_mean_estimation_in_montecarlo_tree_search__68b7dcc9.pdf,Generalized Mean Estimation in Monte-Carlo Tree Search,"Tuan Dam, Pascal Klink, Carlo D'Eramo, Jan Peters, Joni Pajarinen",Machine Learning,https://www.ijcai.org/proceedings/2020/0332.pdf
IJCAI,2020,logic_constrained_pointer_networks_for_interpretable_textual_similarity__36358c31.pdf,Logic Constrained Pointer Networks for Interpretable Textual Similarity,"Subhadeep Maji, Rohan Kumar, Manish Bansal, Kalyani Roy, Pawan Goyal",Machine Learning,https://www.ijcai.org/proceedings/2020/0333.pdf
IJCAI,2020,learning_with_labeled_and_unlabeled_multistep_transition_data_for_recovering_markov_chain_from_incomplete_transition_data__2553dbd8.pdf,Learning with Labeled and Unlabeled Multi-Step Transition Data for Recovering Markov Chain from Incomplete Transition Data,"Masahiro Kohjima, Takeshi Kurashima, Hiroyuki Toda",Machine Learning,https://www.ijcai.org/proceedings/2020/0334.pdf
IJCAI,2020,towards_a_hierarchical_bayesian_model_of_multiview_anomaly_detection__e253a3ea.pdf,Towards a Hierarchical Bayesian Model of Multi-View Anomaly Detection,"Zhen Wang, Chao Lan",Machine Learning,https://www.ijcai.org/proceedings/2020/0335.pdf
IJCAI,2020,synthesizing_aspectdriven_recommendation_explanations_from_reviews__533c76f8.pdf,Synthesizing Aspect-Driven Recommendation Explanations from Reviews,"Trung-Hoang Le, Hady W. Lauw",Machine Learning,https://www.ijcai.org/proceedings/2020/0336.pdf
IJCAI,2020,convolutional_neural_networks_with_compression_complexity_pooling_for_outofdistribution_image_detection__7fbfa8d0.pdf,Convolutional Neural Networks with Compression Complexity Pooling for Out-of-Distribution Image Detection,"Sehun Yu, Dongha Lee, Hwanjo Yu",Machine Learning,https://www.ijcai.org/proceedings/2020/0337.pdf
IJCAI,2020,embodied_multimodal_multitask_learning__cce311e5.pdf,Embodied Multimodal Multitask Learning,"Devendra Singh Chaplot, Lisa Lee, Ruslan Salakhutdinov, Devi Parikh, Dhruv Batra",Machine Learning,https://www.ijcai.org/proceedings/2020/0338.pdf
IJCAI,2020,neural_tensor_model_for_learning_multiaspect_factors_in_recommender_systems__4a01ae16.pdf,Neural Tensor Model for Learning Multi-Aspect Factors in Recommender Systems,"Huiyuan Chen, Jing Li",Machine Learning,https://www.ijcai.org/proceedings/2020/0339.pdf
IJCAI,2020,scalable_gaussian_process_regression_networks__bbc842b6.pdf,Scalable Gaussian Process Regression Networks,"Shibo Li, Wei Xing, Robert M. Kirby, Shandian Zhe",Machine Learning,https://www.ijcai.org/proceedings/2020/0340.pdf
IJCAI,2020,adabert_taskadaptive_bert_compression_with_differentiable_neural_architecture_search__0d9df1ca.pdf,AdaBERT: Task-Adaptive BERT Compression with Differentiable Neural Architecture Search,"Daoyuan Chen, Yaliang Li, Minghui Qiu, Zhen Wang, Bofang Li, Bolin Ding, Hongbo Deng, Jun Huang, Wei Lin, Jingren Zhou",Machine Learning,https://www.ijcai.org/proceedings/2020/0341.pdf
IJCAI,2020,recurrent_dirichlet_belief_networks_for_interpretable_dynamic_relational_data_modelling__52f0ad1b.pdf,Recurrent Dirichlet Belief Networks for interpretable Dynamic Relational Data Modelling,"Yaqiong Li, Xuhui Fan, Ling Chen, Bin Li, Zheng Yu, Scott A. Sisson",Machine Learning,https://www.ijcai.org/proceedings/2020/0342.pdf
IJCAI,2020,collaboration_based_multilabel_propagation_for_fraud_detection__5c22467a.pdf,Collaboration Based Multi-Label Propagation for Fraud Detection,"Haobo Wang, Zhao Li, Jiaming Huang, Pengrui Hui, Weiwei Liu, Tianlei Hu, Gang Chen",Machine Learning,https://www.ijcai.org/proceedings/2020/0343.pdf
IJCAI,2020,contextualized_pointofinterest_recommendation__57d56023.pdf,Contextualized Point-of-Interest Recommendation,"Peng Han, Zhongxiao Li, Yong Liu, Peilin Zhao, Jing Li, Hao Wang, Shuo Shang",Machine Learning,https://www.ijcai.org/proceedings/2020/0344.pdf
