Conference,Year,Filename,Title,Authors,Category,PDF_URL
ICLR,2022,infinitygan_towards_infinitepixel_image_synthesis__86507fe4.pdf,InfinityGAN: Towards Infinite-Pixel Image Synthesis,"Chieh Hubert Lin, Hsin-Ying Lee, Yen-Chi Cheng, Sergey Tulyakov, Ming-Hsuan Yang",Accept (Poster),https://openreview.net/pdf?id=ufGMqIM0a4b
ICLR,2022,is_homophily_a_necessity_for_graph_neural_networks__c7c4804d.pdf,Is Homophily a Necessity for Graph Neural Networks?,"Yao Ma, Xiaorui Liu, Neil Shah, Jiliang Tang",Accept (Poster),https://openreview.net/pdf?id=ucASPPD9GKN
ICLR,2022,efficiently_modeling_long_sequences_with_structured_state_spaces__dbf00a6e.pdf,Efficiently Modeling Long Sequences with Structured State Spaces,"Albert Gu, Karan Goel, Christopher Re",Accept (Oral),https://openreview.net/pdf?id=uYLFoz1vlAC
ICLR,2022,stiffnessaware_neural_network_for_learning_hamiltonian_systems__96c2726a.pdf,Stiffness-aware neural network for learning Hamiltonian systems,"SENWEI Liang, Zhongzhan Huang, Hong Zhang",Accept (Poster),https://openreview.net/pdf?id=uVXEKeqJbNa
ICLR,2022,risp_renderinginvariant_state_predictor_with_differentiable_simulation_and_rendering_for_crossdomain_parameter_estimation__eba5e517.pdf,RISP: Rendering-Invariant State Predictor with Differentiable Simulation and Rendering for Cross-Domain Parameter Estimation,"Pingchuan Ma, Tao Du, Joshua B. Tenenbaum, Wojciech Matusik, Chuang Gan",Accept (Oral),https://openreview.net/pdf?id=uSE03demja
ICLR,2022,language_model_compression_with_weighted_lowrank_factorization__99d88aa4.pdf,Language model compression with weighted low-rank factorization,"Yen-Chang Hsu, Ting Hua, Sungen Chang, Qian Lou, Yilin Shen, Hongxia Jin",Accept (Poster),https://openreview.net/pdf?id=uPv9Y3gmAI5
ICLR,2022,group_equivariant_neural_posterior_estimation__5409107d.pdf,Group equivariant neural posterior estimation,"Maximilian Dax, Stephen R Green, Jonathan Gair, Michael Deistler, Bernhard Schölkopf, Jakob H. Macke",Accept (Poster),https://openreview.net/pdf?id=u6s8dSporO8
ICLR,2022,reliable_adversarial_distillation_with_unreliable_teachers__58d32f44.pdf,Reliable Adversarial Distillation with Unreliable Teachers,"Jianing Zhu, Jiangchao Yao, Bo Han, Jingfeng Zhang, Tongliang Liu, Gang Niu, Jingren Zhou, Jianliang Xu, Hongxia Yang",Accept (Poster),https://openreview.net/pdf?id=u6TRGdzhfip
ICLR,2022,task_affinity_with_maximum_bipartite_matching_in_fewshot_learning__0efe2273.pdf,Task Affinity with Maximum Bipartite Matching in Few-Shot Learning,"Cat Phuoc Le, Juncheng Dong, Mohammadreza Soltani, Vahid Tarokh",Accept (Poster),https://openreview.net/pdf?id=u2GZOiUTbt
ICLR,2022,pessimistic_modelbased_offline_reinforcement_learning_under_partial_coverage__1b6846c4.pdf,Pessimistic Model-based Offline Reinforcement Learning under Partial Coverage,"Masatoshi Uehara, Wen Sun",Accept (Poster),https://openreview.net/pdf?id=tyrJsbKAe6
ICLR,2022,modeling_label_space_interactions_in_multilabel_classification_using_box_embeddings__f3dd8132.pdf,Modeling Label Space Interactions in Multi-label Classification using Box Embeddings,"Dhruvesh Patel, Pavitra Dangati, Jay-Yoon Lee, Michael Boratko, Andrew McCallum",Accept (Poster),https://openreview.net/pdf?id=tyTH9kOxcvh
ICLR,2022,imitation_learning_from_observations_under_transition_model_disparity__a95fe388.pdf,Imitation Learning from Observations under Transition Model Disparity,"Tanmay Gangwani, Yuan Zhou, Jian Peng",Accept (Poster),https://openreview.net/pdf?id=twv2QlJhXzo
ICLR,2022,neural_methods_for_logical_reasoning_over_knowledge_graphs__f85ed6b5.pdf,Neural Methods for Logical Reasoning over Knowledge Graphs,"Alfonso Amayuelas, Shuai Zhang, Xi Susie Rao, Ce Zhang",Accept (Poster),https://openreview.net/pdf?id=tgcAoUVHRIB
ICLR,2022,nontransferable_learning_a_new_approach_for_model_ownership_verification_and_applicability_authorization__dfe62e41.pdf,Non-Transferable Learning: A New Approach for Model Ownership Verification and Applicability Authorization,"Lixu Wang, Shichao Xu, Ruiqi Xu, Xiao Wang, Qi Zhu",Accept (Oral),https://openreview.net/pdf?id=tYRrOdSnVUy
ICLR,2022,natural_posterior_network_deep_bayesian_predictive_uncertainty_for_exponential_family_distributions__a404b50f.pdf,Natural Posterior Network: Deep Bayesian Predictive Uncertainty for Exponential Family Distributions,"Bertrand Charpentier, Oliver Borchert, Daniel Zügner, Simon Geisler, Stephan Günnemann",Accept (Spotlight),https://openreview.net/pdf?id=tV3N0DWMxCg
ICLR,2022,on_the_certified_robustness_for_ensemble_models_and_beyond__d2da2056.pdf,On the Certified Robustness for Ensemble Models and Beyond,"Zhuolin Yang, Linyi Li, Xiaojun Xu, Bhavya Kailkhura, Tao Xie, Bo Li",Accept (Poster),https://openreview.net/pdf?id=tUa4REjGjTf
ICLR,2022,efficient_computation_of_deep_nonlinear_infinitewidth_neural_networks_that_learn_features__086f6793.pdf,Efficient Computation of Deep Nonlinear Infinite-Width Neural Networks that Learn Features,"Greg Yang, Michael Santacroce, Edward J Hu",Accept (Poster),https://openreview.net/pdf?id=tUMr0Iox8XW
ICLR,2022,towards_deepening_graph_neural_networks_a_gntkbased_optimization_perspective__3f6d7ad9.pdf,Towards Deepening Graph Neural Networks: A GNTK-based Optimization Perspective,"Wei Huang, Yayong Li, weitao Du, Richard Xu, Jie Yin, Ling Chen, Miao Zhang",Accept (Poster),https://openreview.net/pdf?id=tT9t_ZctZRL
ICLR,2022,learning_curves_for_continual_learning_in_neural_networks_selfknowledge_transfer_and_forgetting__592009ed.pdf,Learning curves for continual learning in neural networks: Self-knowledge transfer and forgetting,"Ryo Karakida, Shotaro Akaho",Accept (Poster),https://openreview.net/pdf?id=tFgdrQbbaa
ICLR,2022,improved_deterministic_l2_robustness_on_cifar10_and_cifar100__237a55cd.pdf,Improved deterministic l2 robustness on CIFAR-10 and CIFAR-100,"Sahil Singla, Surbhi Singla, Soheil Feizi",Accept (Spotlight),https://openreview.net/pdf?id=tD7eCtaSkR
ICLR,2022,evaluation_metrics_for_graph_generative_models_problems_pitfalls_and_practical_solutions__f495feab.pdf,"Evaluation Metrics for Graph Generative Models: Problems, Pitfalls, and Practical Solutions","Leslie O'Bray, Max Horn, Bastian Rieck, Karsten Borgwardt",Accept (Spotlight),https://openreview.net/pdf?id=tBtoZYKd9n
ICLR,2022,feature_kernel_distillation__8229d7c7.pdf,Feature Kernel Distillation,"Bobby He, Mete Ozay",Accept (Poster),https://openreview.net/pdf?id=tBIQEvApZK5
ICLR,2022,optimal_transport_for_longtailed_recognition_with_learnable_cost_matrix__bb56615b.pdf,Optimal Transport for Long-Tailed Recognition with Learnable Cost Matrix,"Hanyu Peng, Mingming Sun, Ping Li",Accept (Poster),https://openreview.net/pdf?id=t98k9ePQQpn
ICLR,2022,learning_optimal_conformal_classifiers__48960018.pdf,Learning Optimal Conformal Classifiers,"David Stutz, Krishnamurthy Dj Dvijotham, Ali Taylan Cemgil, Arnaud Doucet",Accept (Spotlight),https://openreview.net/pdf?id=t8O-4LKFVx
ICLR,2022,conditioning_sequencetosequence_networks_with_learned_activations__7d198c02.pdf,Conditioning Sequence-to-sequence Networks with Learned Activations,"Alberto Gil Couto Pimentel Ramos, Abhinav Mehrotra, Nicholas Donald Lane, Sourav Bhattacharya",Accept (Poster),https://openreview.net/pdf?id=t5s-hd1bqLk
ICLR,2022,sosp_efficiently_capturing_global_correlations_by_secondorder_structured_pruning__7eef6842.pdf,SOSP: Efficiently Capturing Global Correlations by Second-Order Structured Pruning,"Manuel Nonnenmacher, Thomas Pfeil, Ingo Steinwart, David Reeb",Accept (Spotlight),https://openreview.net/pdf?id=t5EmXZ3ZLR
ICLR,2022,learning_to_map_for_active_semantic_goal_navigation__dcd185df.pdf,Learning to Map for Active Semantic Goal Navigation,"Georgios Georgakis, Bernadette Bucher, Karl Schmeckpeper, Siddharth Singh, Kostas Daniilidis",Accept (Poster),https://openreview.net/pdf?id=swrMQttr6wN
ICLR,2022,learning_to_guide_and_to_be_guided_in_the_architectbuilder_problem__57acde81.pdf,Learning to Guide and to be Guided in the Architect-Builder Problem,"Paul Barde, Tristan Karch, Derek Nowrouzezahrai, Clément Moulin-Frier, Christopher Pal, Pierre-Yves Oudeyer",Accept (Poster),https://openreview.net/pdf?id=swiyAeGzFhQ
ICLR,2022,neural_parameter_allocation_search__5d449a54.pdf,Neural Parameter Allocation Search,"Bryan A. Plummer, Nikoli Dryden, Julius Frost, Torsten Hoefler, Kate Saenko",Accept (Poster),https://openreview.net/pdf?id=srtIXtySfT4
ICLR,2022,what_happens_after_sgd_reaches_zero_loss_a_mathematical_framework__85b1f3ea.pdf,What Happens after SGD Reaches Zero Loss? --A Mathematical Framework,"Zhiyuan Li, Tianhao Wang, Sanjeev Arora",Accept (Spotlight),https://openreview.net/pdf?id=siCt4xZn5Ve
ICLR,2022,8bit_optimizers_via_blockwise_quantization__b313904d.pdf,8-bit Optimizers via Block-wise Quantization,"Tim Dettmers, Mike Lewis, Sam Shleifer, Luke Zettlemoyer",Accept (Spotlight),https://openreview.net/pdf?id=shpkpVXzo3h
ICLR,2022,understanding_and_leveraging_overparameterization_in_recursive_value_estimation__443573f9.pdf,Understanding and Leveraging Overparameterization in Recursive Value Estimation,"Chenjun Xiao, Bo Dai, Jincheng Mei, Oscar A Ramirez, Ramki Gummadi, Chris Harris, Dale Schuurmans",Accept (Poster),https://openreview.net/pdf?id=shbAgEsk3qM
ICLR,2022,pretraining_text_encoders_with_adversarial_mixture_of_training_signal_generators__0d5154fc.pdf,Pretraining Text Encoders with Adversarial Mixture of Training Signal Generators,"Yu Meng, Chenyan Xiong, Payal Bajaj, saurabh tiwary, Paul N. Bennett, Jiawei Han, Xia Song",Accept (Poster),https://openreview.net/pdf?id=sX3XaHwotOg
ICLR,2022,graphon_based_clustering_and_testing_of_networks_algorithms_and_theory__2885cd49.pdf,Graphon based Clustering and Testing of Networks: Algorithms and Theory,"Mahalakshmi Sabanayagam, Leena Chennuru Vankadara, Debarghya Ghoshdastidar",Accept (Poster),https://openreview.net/pdf?id=sTNHCrIKDQc
ICLR,2022,coberl_contrastive_bert_for_reinforcement_learning__a35ec340.pdf,CoBERL: Contrastive BERT for Reinforcement Learning,"Andrea Banino, Adria Puigdomenech Badia, Jacob C Walker, Tim Scholtes, Jovana Mitrovic, Charles Blundell",Accept (Spotlight),https://openreview.net/pdf?id=sRZ3GhmegS
ICLR,2022,mapping_conditional_distributions_for_domain_adaptation_under_generalized_target_shift__c3a32852.pdf,Mapping conditional distributions for domain adaptation under generalized target shift,"Matthieu Kirchmeyer, Alain Rakotomamonjy, Emmanuel de Bezenac, patrick gallinari",Accept (Poster),https://openreview.net/pdf?id=sPfB2PI87BZ
ICLR,2022,offline_neural_contextual_bandits_pessimism_optimization_and_generalization__d4c6e212.pdf,"Offline Neural Contextual Bandits: Pessimism, Optimization and Generalization","Thanh Nguyen-Tang, Sunil Gupta, A. Tuan Nguyen, Svetha Venkatesh",Accept (Poster),https://openreview.net/pdf?id=sPIFuucA3F
ICLR,2022,responsible_disclosure_of_generative_models_using_scalable_fingerprinting__a83958c3.pdf,Responsible Disclosure of Generative Models Using Scalable Fingerprinting,"Ning Yu, Vladislav Skripniuk, Dingfan Chen, Larry S. Davis, Mario Fritz",Accept (Spotlight),https://openreview.net/pdf?id=sOK-zS6WHB
ICLR,2022,active_hierarchical_exploration_with_stable_subgoal_representation_learning__62c16ba9.pdf,Active Hierarchical Exploration with Stable Subgoal Representation Learning,"Siyuan Li, Jin Zhang, Jianhao Wang, Yang Yu, Chongjie Zhang",Accept (Poster),https://openreview.net/pdf?id=sNuFKTMktcY
ICLR,2022,towards_general_function_approximation_in_zerosum_markov_games__49859daa.pdf,Towards General Function Approximation in Zero-Sum Markov Games,"Baihe Huang, Jason D. Lee, Zhaoran Wang, Zhuoran Yang",Accept (Poster),https://openreview.net/pdf?id=sA4qIu3zv6v
ICLR,2022,protores_protoresidual_network_for_pose_authoring_via_learned_inverse_kinematics__82620c73.pdf,ProtoRes: Proto-Residual Network for Pose Authoring via Learned Inverse Kinematics,"Boris N. Oreshkin, Florent Bocquelet, Felix G. Harvey, Bay Raitt, Dominic Laflamme",Accept (Oral),https://openreview.net/pdf?id=s03AQxehtd_
ICLR,2022,gradient_information_matters_in_policy_optimization_by_backpropagating_through_model__e687a4ed.pdf,Gradient Information Matters in Policy Optimization by Back-propagating through Model,"Chongchong Li, Yue Wang, Wei Chen, Yuting Liu, Zhi-Ming Ma, Tie-Yan Liu",Accept (Poster),https://openreview.net/pdf?id=rzvOQrnclO0
ICLR,2022,unsupervised_discovery_of_object_radiance_fields__8932458e.pdf,Unsupervised Discovery of Object Radiance Fields,"Hong-Xing Yu, Leonidas Guibas, Jiajun Wu",Accept (Poster),https://openreview.net/pdf?id=rwE8SshAlxw
ICLR,2022,concurrent_adversarial_learning_for_largebatch_training__8c73e043.pdf,Concurrent Adversarial Learning for Large-Batch Training,"Yong Liu, Xiangning Chen, Minhao Cheng, Cho-Jui Hsieh, Yang You",Accept (Poster),https://openreview.net/pdf?id=rw1mZl_ss3L
ICLR,2022,autonomous_learning_of_objectcentric_abstractions_for_highlevel_planning__76083de6.pdf,Autonomous Learning of Object-Centric Abstractions for High-Level Planning,"Steven James, Benjamin Rosman, George Konidaris",Accept (Poster),https://openreview.net/pdf?id=rrWeE9ZDw_
ICLR,2022,proof_artifact_cotraining_for_theorem_proving_with_language_models__336a704e.pdf,Proof Artifact Co-Training for Theorem Proving with Language Models,"Jesse Michael Han, Jason Rute, Yuhuai Wu, Edward Ayers, Stanislas Polu",Accept (Poster),https://openreview.net/pdf?id=rpxJc9j04U
ICLR,2022,enabling_arbitrary_translation_objectives_with_adaptive_tree_search__7c2c7d6b.pdf,Enabling Arbitrary Translation Objectives with Adaptive Tree Search,"Wang Ling, Wojciech Stokowiec, Domenic Donato, Chris Dyer, Lei Yu, Laurent Sartran, Austin Matthews",Accept (Poster),https://openreview.net/pdf?id=rhOiUS8KQM9
ICLR,2022,adaaug_learning_class_and_instanceadaptive_data_augmentation_policies__c308acb5.pdf,AdaAug: Learning Class- and Instance-adaptive Data Augmentation Policies,"Tsz-Him Cheung, Dit-Yan Yeung",Accept (Poster),https://openreview.net/pdf?id=rWXfFogxRJN
ICLR,2022,in_a_nutshell_the_human_asked_for_this_latent_goals_for_following_temporal_specifications__4084c05b.pdf,"In a Nutshell, the Human Asked for This: Latent Goals for Following Temporal Specifications","Borja G. León, Murray Shanahan, Francesco Belardinelli",Accept (Poster),https://openreview.net/pdf?id=rUwm9wCjURV
ICLR,2022,eigencurve_optimal_learning_rate_schedule_for_sgd_on_quadratic_objectives_with_skewed_hessian_spectrums__d826f6e2.pdf,Eigencurve: Optimal Learning Rate Schedule for SGD on Quadratic Objectives with Skewed Hessian Spectrums,"Rui Pan, Haishan Ye, Tong Zhang",Accept (Poster),https://openreview.net/pdf?id=rTAclwH46Tb
ICLR,2022,towards_understanding_generalization_via_decomposing_excess_risk_dynamics__45e99f8d.pdf,Towards Understanding Generalization via Decomposing Excess Risk Dynamics,"Jiaye Teng, Jianhao Ma, Yang Yuan",Accept (Poster),https://openreview.net/pdf?id=rS9-7AuPKWK
ICLR,2022,multicritic_actor_learning_teaching_rl_policies_to_act_with_style__d86e77c6.pdf,Multi-Critic Actor Learning: Teaching RL Policies to Act with Style,"Siddharth Mysore, George Cheng, Yunqi Zhao, Kate Saenko, Meng Wu",Accept (Poster),https://openreview.net/pdf?id=rJvY_5OzoI
ICLR,2022,understanding_approximate_and_unrolled_dictionary_learning_for_pattern_recovery__489528c8.pdf,Understanding approximate and unrolled dictionary learning for pattern recovery,"Benoît Malézieux, Thomas Moreau, Matthieu Kowalski",Accept (Poster),https://openreview.net/pdf?id=rI0LYgGeYaw
ICLR,2022,clevacompass_a_continual_learning_evaluation_assessment_compass_to_promote_research_transparency_and_comparability__3cf5e447.pdf,CLEVA-Compass: A Continual Learning Evaluation Assessment Compass to Promote Research Transparency and Comparability,"Martin Mundt, Steven Lang, Quentin Delfosse, Kristian Kersting",Accept (Poster),https://openreview.net/pdf?id=rHMaBYbkkRJ
ICLR,2022,automated_selfsupervised_learning_for_graphs__3962cd7c.pdf,Automated Self-Supervised Learning for Graphs,"Wei Jin, Xiaorui Liu, Xiangyu Zhao, Yao Ma, Neil Shah, Jiliang Tang",Accept (Poster),https://openreview.net/pdf?id=rFbR4Fv-D6-
ICLR,2022,on_redundancy_and_diversity_in_cellbased_neural_architecture_search__aad82240.pdf,On Redundancy and Diversity in Cell-based Neural Architecture Search,"Xingchen Wan, Binxin Ru, Pedro M Esperança, Zhenguo Li",Accept (Poster),https://openreview.net/pdf?id=rFJWoYoxrDB
ICLR,2022,magnet_uniform_sampling_from_deep_generative_network_manifolds_without_retraining__73a330db.pdf,MaGNET: Uniform Sampling from Deep Generative Network Manifolds Without Retraining,"Ahmed Imtiaz Humayun, Randall Balestriero, Richard Baraniuk",Accept (Poster),https://openreview.net/pdf?id=r5qumLiYwf9
ICLR,2022,crowdplay_crowdsourcing_human_demonstrations_for_offline_learning__d194c91c.pdf,CrowdPlay: Crowdsourcing Human Demonstrations for Offline Learning,"Matthias Gerstgrasser, Rakshit Trivedi, David C. Parkes",Accept (Poster),https://openreview.net/pdf?id=qyTBxTztIpQ
ICLR,2022,random_matrices_in_service_of_ml_footprint_ternary_random_features_with_no_performance_loss__91b6e979.pdf,Random matrices in service of ML footprint: ternary random features with no performance loss,"Hafiz Tiomoko Ali, Zhenyu Liao, Romain Couillet",Accept (Poster),https://openreview.net/pdf?id=qwULHx9zld
ICLR,2022,optimal_transport_for_causal_discovery__b006b470.pdf,Optimal Transport for Causal Discovery,"Ruibo Tu, Kun Zhang, Hedvig Kjellstrom, Cheng Zhang",Accept (Spotlight),https://openreview.net/pdf?id=qwBK94cP1y
ICLR,2022,hindsight_is_2020_leveraging_past_traversals_to_aid_3d_perception__def2c540.pdf,Hindsight is 20/20: Leveraging Past Traversals to Aid 3D Perception,"Yurong You, Katie Z Luo, Xiangyu Chen, Junan Chen, Wei-Lun Chao, Wen Sun, Bharath Hariharan, Mark Campbell, Kilian Q Weinberger",Accept (Poster),https://openreview.net/pdf?id=qsZoGvFiJn1
ICLR,2022,exploiting_class_activation_value_for_partiallabel_learning__4345fb46.pdf,Exploiting Class Activation Value for Partial-Label Learning,"Fei Zhang, Lei Feng, Bo Han, Tongliang Liu, Gang Niu, Tao Qin, Masashi Sugiyama",Accept (Poster),https://openreview.net/pdf?id=qqdXHUGec9h
ICLR,2022,variational_inference_for_discriminative_learning_with_generative_modeling_of_feature_incompletion__20d3af56.pdf,Variational Inference for Discriminative Learning with Generative Modeling of Feature Incompletion,"Kohei Miyaguchi, Takayuki Katsuki, Akira Koseki, Toshiya Iwamori",Accept (Oral),https://openreview.net/pdf?id=qnQN4yr6FJz
ICLR,2022,gradmax_growing_neural_networks_using_gradient_information__7eafd262.pdf,GradMax: Growing Neural Networks using Gradient Information,"Utku Evci, Bart van Merrienboer, Thomas Unterthiner, Fabian Pedregosa, Max Vladymyrov",Accept (Poster),https://openreview.net/pdf?id=qjN4h_wwUO
