Conference,Year,Filename,Title,Authors,Category,PDF_URL
NeurIPS,2021,flexible_option_learning__5ec37832.pdf,Flexible Option Learning,"Martin Klissarov, Doina Precup",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/24cceab7ffc1118f5daaace13c670885-Paper.pdf
NeurIPS,2021,faster_directional_convergence_of_linear_neural_networks_under_spherically_symmetric_data__37d059d6.pdf,Faster Directional Convergence of Linear Neural Networks under Spherically Symmetric Data,"Dachao Lin, Ruoyu Sun, Zhihua Zhang",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/24ec8468b67314c2013d215b77034476-Paper.pdf
NeurIPS,2021,online_facility_location_with_multiple_advice__ec093dc3.pdf,Online Facility Location with Multiple Advice,"Matteo Almanza, Flavio Chierichetti, Silvio Lattanzi, Alessandro Panconesi, Giuseppe Re",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/250473494b245120a7eaf8b2e6b1f17c-Paper.pdf
NeurIPS,2021,credit_assignment_in_neural_networks_through_deep_feedback_control__5b6ef45b.pdf,Credit Assignment in Neural Networks through Deep Feedback Control,"Alexander Meulemans, Matilde Tristany Farinha, Javier Garcia Ordonez, Pau Vilimelis Aceituno, João Sacramento, Benjamin F. Grewe",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/25048eb6a33209cb5a815bff0cf6887c-Paper.pdf
NeurIPS,2021,robust_online_correlation_clustering__21904dff.pdf,Robust Online Correlation Clustering,"Silvio Lattanzi, Benjamin Moseley, Sergei Vassilvitskii, Yuyan Wang, Rudy Zhou",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/250dd56814ad7c50971ee4020519c6f5-Paper.pdf
NeurIPS,2021,neural_additive_models_interpretable_machine_learning_with_neural_nets__7fac11be.pdf,Neural Additive Models: Interpretable Machine Learning with Neural Nets,"Rishabh Agarwal, Levi Melnick, Nicholas Frosst, Xuezhou Zhang, Ben Lengerich, Rich Caruana, Geoffrey E. Hinton",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/251bd0442dfcc53b5a761e050f8022b8-Paper.pdf
NeurIPS,2021,representation_learning_for_eventbased_visuomotor_policies__3fbf658c.pdf,Representation Learning for Event-based Visuomotor Policies,"Sai Vemprala, Sami Mian, Ashish Kapoor",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/251c5ffd6b62cc21c446c963c76cf214-Paper.pdf
NeurIPS,2021,kernel_functional_optimisation__87c4ae16.pdf,Kernel Functional Optimisation,"Arun Kumar Anjanapura Venkatesh, Alistair Shilton, Santu Rana, Sunil Gupta, Svetha Venkatesh",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/251e16a2aac0ca4847adf561483381bf-Paper.pdf
NeurIPS,2021,generalized_shape_metrics_on_neural_representations__1d6a11a9.pdf,Generalized Shape Metrics on Neural Representations,"Alex H Williams, Erin Kunz, Simon Kornblith, Scott Linderman",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/252a3dbaeb32e7690242ad3b556e626b-Paper.pdf
NeurIPS,2021,diverse_message_passing_for_attribute_with_heterophily__3eb566c9.pdf,Diverse Message Passing for Attribute with Heterophily,"Liang Yang, Mengzhe Li, Liyang Liu, bingxin niu, Chuan Wang, Xiaochun Cao, Yuanfang Guo",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/253614bbac999b38b5b60cae531c4969-Paper.pdf
NeurIPS,2021,towards_robust_bisimulation_metric_learning__319562f0.pdf,Towards Robust Bisimulation Metric Learning,"Mete Kemertas, Tristan Aumentado-Armstrong",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/256bf8e6923a52fda8ddf7dc050a1148-Paper.pdf
NeurIPS,2021,beyond_batchnorm_towards_a_unified_understanding_of_normalization_in_deep_learning__dd173ea5.pdf,Beyond BatchNorm: Towards a Unified Understanding of Normalization in Deep Learning,"Ekdeep S Lubana, Robert Dick, Hidenori Tanaka",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/2578eb9cdf020730f77793e8b58e165a-Paper.pdf
NeurIPS,2021,representation_learning_beyond_linear_prediction_functions__a2e065eb.pdf,Representation Learning Beyond Linear Prediction Functions,"Ziping Xu, Ambuj Tewari",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/258be18e31c8188555c2ff05b4d542c3-Paper.pdf
NeurIPS,2021,volume_rendering_of_neural_implicit_surfaces__41019da0.pdf,Volume Rendering of Neural Implicit Surfaces,"Lior Yariv, Jiatao Gu, Yoni Kasten, Yaron Lipman",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/25e2a30f44898b9f3e978b1786dcd85c-Paper.pdf
NeurIPS,2021,mauve_measuring_the_gap_between_neural_text_and_human_text_using_divergence_frontiers__49cfc5ca.pdf,MAUVE: Measuring the Gap Between Neural Text and Human Text using Divergence Frontiers,"Krishna Pillutla, Swabha Swayamdipta, Rowan Zellers, John Thickstun, Sean Welleck, Yejin Choi, Zaid Harchaoui",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/260c2432a0eecc28ce03c10dadc078a4-Paper.pdf
NeurIPS,2021,accurately_solving_rod_dynamics_with_graph_learning__6ebf7098.pdf,Accurately Solving Rod Dynamics with Graph Learning,"Han Shao, Tassilo Kugelstadt, Torsten Hädrich, Wojtek Palubicki, Jan Bender, Soeren Pirk, Dominik L Michels",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/26337353b7962f533d78c762373b3318-Paper.pdf
NeurIPS,2021,limiting_fluctuation_and_trajectorial_stability_of_multilayer_neural_networks_with_mean_field_training__4acb1f5e.pdf,Limiting fluctuation and trajectorial stability of multilayer neural networks with mean field training,"Huy Tuan Pham, Phan-Minh Nguyen",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/2639ba2137371773aa1e64e7735cdb30-Paper.pdf
NeurIPS,2021,medical_deadends_and_learning_to_identify_highrisk_states_and_treatments__8a7efd8e.pdf,Medical Dead-ends and Learning to Identify High-Risk States and Treatments,"Mehdi Fatemi, Taylor W. Killian, Jayakumar Subramanian, Marzyeh Ghassemi",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/26405399c51ad7b13b504e74eb7c696c-Paper.pdf
NeurIPS,2021,overcoming_the_convex_barrier_for_simplex_inputs__a283cb9d.pdf,Overcoming the Convex Barrier for Simplex Inputs,"Harkirat Singh Behl, M. Pawan Kumar, Philip Torr, Krishnamurthy Dvijotham",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/26657d5ff9020d2abefe558796b99584-Paper.pdf
NeurIPS,2021,highprobability_bounds_for_nonconvex_stochastic_optimization_with_heavy_tails__67d74aea.pdf,High-probability Bounds for Non-Convex Stochastic Optimization with Heavy Tails,"Ashok Cutkosky, Harsh Mehta",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/26901debb30ea03f0aa833c9de6b81e9-Paper.pdf
NeurIPS,2021,batch_normalization_orthogonalizes_representations_in_deep_random_networks__080344de.pdf,Batch Normalization Orthogonalizes Representations in Deep Random Networks,"Hadi Daneshmand, Amir Joudaki, Francis Bach",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/26cd8ecadce0d4efd6cc8a8725cbd1f8-Paper.pdf
NeurIPS,2021,support_vector_machines_and_linear_regression_coincide_with_very_highdimensional_features__69176827.pdf,Support vector machines and linear regression coincide with very high-dimensional features,"Navid Ardeshir, Clayton Sanford, Daniel J. Hsu",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/26d4b4313a7e5828856bc0791fca39a2-Paper.pdf
NeurIPS,2021,coupled_segmentation_and_edge_learning_via_dynamic_graph_propagation__4ffe7b71.pdf,Coupled Segmentation and Edge Learning via Dynamic Graph Propagation,"Zhiding Yu, Rui Huang, Wonmin Byeon, Sifei Liu, Guilin Liu, Thomas Breuel, Anima Anandkumar, Jan Kautz",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/26ddd45b02859e836d13d4b9fde34281-Paper.pdf
NeurIPS,2021,offline_rl_without_offpolicy_evaluation__640ea65b.pdf,Offline RL Without Off-Policy Evaluation,"David Brandfonbrener, Will Whitney, Rajesh Ranganath, Joan Bruna",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/274a10ffa06e434f2a94df765cac6bf4-Paper.pdf
NeurIPS,2021,continuous_vs_discrete_optimization_of_deep_neural_networks__b4432c6d.pdf,Continuous vs. Discrete Optimization of Deep Neural Networks,"Omer Elkabetz, Nadav Cohen",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/274ad4786c3abca69fa097b85867d9a4-Paper.pdf
NeurIPS,2021,crypten_secure_multiparty_computation_meets_machine_learning__cb54b589.pdf,CrypTen: Secure Multi-Party Computation Meets Machine Learning,"Brian Knott, Shobha Venkataraman, Awni Hannun, Shubho Sengupta, Mark Ibrahim, Laurens van der Maaten",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/2754518221cfbc8d25c13a06a4cb8421-Paper.pdf
NeurIPS,2021,can_contrastive_learning_avoid_shortcut_solutions__4bd6c5d7.pdf,Can contrastive learning avoid shortcut solutions?,"Joshua Robinson, Li Sun, Ke Yu, Kayhan Batmanghelich, Stefanie Jegelka, Suvrit Sra",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/27934a1f19d678a1377c257b9a780e80-Paper.pdf
NeurIPS,2021,see_more_for_scene_pairwise_consistency_learning_for_scene_classification__d47030e5.pdf,See More for Scene: Pairwise Consistency Learning for Scene Classification,"Gongwei Chen, Xinhang Song, Bohan Wang, Shuqiang Jiang",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/27d52bcb3580724eb4cbe9f2718a9365-Paper.pdf
NeurIPS,2021,provable_guarantees_for_selfsupervised_deep_learning_with_spectral_contrastive_loss__b46dfd7c.pdf,Provable Guarantees for Self-Supervised Deep Learning with Spectral Contrastive Loss,"Jeff Z. HaoChen, Colin Wei, Adrien Gaidon, Tengyu Ma",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/27debb435021eb68b3965290b5e24c49-Paper.pdf
NeurIPS,2021,greedy_approximation_algorithms_for_active_sequential_hypothesis_testing__7e78c914.pdf,Greedy Approximation Algorithms for Active Sequential Hypothesis Testing,"Kyra Gan, Su Jia, Andrew Li",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/27e9661e033a73a6ad8cefcde965c54d-Paper.pdf
NeurIPS,2021,when_false_positive_is_intolerant_endtoend_optimization_with_low_fpr_for_multipartite_ranking__c6e67626.pdf,When False Positive is Intolerant: End-to-End  Optimization with Low FPR for Multipartite Ranking,"Peisong Wen, Qianqian Xu, Zhiyong Yang, Yuan He, Qingming Huang",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/28267ab848bcf807b2ed53c3a8f8fc8a-Paper.pdf
NeurIPS,2021,convex_polytope_trees__b654f2da.pdf,Convex Polytope Trees,"Mohammadreza Armandpour, Ali Sadeghian, Mingyuan Zhou",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/285a25c17f351708754cdb6d56f3962e-Paper.pdf
NeurIPS,2021,the_skellam_mechanism_for_differentially_private_federated_learning__11c40eb7.pdf,The Skellam Mechanism for Differentially Private Federated Learning,"Naman Agarwal, Peter Kairouz, Ziyu Liu",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/285baacbdf8fda1de94b19282acd23e2-Paper.pdf
NeurIPS,2021,stability_and_deviation_optimal_risk_bounds_with_convergence_rate_o1n__6deeae04.pdf,Stability and Deviation Optimal Risk Bounds with Convergence Rate $O(1/n)$,"Yegor Klochkov, Nikita Zhivotovskiy",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/286674e3082feb7e5afb92777e48821f-Paper.pdf
NeurIPS,2021,sketchgen_generating_constrained_cad_sketches__a0fbd796.pdf,SketchGen: Generating Constrained CAD Sketches,"Wamiq Para, Shariq Bhat, Paul Guerrero, Tom Kelly, Niloy Mitra, Leonidas J. Guibas, Peter Wonka",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/28891cb4ab421830acc36b1f5fd6c91e-Paper.pdf
NeurIPS,2021,clda_contrastive_learning_for_semisupervised_domain_adaptation__fdee6107.pdf,CLDA: Contrastive Learning for Semi-Supervised Domain Adaptation,Ankit Singh,None,https://proceedings.neurips.cc/paper_files/paper/2021/file/288cd2567953f06e460a33951f55daaf-Paper.pdf
NeurIPS,2021,differentially_private_ngram_extraction__0e4fb52f.pdf,Differentially Private n-gram Extraction,"Kunho Kim, Sivakanth Gopi, Janardhan Kulkarni, Sergey Yekhanin",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/28ce9bc954876829eeb56ff46da8e1ab-Paper.pdf
NeurIPS,2021,capturing_implicit_hierarchical_structure_in_3d_biomedical_images_with_selfsupervised_hyperbolic_representations__b4fb0102.pdf,Capturing implicit hierarchical structure in 3D biomedical images with self-supervised hyperbolic representations,"Joy Hsu, Jeffrey Gu, Gong Wu, Wah Chiu, Serena Yeung",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/291d43c696d8c3704cdbe0a72ade5f6c-Paper.pdf
NeurIPS,2021,noisy_recurrent_neural_networks__ce82d4d1.pdf,Noisy Recurrent Neural Networks,"Soon Hoe Lim, N. Benjamin Erichson, Liam Hodgkinson, Michael W. Mahoney",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/29301521774ff3cbd26652b2d5c95996-Paper.pdf
NeurIPS,2021,matrix_encoding_networks_for_neural_combinatorial_optimization__d8519082.pdf,Matrix encoding networks for neural combinatorial optimization,"Yeong-Dae Kwon, Jinho Choo, Iljoo Yoon, Minah Park, Duwon Park, Youngjune Gwon",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/29539ed932d32f1c56324cded92c07c2-Paper.pdf
NeurIPS,2021,when_is_unsupervised_disentanglement_possible__8efbde0f.pdf,When Is Unsupervised Disentanglement Possible?,"Daniella Horan, Eitan Richardson, Yair Weiss",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/29586cb449c90e249f1f09a0a4ee245a-Paper.pdf
NeurIPS,2021,continuous_latent_process_flows__e5e4d175.pdf,Continuous Latent Process Flows,"Ruizhi Deng, Marcus A. Brubaker, Greg Mori, Andreas Lehrmann",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/2983e3047c0c730d3b7c022584717f3f-Paper.pdf
NeurIPS,2021,perturbationbased_regret_analysis_of_predictive_control_in_linear_time_varying_systems__55aa84ca.pdf,Perturbation-based Regret Analysis of Predictive Control in Linear Time Varying Systems,"Yiheng Lin, Yang Hu, Guanya Shi, Haoyuan Sun, Guannan Qu, Adam Wierman",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/298f587406c914fad5373bb689300433-Paper.pdf
NeurIPS,2021,dataset_distillation_with_infinitely_wide_convolutional_networks__758af3db.pdf,Dataset Distillation with Infinitely Wide Convolutional Networks,"Timothy Nguyen, Roman Novak, Lechao Xiao, Jaehoon Lee",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/299a23a2291e2126b91d54f3601ec162-Paper.pdf
NeurIPS,2021,spann_highlyefficient_billionscale_approximate_nearest_neighborhood_search__5fa958e0.pdf,SPANN: Highly-efficient Billion-scale Approximate Nearest Neighborhood Search,"Qi Chen, Bing Zhao, Haidong Wang, Mingqin Li, Chuanjie Liu, Zengzhong Li, Mao Yang, Jingdong Wang",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/299dc35e747eb77177d9cea10a802da2-Paper.pdf
NeurIPS,2021,distilling_object_detectors_with_feature_richness__70b6174b.pdf,Distilling Object Detectors with Feature Richness,"Du Zhixing, Rui Zhang, Ming Chang, xishan zhang, Shaoli Liu, Tianshi Chen, Yunji Chen",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/29c0c0ee223856f336d7ea8052057753-Paper.pdf
NeurIPS,2021,analysis_of_onehiddenlayer_neural_networks_via_the_resolvent_method__9cf74c20.pdf,Analysis of one-hidden-layer neural networks via the resolvent method,"Vanessa Piccolo, Dominik Schröder",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/29d74915e1b323676bfc28f91b3c4802-Paper.pdf
NeurIPS,2021,grounding_spatiotemporal_language_with_transformers__abf32602.pdf,Grounding Spatio-Temporal Language with Transformers,"Tristan Karch, Laetitia Teodorescu, Katja Hofmann, Clément Moulin-Frier, Pierre-Yves Oudeyer",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/29daf9442f3c0b60642b14c081b4a556-Paper.pdf
NeurIPS,2021,learning_where_to_learn_gradient_sparsity_in_meta_and_continual_learning__4b433453.pdf,Learning where to learn: Gradient sparsity in meta and continual learning,"Johannes von Oswald, Dominic Zhao, Seijin Kobayashi, Simon Schug, Massimo Caccia, Nicolas Zucchet, João Sacramento",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/2a10665525774fa2501c2c8c4985ce61-Paper.pdf
NeurIPS,2021,domain_invariant_representation_learning_with_domain_density_transformations__223bb0e6.pdf,Domain Invariant Representation Learning with Domain Density Transformations,"A. Tuan Nguyen, Toan Tran, Yarin Gal, Atilim Gunes Baydin",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/2a2717956118b4d223ceca17ce3865e2-Paper.pdf
NeurIPS,2021,playvirtual_augmenting_cycleconsistent_virtual_trajectories_for_reinforcement_learning__bd33b149.pdf,PlayVirtual: Augmenting Cycle-Consistent Virtual Trajectories for Reinforcement Learning,"Tao Yu, Cuiling Lan, Wenjun Zeng, Mingxiao Feng, Zhizheng Zhang, Zhibo Chen",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/2a38a4a9316c49e5a833517c45d31070-Paper.pdf
NeurIPS,2021,efficient_equivariant_network__8d18398b.pdf,Efficient Equivariant Network,"Lingshen He, Yuxuan Chen, zhengyang shen, Yiming Dong, Yisen Wang, Zhouchen Lin",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/2a79ea27c279e471f4d180b08d62b00a-Paper.pdf
NeurIPS,2021,unifying_gradient_estimators_for_metareinforcement_learning_via_offpolicy_evaluation__bd274c34.pdf,Unifying Gradient Estimators for Meta-Reinforcement Learning  via Off-Policy Evaluation,"Yunhao Tang, Tadashi Kozuno, Mark Rowland, Remi Munos, Michal Valko",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/2a8009525763356ad5e3bb48b7475b4d-Paper.pdf
NeurIPS,2021,even_your_teacher_needs_guidance_groundtruth_targets_dampen_regularization_imposed_by_selfdistillation__c661bf38.pdf,Even your Teacher Needs Guidance: Ground-Truth Targets Dampen Regularization Imposed by Self-Distillation,"Kenneth Borup, Lars N Andersen",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/2adcefe38fbcd3dcd45908fbab1bf628-Paper.pdf
NeurIPS,2021,compressing_neural_networks_towards_determining_the_optimal_layerwise_decomposition__0c971d2f.pdf,Compressing Neural Networks: Towards Determining the Optimal Layer-wise Decomposition,"Lucas Liebenwein, Alaa Maalouf, Dan Feldman, Daniela Rus",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/2adcfc3929e7c03fac3100d3ad51da26-Paper.pdf
NeurIPS,2021,equilibrium_and_nonequilibrium_regimes_in_the_learning_of_restricted_boltzmann_machines__1d2e5244.pdf,Equilibrium and non-Equilibrium regimes in the learning of Restricted Boltzmann Machines,"Aurélien Decelle, Cyril Furtlehner, Beatriz Seoane",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/2aedcba61ca55ceb62d785c6b7f10a83-Paper.pdf
