Conference,Year,Filename,Title,Authors,Category,PDF_URL
IJCAI,2019,cosegnet_image_cosegmentation_using_a_conditional_siamese_convolutional_network__c3d7d734.pdf,CoSegNet: Image Co-segmentation using a Conditional Siamese Convolutional Network,"Sayan Banerjee, Avik Hati, Subhasis Chaudhuri, Rajbabu Velmurugan",Computer Vision,https://www.ijcai.org/proceedings/2019/0095.pdf
IJCAI,2019,multimargin_based_decorrelation_learning_for_heterogeneous_face_recognition__78ede556.pdf,Multi-Margin based Decorrelation Learning for Heterogeneous Face Recognition,"Bing Cao, Nannan Wang, Xinbo Gao, Jie Li, Zhifeng Li",Computer Vision,https://www.ijcai.org/proceedings/2019/0096.pdf
IJCAI,2019,generalized_zeroshot_vehicle_detection_in_remote_sensing_imagery_via_coarsetofine_framework__81793077.pdf,Generalized Zero-Shot Vehicle Detection in Remote Sensing Imagery via Coarse-to-Fine Framework,"Hong Chen, Yongtan Luo, Liujuan Cao, Baochang Zhang, Guodong Guo, Cheng Wang, Jonathan Li, Rongrong Ji",Computer Vision,https://www.ijcai.org/proceedings/2019/0097.pdf
IJCAI,2019,structureaware_residual_pyramid_network_for_monocular_depth_estimation__629092d8.pdf,Structure-Aware Residual Pyramid Network for Monocular Depth Estimation,"Xiaotian Chen, Xuejin Chen, Zheng-Jun Zha",Computer Vision,https://www.ijcai.org/proceedings/2019/0098.pdf
IJCAI,2019,a_deep_bidirectional_attention_network_for_human_motion_recovery__96b1af50.pdf,A Deep Bi-directional Attention Network for Human Motion Recovery,"Qiongjie Cui, Huaijiang Sun, Yupeng Li, Yue Kong",Computer Vision,https://www.ijcai.org/proceedings/2019/0099.pdf
IJCAI,2019,on_retrospecting_human_dynamics_with_attention__5aa49efe.pdf,On Retrospecting Human Dynamics with Attention,"Minjing Dong, Chang Xu",Computer Vision,https://www.ijcai.org/proceedings/2019/0100.pdf
IJCAI,2019,learning_to_draw_text_in_natural_images_with_conditional_adversarial_networks__672544d7.pdf,Learning to Draw Text in Natural Images with Conditional Adversarial Networks,"Shancheng Fang, Hongtao Xie, Jianjun Chen, Jianlong Tan, Yongdong Zhang",Computer Vision,https://www.ijcai.org/proceedings/2019/0101.pdf
IJCAI,2019,beyond_product_quantization_deep_progressive_quantization_for_image_retrieval__3a3aa4a6.pdf,Beyond Product Quantization: Deep Progressive Quantization for Image Retrieval,"Lianli Gao, Xiaosu Zhu, Jingkuan Song, Zhou Zhao, Heng Tao Shen",Computer Vision,https://www.ijcai.org/proceedings/2019/0102.pdf
IJCAI,2019,anode_unconditionally_accurate_memoryefficient_gradients_for_neural_odes__bb3e1775.pdf,ANODE:  Unconditionally Accurate Memory-Efficient Gradients for Neural ODEs,"Amir Gholaminejad, Kurt Keutzer, George Biros",Computer Vision,https://www.ijcai.org/proceedings/2019/0103.pdf
IJCAI,2019,asynchronous_stochastic_frankwolfe_algorithms_for_nonconvex_optimization__b975fee0.pdf,Asynchronous Stochastic Frank-Wolfe Algorithms for Non-Convex Optimization,"Bin Gu, Wenhan Xian, Heng Huang",Computer Vision,https://www.ijcai.org/proceedings/2019/0104.pdf
IJCAI,2019,dense_temporal_convolution_network_for_sign_language_translation__9d1410ce.pdf,Dense Temporal Convolution Network for Sign Language Translation,"Dan Guo, Shuo Wang, Qi Tian, Meng Wang",Computer Vision,https://www.ijcai.org/proceedings/2019/0105.pdf
IJCAI,2019,connectionist_temporal_modeling_of_video_and_language_a_joint_model_for_translation_and_sign_labeling__00f2b4ef.pdf,Connectionist Temporal Modeling of Video and Language: a Joint Model for Translation and Sign Labeling,"Dan Guo, Shengeng Tang, Meng Wang",Computer Vision,https://www.ijcai.org/proceedings/2019/0106.pdf
IJCAI,2019,3dviewgraph_learning_global_features_for_3d_shapes_from_a_graph_of_unordered_views_with_attention__255fe184.pdf,3DViewGraph: Learning Global Features for 3D Shapes from A Graph of Unordered Views with Attention,"Zhizhong Han, Xiyang Wang, Chi Man Vong, Yu-Shen Liu, Matthias Zwicker, C. L. Philip Chen",Computer Vision,https://www.ijcai.org/proceedings/2019/0107.pdf
IJCAI,2019,parts4feature_learning_3d_global_features_from_generally_semantic_parts_in_multiple_views__94c4cd05.pdf,Parts4Feature: Learning 3D Global Features from Generally Semantic Parts in Multiple Views,"Zhizhong Han, Xinhai Liu, Yu-Shen Liu, Matthias Zwicker",Computer Vision,https://www.ijcai.org/proceedings/2019/0108.pdf
IJCAI,2019,matnet_medial_axis_transform_network_for_3d_object_recognition__a1e09c9c.pdf,MAT-Net: Medial Axis Transform Network for 3D Object Recognition,"Jianwei Hu, Bin Wang, Lihui Qian, Yiling Pan, Xiaohu Guo, Lingjie Liu, Wenping Wang",Computer Vision,https://www.ijcai.org/proceedings/2019/0109.pdf
IJCAI,2019,dynamic_feature_fusion_for_semantic_edge_detection__38caa1c1.pdf,Dynamic Feature Fusion for Semantic Edge Detection,"Yuan Hu, Yunpeng Chen, Xiang Li, Jiashi Feng",Computer Vision,https://www.ijcai.org/proceedings/2019/0110.pdf
IJCAI,2019,multilevel_visualsemantic_alignments_with_relationwise_dual_attention_network_for_image_and_text_matching__116c5d19.pdf,Multi-Level Visual-Semantic Alignments with Relation-Wise Dual Attention Network for Image and Text Matching,"Zhibin Hu, Yongsheng Luo, Jiong Lin, Yan Yan, Jian Chen",Computer Vision,https://www.ijcai.org/proceedings/2019/0111.pdf
IJCAI,2019,learning_unsupervised_visual_grounding_through_semantic_selfsupervision__48839ad2.pdf,Learning Unsupervised Visual Grounding Through Semantic Self-Supervision,"Syed Ashar Javed, Shreyas Saxena, Vineet Gandhi",Computer Vision,https://www.ijcai.org/proceedings/2019/0112.pdf
IJCAI,2019,supervised_settoset_hashing_in_visual_recognition__14863aa1.pdf,Supervised Set-to-Set Hashing in Visual Recognition,I-Hong Jhuo,Computer Vision,https://www.ijcai.org/proceedings/2019/0113.pdf
IJCAI,2019,generative_image_inpainting_with_submanifold_alignment__dc58b4cb.pdf,Generative Image Inpainting with Submanifold Alignment,"Ang Li, Jianzhong Qi, Rui Zhang, Xingjun Ma, Kotagiri Ramamohanarao",Computer Vision,https://www.ijcai.org/proceedings/2019/0114.pdf
IJCAI,2019,detecting_robust_cosaliency_with_recurrent_coattention_neural_network__8578dd33.pdf,Detecting Robust Co-Saliency with Recurrent Co-Attention Neural Network,"Bo Li, Zhengxing Sun, Lv Tang, Yunhan Sun, Jinlong Shi",Computer Vision,https://www.ijcai.org/proceedings/2019/0115.pdf
IJCAI,2019,variation_generalized_feature_learning_via_intraview_variation_adaptation__3ccc2ccc.pdf,Variation Generalized Feature Learning via Intra-view Variation Adaptation,"Jiawei Li, Mang Ye, Andy Jinhua Ma, Pong C Yuen",Computer Vision,https://www.ijcai.org/proceedings/2019/0116.pdf
IJCAI,2019,pedestrian_attribute_recognition_by_joint_visualsemantic_reasoning_and_knowledge_distillation__3ad53573.pdf,Pedestrian Attribute Recognition by Joint Visual-semantic Reasoning and Knowledge Distillation,"Qiaozhe Li, Xin Zhao, Ran He, Kaiqi Huang",Computer Vision,https://www.ijcai.org/proceedings/2019/0117.pdf
IJCAI,2019,rethinking_loss_design_for_largescale_3d_shape_retrieval__fddbac4c.pdf,Rethinking Loss Design for Large-scale 3D Shape Retrieval,"Zhaoqun Li, Cheng Xu, Biao Leng",Computer Vision,https://www.ijcai.org/proceedings/2019/0118.pdf
IJCAI,2019,attributeaware_convolutional_neural_networks_for_facial_beauty_prediction__89d1cc69.pdf,Attribute-Aware Convolutional Neural Networks for Facial Beauty Prediction,"Luojun Lin, Lingyu Liang, Lianwen Jin, Weijie Chen",Computer Vision,https://www.ijcai.org/proceedings/2019/0119.pdf
IJCAI,2019,rectified_binary_convolutional_networks_for_enhancing_the_performance_of_1bit_dcnns__2daaa7fa.pdf,Rectified Binary Convolutional Networks for Enhancing the Performance of 1-bit DCNNs,"Chunlei Liu, Wenrui Ding, Xin Xia, Yuan Hu, Baochang Zhang, Jianzhuang Liu, Bohan Zhuang, Guodong Guo",Computer Vision,https://www.ijcai.org/proceedings/2019/0120.pdf
IJCAI,2019,nuclei_segmentation_via_a_deep_panoptic_model_with_semantic_feature_fusion__f13345da.pdf,Nuclei Segmentation via a Deep Panoptic Model with Semantic Feature Fusion,"Dongnan Liu, Donghao Zhang, Yang Song, Chaoyi Zhang, Fan Zhang, Lauren O'Donnell, Weidong Cai",Computer Vision,https://www.ijcai.org/proceedings/2019/0121.pdf
IJCAI,2019,densely_connected_attention_flow_for_visual_question_answering__35c6303f.pdf,Densely Connected Attention Flow for Visual Question Answering,"Fei Liu, Jing Liu, Zhiwei Fang, Richang Hong, Hanqing Lu",Computer Vision,https://www.ijcai.org/proceedings/2019/0122.pdf
IJCAI,2019,unsupervised_learning_of_scene_flow_estimation_fusing_with_local_rigidity__6849f424.pdf,Unsupervised Learning of Scene Flow Estimation Fusing with Local Rigidity,"Liang Liu, Guangyao Zhai, Wenlong Ye, Yong Liu",Computer Vision,https://www.ijcai.org/proceedings/2019/0123.pdf
IJCAI,2019,resolutioninvariant_person_reidentification__c1e50265.pdf,Resolution-invariant Person Re-Identification,"Shunan Mao, Shiliang Zhang, Ming Yang",Computer Vision,https://www.ijcai.org/proceedings/2019/0124.pdf
IJCAI,2019,low_shot_box_correction_for_weakly_supervised_object_detection__dee9a270.pdf,Low Shot Box Correction for Weakly Supervised Object Detection,"Tianxiang Pan, Bin Wang, Guiguang Ding, Jungong Han, Junhai Yong",Computer Vision,https://www.ijcai.org/proceedings/2019/0125.pdf
IJCAI,2019,dbdnet_learning_bidirectional_dynamics_for_early_action_prediction__b480a140.pdf,DBDNet: Learning Bi-directional Dynamics for Early Action Prediction,"Guoliang Pang, Xionghui Wang, Jian-Fang Hu, Qing Zhang, Wei-Shi Zheng",Computer Vision,https://www.ijcai.org/proceedings/2019/0126.pdf
IJCAI,2019,deep_lightfielddriven_saliency_detection_from_a_single_view__5322b730.pdf,Deep Light-field-driven Saliency Detection from a Single View,"Yongri Piao, Zhengkun Rong, Miao Zhang, Xiao Li, Huchuan Lu",Computer Vision,https://www.ijcai.org/proceedings/2019/0127.pdf
IJCAI,2019,deep_recurrent_quantization_for_generating_sequential_binary_codes__ce979445.pdf,Deep Recurrent Quantization for Generating Sequential Binary Codes,"Jingkuan Song, Xiaosu Zhu, Lianli Gao, Xin-Shun Xu, Wu Liu, Heng Tao Shen",Computer Vision,https://www.ijcai.org/proceedings/2019/0128.pdf
IJCAI,2019,talking_face_generation_by_conditional_recurrent_adversarial_network__3ce4a722.pdf,Talking Face Generation by Conditional Recurrent Adversarial Network,"Yang Song, Jingwen Zhu, Dawei Li, Andy Wang, Hairong Qi",Computer Vision,https://www.ijcai.org/proceedings/2019/0129.pdf
IJCAI,2019,hallucinating_optical_flow_features_for_video_classification__310e9e79.pdf,Hallucinating Optical Flow Features for Video Classification,"Yongyi Tang, Lin Ma, Lianqiang Zhou",Computer Vision,https://www.ijcai.org/proceedings/2019/0130.pdf
IJCAI,2019,colorsensitive_person_reidentification__89f2f34e.pdf,Color-Sensitive Person Re-Identification,"Guan'an Wang, Yang Yang, Jian Cheng, Jinqiao Wang, Zengguang Hou",Computer Vision,https://www.ijcai.org/proceedings/2019/0131.pdf
IJCAI,2019,convolutional_autoencoding_of_sentence_topics_for_image_paragraph_generation__cf6d8e43.pdf,Convolutional Auto-encoding of Sentence Topics for Image Paragraph Generation,"Jing Wang, Yingwei Pan, Ting Yao, Jinhui Tang, Tao Mei",Computer Vision,https://www.ijcai.org/proceedings/2019/0132.pdf
IJCAI,2019,dsrn_a_deep_scale_relationship_network_for_scene_text_detection__b5190ddd.pdf,DSRN: A Deep Scale Relationship Network for Scene Text Detection,"Yuxin Wang, Hongtao Xie, Zilong Fu, Yongdong Zhang",Computer Vision,https://www.ijcai.org/proceedings/2019/0133.pdf
IJCAI,2019,transferable_adversarial_attacks_for_image_and_video_object_detection__8baa882a.pdf,Transferable Adversarial Attacks for Image and Video Object Detection,"Xingxing Wei, Siyuan Liang, Ning Chen, Xiaochun Cao",Computer Vision,https://www.ijcai.org/proceedings/2019/0134.pdf
IJCAI,2019,video_interactive_captioning_with_human_prompts__6c44cbd5.pdf,Video Interactive Captioning with Human Prompts,"Aming Wu, Yahong Han, Yi Yang",Computer Vision,https://www.ijcai.org/proceedings/2019/0135.pdf
IJCAI,2019,mutually_reinforced_spatiotemporal_convolutional_tube_for_human_action_recognition__05d23b49.pdf,Mutually Reinforced Spatio-Temporal Convolutional Tube for Human Action Recognition,"Haoze Wu, Jiawei Liu, Zheng-Jun Zha, Zhenzhong Chen, Xiaoyan Sun",Computer Vision,https://www.ijcai.org/proceedings/2019/0136.pdf
IJCAI,2019,densely_supervised_hierarchical_policyvalue_network_for_image_paragraph_generation__a096e289.pdf,Densely Supervised Hierarchical Policy-Value Network for Image Paragraph Generation,"Siying Wu, Zheng-Jun Zha, Zilei Wang, Houqiang Li, Feng Wu",Computer Vision,https://www.ijcai.org/proceedings/2019/0137.pdf
IJCAI,2019,graph_convolutional_network_hashing_for_crossmodal_retrieval__dc13866a.pdf,Graph Convolutional Network Hashing for Cross-Modal Retrieval,"Ruiqing Xu, Chao Li, Junchi Yan, Cheng Deng, Xianglong Liu",Computer Vision,https://www.ijcai.org/proceedings/2019/0138.pdf
IJCAI,2019,msr_multiscale_shape_regression_for_scene_text_detection__51b8192a.pdf,MSR: Multi-Scale Shape Regression for Scene Text Detection,"Chuhui Xue, Shijian Lu, Wei Zhang",Computer Vision,https://www.ijcai.org/proceedings/2019/0139.pdf
IJCAI,2019,dynamically_visual_disambiguation_of_keywordbased_image_search__c4905c85.pdf,Dynamically Visual Disambiguation of Keyword-based Image Search,"Yazhou Yao, Zeren Sun, Fumin Shen, Li Liu, Limin Wang, Fan Zhu, Lizhong Ding, Gangshan Wu, Ling Shao",Computer Vision,https://www.ijcai.org/proceedings/2019/0140.pdf
IJCAI,2019,high_performance_gesture_recognition_via_effective_and_efficient_temporal_modeling__39111c7d.pdf,High Performance Gesture Recognition via Effective and Efficient Temporal Modeling,"Yang Yi, Feng Ni, Yuexin Ma, Xinge Zhu, Yuankai Qi, Riming Qiu, Shijie Zhao, Feng Li, Yongtao Wang",Computer Vision,https://www.ijcai.org/proceedings/2019/0141.pdf
IJCAI,2019,capturing_spatial_and_temporal_patterns_for_facial_landmark_tracking_through_adversarial_learning__aa371dcd.pdf,Capturing Spatial and Temporal Patterns for Facial Landmark Tracking through Adversarial Learning,"Shi Yin, Shangfei Wang, Guozhu Peng, Xiaoping Chen, Bowen Pan",Computer Vision,https://www.ijcai.org/proceedings/2019/0142.pdf
IJCAI,2019,posepreserving_cross_spectral_face_hallucination__e350e607.pdf,Pose-preserving Cross Spectral Face Hallucination,"Junchi Yu, Jie Cao, Yi Li, Xiaofei Jia, Ran He",Computer Vision,https://www.ijcai.org/proceedings/2019/0143.pdf
IJCAI,2019,generative_visual_dialogue_system_via_weighted_likelihood_estimation__aa66fafe.pdf,Generative Visual Dialogue System via Weighted Likelihood Estimation,"Heming Zhang, Shalini Ghosh, Larry Heck, Stephen Walsh, Junting Zhang, Jie Zhang, C.-C. Jay Kuo",Computer Vision,https://www.ijcai.org/proceedings/2019/0144.pdf
IJCAI,2019,binarized_neural_networks_for_resourceefficient_hashing_with_minimizing_quantization_loss__677a100b.pdf,Binarized Neural Networks for Resource-Efficient Hashing with Minimizing Quantization Loss,"Feng Zheng, Cheng Deng, Heng Huang",Computer Vision,https://www.ijcai.org/proceedings/2019/0145.pdf
IJCAI,2019,lrdnn_localrefining_based_deep_neural_network_for_person_reidentification_with_attribute_discerning__4623ea90.pdf,LRDNN: Local-refining based Deep Neural Network for Person Re-Identification with Attribute Discerning,"Qinqin Zhou, Bineng Zhong, Xiangyuan Lan, Gan Sun, Yulun Zhang, Mengran Gou",Computer Vision,https://www.ijcai.org/proceedings/2019/0146.pdf
IJCAI,2019,face_photosketch_synthesis_via_knowledge_transfer__2aae44d2.pdf,Face Photo-Sketch Synthesis via Knowledge Transfer,"Mingrui Zhu, Nannan Wang, Xinbo Gao, Jie Li, Zhifeng Li",Computer Vision,https://www.ijcai.org/proceedings/2019/0147.pdf
IJCAI,2019,athanor_highlevel_local_search_over_abstract_constraint_specifications_in_essence__4ceffc59.pdf,Athanor: High-Level Local Search Over Abstract Constraint Specifications in Essence,"Saad Attieh, Nguyen Dang, Christopher Jefferson, Ian Miguel, Peter Nightingale",Constraints and SAT,https://www.ijcai.org/proceedings/2019/0148.pdf
IJCAI,2019,constraint_programming_for_mining_borders_of_frequent_itemsets__e70dafd5.pdf,Constraint Programming for Mining Borders of Frequent Itemsets,"Mohamed-Bachir Belaid, Christian Bessiere, Nadjib Lazaar",Constraints and SAT,https://www.ijcai.org/proceedings/2019/0149.pdf
IJCAI,2019,how_to_tame_your_anticipatory_algorithm__89f76521.pdf,How to Tame Your Anticipatory Algorithm,"Allegra De Filippo, Michele Lombardi, Michela Milano",Constraints and SAT,https://www.ijcai.org/proceedings/2019/0150.pdf
IJCAI,2019,predictoptimise_with_ranking_objectives_exhaustively_learning_linear_functions__7f779e9d.pdf,Predict+Optimise with Ranking Objectives: Exhaustively Learning Linear Functions,"Emir Demirovic, Peter J. Stuckey, James Bailey, Jeffrey Chan, Christopher Leckie, Kotagiri Ramamohanarao, Tias Guns",Constraints and SAT,https://www.ijcai.org/proceedings/2019/0151.pdf
IJCAI,2019,privacypreserving_obfuscation_of_critical_infrastructure_networks__bf01551d.pdf,Privacy-Preserving Obfuscation of Critical Infrastructure Networks,"Ferdinando Fioretto, Terrence W.K. Mak, Pascal Van Hentenryck",Constraints and SAT,https://www.ijcai.org/proceedings/2019/0152.pdf
IJCAI,2019,solving_the_satisfiability_problem_of_modal_logic_s5_guided_by_graph_coloring__872a31b9.pdf,Solving the Satisfiability Problem of Modal Logic S5 Guided by Graph Coloring,"Pei Huang, Minghao Liu, Ping Wang, Wenhui Zhang, Feifei Ma, Jian Zhang",Constraints and SAT,https://www.ijcai.org/proceedings/2019/0153.pdf
IJCAI,2019,doublelex_revisited_and_beyond__21914806.pdf,DoubleLex Revisited and Beyond,"Xuming Huang, Jimmy Lee",Constraints and SAT,https://www.ijcai.org/proceedings/2019/0154.pdf
IJCAI,2019,modelbased_diagnosis_with_multiple_observations__7de28a79.pdf,Model-Based Diagnosis with Multiple Observations,"Alexey Ignatiev, Antonio Morgado, Georg Weissenbacher, Joao Marques-Silva",Constraints and SAT,https://www.ijcai.org/proceedings/2019/0155.pdf
