Conference,Year,Filename,Title,Authors,Category,PDF_URL
IJCAI,2015,personalized_ad_recommendation_systems_for_lifetime_value_optimization_with_guarantees__91eae0e8.pdf,Personalized Ad Recommendation Systems for Life-Time Value Optimization with Guarantees,"Georgios Theocharous, Philip S. Thomas, Mohammad Ghavamzadeh",Main Track — Recommender Systems,https://www.ijcai.org/Proceedings/15/Papers/257.pdf
IJCAI,2015,exploring_implicit_hierarchical_structures_for_recommender_systems__c0608d07.pdf,Exploring Implicit Hierarchical Structures for Recommender Systems,"Suhang Wang, Jiliang Tang, Yilin Wang, Huan Liu",Main Track — Recommender Systems,https://www.ijcai.org/Proceedings/15/Papers/258.pdf
IJCAI,2015,recommendation_algorithms_for_optimizing_hit_rate_user_satisfaction_and_website_revenue__273554f4.pdf,"Recommendation Algorithms for Optimizing Hit Rate, User Satisfaction and Website Revenue","Xin Wang, Yunhui Guo, Congfu Xu",Main Track — Recommender Systems,https://www.ijcai.org/Proceedings/15/Papers/259.pdf
IJCAI,2015,crossdomain_collaborative_filtering_with_review_text__f26595f9.pdf,Cross-Domain Collaborative Filtering with Review Text,"Xin Xin, Zhirun Liu, Chin-Yew Lin, Heyan Huang, Xiaochi Wei, Ping Guo",Main Track — Recommender Systems,https://www.ijcai.org/Proceedings/15/Papers/260.pdf
IJCAI,2015,inducing_probabilistic_relational_rules_from_probabilistic_examples__bbecdb9f.pdf,Inducing Probabilistic Relational Rules from Probabilistic Examples,"Luc De Raedt, Anton Dries, Ingo Thon, Guy Van den Broeck, Mathias Verbeke",Main Track — Relational Learning,https://www.ijcai.org/Proceedings/15/Papers/261.pdf
IJCAI,2015,saul_towards_declarative_learning_based_programming__4accf1dc.pdf,Saul: Towards Declarative Learning Based Programming,"Parisa Kordjamshidi, Dan Roth, Hao Wu",Main Track — Relational Learning,https://www.ijcai.org/Proceedings/15/Papers/262.pdf
IJCAI,2015,anytime_inference_in_probabilistic_logic_programs_with_tpcompilation__83bb36f4.pdf,Anytime Inference in Probabilistic Logic Programs with Tp-Compilation,"Jonas Vlasselaer, Guy Van den Broeck, Angelika Kimmig, Wannes Meert, Luc De Raedt",Main Track — Relational Learning,https://www.ijcai.org/Proceedings/15/Papers/263.pdf
IJCAI,2015,knowledge_base_completion_using_embeddings_and_rules__be8b5951.pdf,Knowledge Base Completion Using Embeddings and Rules,"Quan Wang, Bin Wang, Li Guo",Main Track — Relational Learning,https://www.ijcai.org/Proceedings/15/Papers/264.pdf
IJCAI,2015,toward_estimating_others_transition_models_under_occlusion_for_multirobot_irl__d75d28e0.pdf,Toward Estimating Others' Transition Models Under Occlusion for Multi-Robot IRL,"Kenneth Bogert, Prashant Doshi",Main Track — Robotics and Vision,https://www.ijcai.org/Proceedings/15/Papers/265.pdf
IJCAI,2015,graphbased_inverse_optimal_control_for_robot_manipulation__c9b45a8a.pdf,Graph-Based Inverse Optimal Control for Robot Manipulation,"Arunkumar Byravan, Mathew Monfort, Brian Ziebart, Byron Boots, Dieter Fox",Main Track — Robotics and Vision,https://www.ijcai.org/Proceedings/15/Papers/266.pdf
IJCAI,2015,reactive_integrated_motion_planning_and_execution__270e35b0.pdf,Reactive Integrated Motion Planning and Execution,"Andreas G. Hofmann, Enrique Fernandez, Justin Helbert, Scott D. Smith, Brian C. Williams",Main Track — Robotics and Vision,https://www.ijcai.org/Proceedings/15/Papers/267.pdf
IJCAI,2015,weakly_supervised_rbm_for_semantic_segmentation__0712b393.pdf,Weakly Supervised RBM for Semantic Segmentation,"Yong Li, Jing Liu, Yuhang Wang, Hanqing Lu, Songde Ma",Main Track — Robotics and Vision,https://www.ijcai.org/Proceedings/15/Papers/268.pdf
IJCAI,2015,grounding_the_meaning_of_words_through_vision_and_interactive_gameplay__6de61cba.pdf,Grounding the Meaning of Words through Vision and Interactive Gameplay,"Natalie Parde, Adam Hair, Michalis Papakostas, Konstantinos Tsiakas, Maria Dagioglou, Vangelis Karkaletsis, Rodney D. Nielsen",Main Track — Robotics and Vision,https://www.ijcai.org/Proceedings/15/Papers/269.pdf
IJCAI,2015,intelligent_agent_supporting_humanmultirobot_team_collaboration__15f416f4.pdf,Intelligent Agent Supporting Human-Multi-Robot Team Collaboration,"Ariel Rosenfeld, Noa Agmon, Oleg Maksimov, Amos Azaria, Sarit Kraus",Main Track — Robotics and Vision,https://www.ijcai.org/Proceedings/15/Papers/270.pdf
IJCAI,2015,coacquisition_of_syntax_and_semantics__an_investigation_in_spatial_language__ece19ed0.pdf,Co-Acquisition of Syntax and Semantics — An Investigation in Spatial Language,"Michael Spranger, Luc Steels",Main Track — Robotics and Vision,https://www.ijcai.org/Proceedings/15/Papers/271.pdf
IJCAI,2015,reduced_timeexpansion_graphs_and_goal_decomposition_for_solving_cooperative_path_finding_suboptimally__17642346.pdf,Reduced Time-Expansion Graphs and Goal Decomposition for Solving Cooperative Path Finding Sub-Optimally,Pavel Surynek,Main Track — Robotics and Vision,https://www.ijcai.org/Proceedings/15/Papers/272.pdf
IJCAI,2015,learning_to_interpret_natural_language_commands_through_humanrobot_dialog__bf7638d6.pdf,Learning to Interpret Natural Language Commands through Human-Robot Dialog,"Jesse Thomason, Shiqi Zhang, Raymond J Mooney, Peter Stone",Main Track — Robotics and Vision,https://www.ijcai.org/Proceedings/15/Papers/273.pdf
IJCAI,2015,logicgeometric_programming_an_optimizationbased_approach_to_combined_task_and_motion_planning__be2d5655.pdf,Logic-Geometric Programming: An Optimization-Based Approach to Combined Task and Motion Planning,Marc Toussaint,Main Track — Robotics and Vision,https://www.ijcai.org/Proceedings/15/Papers/274.pdf
IJCAI,2015,multimodality_tracker_aggregation_from_generative_to_discriminative__716b82ef.pdf,Multi-Modality Tracker Aggregation: From Generative to Discriminative,"Xiaoqin Zhang, Wei Li, Mingyu Fan, Di Wang, Xiuzi Ye",Main Track — Robotics and Vision,https://www.ijcai.org/Proceedings/15/Papers/275.pdf
IJCAI,2015,tractable_classes_of_binary_csps_defined_by_excluded_topological_minors__fadd1bd1.pdf,Tractable Classes of Binary CSPs Defined by Excluded Topological Minors,"David A. Cohen, Martin C. Cooper, Peter G Jeavons, Stanislav Zivny",Main Track — Satisfiability,https://www.ijcai.org/Proceedings/15/Papers/276.pdf
IJCAI,2015,a_modularitybased_random_sat_instances_generator__b7287f01.pdf,A Modularity-Based Random SAT Instances Generator,"Jesús Giráldez-Cru, Jordi Levy",Main Track — Satisfiability,https://www.ijcai.org/Proceedings/15/Papers/277.pdf
IJCAI,2015,an_exact_inference_scheme_for_minsat__e471c0c6.pdf,An Exact Inference Scheme for MinSAT,"Chu-Min Li, Felip Manyà",Main Track — Satisfiability,https://www.ijcai.org/Proceedings/15/Papers/278.pdf
IJCAI,2015,efficient_model_based_diagnosis_with_maximum_satisfiability__531bbe49.pdf,Efficient Model Based Diagnosis with Maximum Satisfiability,"Joao Marques-Silva, Mikoláš Janota, Alexey Ignatiev, Antonio Morgado",Main Track — Satisfiability,https://www.ijcai.org/Proceedings/15/Papers/279.pdf
IJCAI,2015,literalbased_mcs_extraction__9b6717d4.pdf,Literal-Based MCS Extraction,"Carlos Mencía, Alessandro Previti, Joao Marques-Silva",Main Track — Satisfiability,https://www.ijcai.org/Proceedings/15/Papers/280.pdf
IJCAI,2015,prime_compilation_of_nonclausal_formulae__bb90c043.pdf,Prime Compilation of Non-Clausal Formulae,"Alessandro Previti, Alexey Ignatiev, Antonio Morgado, Joao Marques-Silva",Main Track — Satisfiability,https://www.ijcai.org/Proceedings/15/Papers/281.pdf
IJCAI,2015,solving_mdps_with_skew_symmetric_bilinear_utility_functions__7a22c65f.pdf,Solving MDPs with Skew Symmetric Bilinear Utility Functions,"Hugo Gilbert, Olivier Spanjaard, Paolo Viappiani, Paul Weng",Main Track — Sequential Decision Making,https://www.ijcai.org/Proceedings/15/Papers/282.pdf
IJCAI,2015,nonmonotone_adaptive_submodular_maximization__56d99c08.pdf,Non-Monotone Adaptive Submodular Maximization,"Alkis Gotovos, Amin Karbasi, Andreas Krause",Main Track — Sequential Decision Making,https://www.ijcai.org/Proceedings/15/Papers/283.pdf
IJCAI,2015,optimization_of_probabilistic_argumentation_with_markov_decision_models__47a3902a.pdf,Optimization of Probabilistic Argumentation with Markov Decision Models,"Emmanuel Hadoux, Aurélie Beynier, Nicolas Maudet, Paul Weng, Anthony Hunter",Main Track — Sequential Decision Making,https://www.ijcai.org/Proceedings/15/Papers/284.pdf
IJCAI,2015,stickbreaking_policy_learning_in_decpomdps__17435546.pdf,Stick-Breaking Policy Learning in Dec-POMDPs,"Miao Liu, Christopher Amato, Xuejun Liao, Lawrence Carin, Jonathan P. How",Main Track — Sequential Decision Making,https://www.ijcai.org/Proceedings/15/Papers/285.pdf
IJCAI,2015,structure_in_dichotomous_preferences__a82e2bb3.pdf,Structure in Dichotomous Preferences,"Edith Elkind, Martin Lackner",Main Track — Social Choice Theory,https://www.ijcai.org/Proceedings/15/Papers/286.pdf
IJCAI,2015,efficient_private_and_epsstrategyproof_elicitation_of_tournament_voting_rules__107d7779.pdf,"Efficient, Private, and eps-Strategyproof Elicitation of Tournament Voting Rules",David Timothy Lee,Main Track — Social Choice Theory,https://www.ijcai.org/Proceedings/15/Papers/287.pdf
IJCAI,2015,lie_on_the_fly_iterative_voting_center_with_manipulative_voters__8e40dcb1.pdf,Lie on the Fly: Iterative Voting Center with Manipulative Voters,"Lihi Naamani-Dery, Svetlana Obraztsova, Zinovi Rabinovich, Meir Kalech",Main Track — Social Choice Theory,https://www.ijcai.org/Proceedings/15/Papers/288.pdf
IJCAI,2015,ranked_voting_on_social_networks__7191e838.pdf,Ranked Voting on Social Networks,"Ariel D. Procaccia, Nisarg Shah, Eric Sodomka",Main Track — Social Choice Theory,https://www.ijcai.org/Proceedings/15/Papers/289.pdf
IJCAI,2015,nonmyopic_negotiators_see_whats_best__26c0bb3c.pdf,Non-Myopic Negotiators See What's Best,"Yair Zick, Yoram Bachrach, Ian A. Kash, Peter Key",Main Track — Social Choice Theory,https://www.ijcai.org/Proceedings/15/Papers/290.pdf
IJCAI,2015,how_robust_is_the_wisdom_of_the_crowds__0ee40a48.pdf,How Robust Is the Wisdom of the Crowds?,"Noga Alon, Michal Feldman, Omer Lev, Moshe Tennenholtz",Main Track — Social Networks,https://www.ijcai.org/Proceedings/15/Papers/291.pdf
IJCAI,2015,uncovering_the_formation_of_triadic_closure_in_social_networks__07bb2cac.pdf,Uncovering the Formation of Triadic Closure in Social Networks,"Zhanpeng Fang, Jie Tang",Main Track — Social Networks,https://www.ijcai.org/Proceedings/15/Papers/292.pdf
IJCAI,2015,personalized_ranking_metric_embedding_for_next_new_poi_recommendation__15f1b05a.pdf,Personalized Ranking Metric Embedding for Next New POI Recommendation,"Shanshan Feng, Xutao Li, Yifeng Zeng, Gao Cong, Yeow Meng Chee, Quan Yuan",Main Track — Social Networks,https://www.ijcai.org/Proceedings/15/Papers/293.pdf
IJCAI,2015,influence_maximization_in_big_networks_an_incremental_algorithm_for_streaming_subgraph_influence_spread_estimation__8101e345.pdf,Influence Maximization in Big Networks: An Incremental Algorithm for Streaming Subgraph Influence Spread Estimation,"Wei-Xue Lu, Peng Zhang, Chuan Zhou, Chunyi Liu, Li Gao",Main Track — Social Networks,https://www.ijcai.org/Proceedings/15/Papers/294.pdf
IJCAI,2015,nonnegative_matrix_trifactorization_with_graph_regularization_for_community_detection_in_social_networks__b4abfd6a.pdf,Nonnegative Matrix Tri-Factorization with Graph Regularization for Community Detection in Social Networks,"Yulong Pei, Nilanjan Chakraborty, Katia Sycara",Main Track — Social Networks,https://www.ijcai.org/Proceedings/15/Papers/295.pdf
IJCAI,2015,a_scalable_community_detection_algorithm_for_large_graphs_using_stochastic_block_models__8f7f0c00.pdf,A Scalable Community Detection Algorithm for Large Graphs Using Stochastic Block Models,"Chengbin Peng, Zhihua Zhang, Ka-Chun Wong, Xiangliang Zhang, David Keyes",Main Track — Social Networks,https://www.ijcai.org/Proceedings/15/Papers/296.pdf
IJCAI,2015,ceil_a_scalable_resolution_limit_free_approach_for_detecting_communities_in_large_networks__f7a9575b.pdf,"CEIL: A Scalable, Resolution Limit Free Approach for Detecting Communities in Large Networks","Vishnu Sankar, Balaraman Ravindran, Shivashankar S",Main Track — Social Networks,https://www.ijcai.org/Proceedings/15/Papers/297.pdf
IJCAI,2015,maximizing_the_coverage_of_information_propagation_in_social_networks__98b5af23.pdf,Maximizing the Coverage of Information Propagation in Social Networks,"Zhefeng Wang, Enhong Chen, Qi Liu, Yu Yang, Yong Ge, Biao Chang",Main Track — Social Networks,https://www.ijcai.org/Proceedings/15/Papers/298.pdf
IJCAI,2015,network_representation_learning_with_rich_text_information__e774391a.pdf,Network Representation Learning with Rich Text Information,"Cheng Yang, Zhiyuan Liu, Deli Zhao, Maosong Sun, Edward Chang",Main Track — Social Networks,https://www.ijcai.org/Proceedings/15/Papers/299.pdf
IJCAI,2015,optimal_route_search_with_the_coverage_of_users_preferences__31713901.pdf,Optimal Route Search with the Coverage of Users' Preferences,"Yifeng Zeng, Xuefeng Chen, Xin Cao, Shengchao Qin, Marc Cavazza, Yanping Xiang",Main Track — Social Networks,https://www.ijcai.org/Proceedings/15/Papers/300.pdf
IJCAI,2015,integrated_anchor_and_social_link_predictions_across_social_networks__0ebe21fb.pdf,Integrated Anchor and Social Link Predictions across Social Networks,"Jiawei Zhang, Philip S. Yu",Main Track — Social Networks,https://www.ijcai.org/Proceedings/15/Papers/301.pdf
IJCAI,2015,groupwise_registration_of_aerial_images__e91e63e2.pdf,Groupwise Registration of Aerial Images,"Ognjen Arandjelovic, Duc-Son Pham, Svetha Venkatesh",Main Track — Vision and Perception,https://www.ijcai.org/Proceedings/15/Papers/302.pdf
IJCAI,2015,video_covariance_matrix_logarithm_for_human_action_recognition_in_videos__4ed1d173.pdf,Video Covariance Matrix Logarithm for Human Action Recognition in Videos,"Piotr Bilinski, Francois Bremond",Main Track — Vision and Perception,https://www.ijcai.org/Proceedings/15/Papers/303.pdf
IJCAI,2015,modeling_inter_and_intrapart_deformations_for_object_structure_parsing__967b635d.pdf,Modeling Inter- and Intra-Part Deformations for Object Structure Parsing,"Ling Cai, Rongrong Ji, Wei Liu, Gang Hua",Main Track — Vision and Perception,https://www.ijcai.org/Proceedings/15/Papers/304.pdf
IJCAI,2015,crossview_projective_dictionary_learning_for_person_reidentification__8672e74b.pdf,Cross-View Projective Dictionary Learning for Person Re-Identification,"Sheng Li, Ming Shao, Yun Fu",Main Track — Vision and Perception,https://www.ijcai.org/Proceedings/15/Papers/305.pdf
IJCAI,2015,inferring_painting_style_with_multitask_dictionary_learning__a868370d.pdf,Inferring Painting Style with Multi-Task Dictionary Learning,"Gaowen Liu, Yan Yan, Elisa Ricci, Yi Yang, Yahong Han, Stefan Winkler, Nicu Sebe",Main Track — Vision and Perception,https://www.ijcai.org/Proceedings/15/Papers/306.pdf
IJCAI,2015,social_image_parsing_by_crossmodal_data_refinement__92d204c3.pdf,Social Image Parsing by Cross-Modal Data Refinement,"Zhiwu Lu, Xin Gao, Songfang Huang, Liwei Wang, Ji-Rong Wen",Main Track — Vision and Perception,https://www.ijcai.org/Proceedings/15/Papers/307.pdf
IJCAI,2015,salient_object_detection_via_augmented_hypotheses__2f177d09.pdf,Salient Object Detection via Augmented Hypotheses,"Tam Van Nguyen, Jose Sepulveda",Main Track — Vision and Perception,https://www.ijcai.org/Proceedings/15/Papers/308.pdf
IJCAI,2015,adaptive_sharing_for_image_classification__300b316c.pdf,Adaptive Sharing for Image Classification,"Li Shen, Gang Sun, Zhouchen Lin, Qingming Huang, Enhua Wu",Main Track — Vision and Perception,https://www.ijcai.org/Proceedings/15/Papers/309.pdf
IJCAI,2015,face_clustering_in_videos_with_proportion_prior__d614e141.pdf,Face Clustering in Videos with Proportion Prior,"Zhiqiang Tang, Yifan Zhang, Zechao Li, Hanqing Lu",Main Track — Vision and Perception,https://www.ijcai.org/Proceedings/15/Papers/310.pdf
IJCAI,2015,trailer_generation_via_a_point_processbased_visual_attractiveness_model__4b0d271f.pdf,Trailer Generation via a Point Process-Based Visual Attractiveness Model,"Hongteng Xu, Yi Zhen, Hongyuan Zha",Main Track — Vision and Perception,https://www.ijcai.org/Proceedings/15/Papers/311.pdf
IJCAI,2015,generalized_transitive_distance_with_minimum_spanning_random_forest__860b3fc7.pdf,Generalized Transitive Distance with Minimum Spanning Random Forest,"Zhiding Yu, Weiyang Liu, Wenbo Liu, Xi Peng, Zhuo Hui, B. V. K. Vijaya Kumar",Main Track — Vision and Perception,https://www.ijcai.org/Proceedings/15/Papers/312.pdf
IJCAI,2015,saliency_detection_with_a_deeper_investigation_of_light_field__89c1cfa5.pdf,Saliency Detection with a Deeper Investigation of Light Field,"Jun Zhang, Meng Wang, Jun Gao, Yi Wang, Xudong Zhang, Xindong Wu",Main Track — Vision and Perception,https://www.ijcai.org/Proceedings/15/Papers/313.pdf
