Conference,Year,Filename,Title,Authors,Category,PDF_URL
ICML,2023,image_restoration_with_meanreverting_stochastic_differential_equations__7c5bdd47.pdf,Image Restoration with Mean-Reverting Stochastic Differential Equations,"Ziwei Luo, Fredrik K. Gustafsson, Zheng Zhao, Jens Sjölund, Thomas B. Schön",None,https://proceedings.mlr.press/v202/luo23b/luo23b.pdf
ICML,2023,dimensionality_reduction_for_general_kde_mode_finding__64580b55.pdf,Dimensionality Reduction for General KDE Mode Finding,"Xinyu Luo, Christopher Musco, Cas Widdershoven",None,https://proceedings.mlr.press/v202/luo23c/luo23c.pdf
ICML,2023,iterative_approximate_crossvalidation__4d690dbd.pdf,Iterative Approximate Cross-Validation,"Yuetian Luo, Zhimei Ren, Rina Barber",None,https://proceedings.mlr.press/v202/luo23d/luo23d.pdf
ICML,2023,a_closer_look_at_fewshot_classification_again__981853df.pdf,A Closer Look at Few-shot Classification Again,"Xu Luo, Hao Wu, Ji Zhang, Lianli Gao, Jing Xu, Jingkuan Song",None,https://proceedings.mlr.press/v202/luo23e/luo23e.pdf
ICML,2023,hope_highorder_graph_ode_for_modeling_interacting_dynamics__85c7e04d.pdf,HOPE: High-order Graph ODE For Modeling Interacting Dynamics,"Xiao Luo, Jingyang Yuan, Zijie Huang, Huiyu Jiang, Yifang Qin, Wei Ju, Ming Zhang, Yizhou Sun",None,https://proceedings.mlr.press/v202/luo23f/luo23f.pdf
ICML,2023,stabilizing_gans_training_with_brownian_motion_controller__514f6ee2.pdf,Stabilizing GANs’ Training with Brownian Motion Controller,"Tianjiao Luo, Ziyu Zhu, Jianfei Chen, Jun Zhu",None,https://proceedings.mlr.press/v202/luo23g/luo23g.pdf
ICML,2023,ocd_learning_to_overfit_with_conditional_diffusion_models__45192bf4.pdf,OCD: Learning to Overfit with Conditional Diffusion Models,"Shahar Lutati, Lior Wolf",None,https://proceedings.mlr.press/v202/lutati23a/lutati23a.pdf
ICML,2023,discobax_discovery_of_optimal_intervention_sets_in_genomic_experiment_design__ac9efe55.pdf,DiscoBAX: Discovery of optimal intervention sets in genomic experiment design,"Clare Lyle, Arash Mehrjou, Pascal Notin, Andrew Jesson, Stefan Bauer, Yarin Gal, Patrick Schwab",None,https://proceedings.mlr.press/v202/lyle23a/lyle23a.pdf
ICML,2023,understanding_plasticity_in_neural_networks__76fabe0c.pdf,Understanding Plasticity in Neural Networks,"Clare Lyle, Zeyu Zheng, Evgenii Nikishin, Bernardo Avila Pires, Razvan Pascanu, Will Dabney",None,https://proceedings.mlr.press/v202/lyle23b/lyle23b.pdf
ICML,2023,bandits_with_knapsacks_advice_on_timevarying_demands__8f6a031a.pdf,Bandits with Knapsacks: Advice on Time-Varying Demands,"Lixing Lyu, Wang Chi Cheung",None,https://proceedings.mlr.press/v202/lyu23a/lyu23a.pdf
ICML,2023,pairwise_ranking_losses_of_clickthrough_rates_prediction_for_welfare_maximization_in_ad_auctions__71e7b154.pdf,Pairwise Ranking Losses of Click-Through Rates Prediction for Welfare Maximization in Ad Auctions,"Boxiang Lyu, Zhe Feng, Zachary Robertson, Sanmi Koyejo",None,https://proceedings.mlr.press/v202/lyu23b/lyu23b.pdf
ICML,2023,which_tricks_are_important_for_learning_to_rank__7637f60d.pdf,Which Tricks are Important for Learning to Rank?,"Ivan Lyzhin, Aleksei Ustimenko, Andrey Gulin, Liudmila Prokhorenkova",None,https://proceedings.mlr.press/v202/lyzhin23a/lyzhin23a.pdf
ICML,2023,learning_neural_constitutive_laws_from_motion_observations_for_generalizable_pde_dynamics__73b9965a.pdf,Learning Neural Constitutive Laws from Motion Observations for Generalizable PDE Dynamics,"Pingchuan Ma, Peter Yichen Chen, Bolei Deng, Joshua B. Tenenbaum, Tao Du, Chuang Gan, Wojciech Matusik",None,https://proceedings.mlr.press/v202/ma23a/ma23a.pdf
ICML,2023,liv_languageimage_representations_and_rewards_for_robotic_control__63f2a6d6.pdf,LIV: Language-Image Representations and Rewards for Robotic Control,"Yecheng Jason Ma, Vikash Kumar, Amy Zhang, Osbert Bastani, Dinesh Jayaraman",None,https://proceedings.mlr.press/v202/ma23b/ma23b.pdf
ICML,2023,graph_inductive_biases_in_transformers_without_message_passing__83c092e9.pdf,Graph Inductive Biases in Transformers without Message Passing,"Liheng Ma, Chen Lin, Derek Lim, Adriana Romero-Soriano, Puneet K. Dokania, Mark Coates, Philip Torr, Ser-Nam Lim",None,https://proceedings.mlr.press/v202/ma23c/ma23c.pdf
ICML,2023,learning_signed_distance_functions_from_noisy_3d_point_clouds_via_noise_to_noise_mapping__b81620c1.pdf,Learning Signed Distance Functions from Noisy 3D Point Clouds via Noise to Noise Mapping,"Baorui Ma, Yu-Shen Liu, Zhizhong Han",None,https://proceedings.mlr.press/v202/ma23d/ma23d.pdf
ICML,2023,learning_intuitive_policies_using_action_features__bfb5295b.pdf,Learning Intuitive Policies Using Action Features,"Mingwei Ma, Jizhou Liu, Samuel Sokota, Max Kleiman-Weiner, Jakob Nicolaus Foerster",None,https://proceedings.mlr.press/v202/ma23e/ma23e.pdf
ICML,2023,overparametrization_via_lifting_for_lowrank_matrix_sensing_conversion_of_spurious_solutions_to_strict_saddle_points__b3c553ea.pdf,Over-parametrization via Lifting for Low-rank Matrix Sensing: Conversion of Spurious Solutions to Strict Saddle Points,"Ziye Ma, Igor Molybog, Javad Lavaei, Somayeh Sojoudi",None,https://proceedings.mlr.press/v202/ma23f/ma23f.pdf
ICML,2023,buying_information_for_stochastic_optimization__ff0750c2.pdf,Buying Information for Stochastic Optimization,"Mingchen Ma, Christos Tzamos",None,https://proceedings.mlr.press/v202/ma23g/ma23g.pdf
ICML,2023,generated_graph_detection__7da353b2.pdf,Generated Graph Detection,"Yihan Ma, Zhikun Zhang, Ning Yu, Xinlei He, Michael Backes, Yun Shen, Yang Zhang",None,https://proceedings.mlr.press/v202/ma23h/ma23h.pdf
ICML,2023,calibrating_multimodal_learning__a8852e0b.pdf,Calibrating Multimodal Learning,"Huan Ma, Qingyang Zhang, Changqing Zhang, Bingzhe Wu, Huazhu Fu, Joey Tianyi Zhou, Qinghua Hu",None,https://proceedings.mlr.press/v202/ma23i/ma23i.pdf
ICML,2023,autocoreset_an_automatic_practical_coreset_construction_framework__cdcbaea5.pdf,AutoCoreset: An Automatic Practical Coreset Construction Framework,"Alaa Maalouf, Murad Tukan, Vladimir Braverman, Daniela Rus",None,https://proceedings.mlr.press/v202/maalouf23a/maalouf23a.pdf
ICML,2023,learning_gflownets_from_partial_episodes_for_improved_convergence_and_stability__c3bbc252.pdf,Learning GFlowNets From Partial Episodes For Improved Convergence And Stability,"Kanika Madan, Jarrid Rector-Brooks, Maksym Korablyov, Emmanuel Bengio, Moksh Jain, Andrei Cristian Nica, Tom Bosc, Yoshua Bengio, Nikolay Malkin",None,https://proceedings.mlr.press/v202/madan23a/madan23a.pdf
ICML,2023,applied_online_algorithms_with_heterogeneous_predictors__9b0b7dca.pdf,Applied Online Algorithms with Heterogeneous Predictors,"Jessica Maghakian, Russell Lee, Mohammad Hajiesmaili, Jian Li, Ramesh Sitaraman, Zhenhua Liu",None,https://proceedings.mlr.press/v202/maghakian23a/maghakian23a.pdf
ICML,2023,csp_selfsupervised_contrastive_spatial_pretraining_for_geospatialvisual_representations__92947fac.pdf,CSP: Self-Supervised Contrastive Spatial Pre-Training for Geospatial-Visual Representations,"Gengchen Mai, Ni Lao, Yutong He, Jiaming Song, Stefano Ermon",None,https://proceedings.mlr.press/v202/mai23a/mai23a.pdf
ICML,2023,vertical_federated_graph_neural_network_for_recommender_system__cf4cb921.pdf,Vertical Federated Graph Neural Network for Recommender System,"Peihua Mai, Yan Pang",None,https://proceedings.mlr.press/v202/mai23b/mai23b.pdf
ICML,2023,can_neural_network_memorization_be_localized__3098bd37.pdf,Can Neural Network Memorization Be Localized?,"Pratyush Maini, Michael Curtis Mozer, Hanie Sedghi, Zachary Chase Lipton, J Zico Kolter, Chiyuan Zhang",None,https://proceedings.mlr.press/v202/maini23a/maini23a.pdf
ICML,2023,fundamental_tradeoffs_in_learning_with_prior_information__5f1e5b58.pdf,Fundamental Tradeoffs in Learning with Prior Information,Anirudha Majumdar,None,https://proceedings.mlr.press/v202/majumdar23a/majumdar23a.pdf
ICML,2023,additive_causal_bandits_with_unknown_graph__d2a1f953.pdf,Additive Causal Bandits with Unknown Graph,"Alan Malek, Virginia Aglietti, Silvia Chiappa",None,https://proceedings.mlr.press/v202/malek23a/malek23a.pdf
ICML,2023,weighted_tallying_bandits_overcoming_intractability_via_repeated_exposure_optimality__bd0e7287.pdf,Weighted Tallying Bandits: Overcoming Intractability via Repeated Exposure Optimality,"Dhruv Malik, Conor Igoe, Yuanzhi Li, Aarti Singh",None,https://proceedings.mlr.press/v202/malik23a/malik23a.pdf
ICML,2023,a_kernelbased_view_of_language_model_finetuning__b949e870.pdf,A Kernel-Based View of Language Model Fine-Tuning,"Sadhika Malladi, Alexander Wettig, Dingli Yu, Danqi Chen, Sanjeev Arora",None,https://proceedings.mlr.press/v202/malladi23a/malladi23a.pdf
ICML,2023,performative_reinforcement_learning__1f789d09.pdf,Performative Reinforcement Learning,"Debmalya Mandal, Stelios Triantafyllou, Goran Radanovic",None,https://proceedings.mlr.press/v202/mandal23a/mandal23a.pdf
ICML,2023,differential_privacy_has_bounded_impact_on_fairness_in_classification__156ca4e7.pdf,Differential Privacy has Bounded Impact on Fairness in Classification,"Paul Mangold, Michaël Perrot, Aurélien Bellet, Marc Tommasi",None,https://proceedings.mlr.press/v202/mangold23a/mangold23a.pdf
ICML,2023,random_classification_noise_does_not_defeat_all_convex_potential_boosters_irrespective_of_model_choice__fdac47d2.pdf,Random Classification Noise does not defeat All Convex Potential Boosters Irrespective of Model Choice,"Yishay Mansour, Richard Nock, Robert Williamson",None,https://proceedings.mlr.press/v202/mansour23a/mansour23a.pdf
ICML,2023,hconsistency_bounds_for_pairwise_misranking_loss_surrogates__525eab88.pdf,$H$-Consistency Bounds for Pairwise Misranking Loss Surrogates,"Anqi Mao, Mehryar Mohri, Yutao Zhong",None,https://proceedings.mlr.press/v202/mao23a/mao23a.pdf
ICML,2023,crossentropy_loss_functions_theoretical_analysis_and_applications__427c1f3d.pdf,Cross-Entropy Loss Functions: Theoretical Analysis and Applications,"Anqi Mao, Mehryar Mohri, Yutao Zhong",None,https://proceedings.mlr.press/v202/mao23b/mao23b.pdf
ICML,2023,supported_trust_region_optimization_for_offline_reinforcement_learning__388bf0b4.pdf,Supported Trust Region Optimization for Offline Reinforcement Learning,"Yixiu Mao, Hongchang Zhang, Chen Chen, Yi Xu, Xiangyang Ji",None,https://proceedings.mlr.press/v202/mao23c/mao23c.pdf
ICML,2023,robust_perception_through_equivariance__8fe7dbc4.pdf,Robust Perception through Equivariance,"Chengzhi Mao, Lingyu Zhang, Abhishek Vaibhav Joshi, Junfeng Yang, Hao Wang, Carl Vondrick",None,https://proceedings.mlr.press/v202/mao23d/mao23d.pdf
ICML,2023,reliable_measures_of_spread_in_high_dimensional_latent_spaces__19d6166c.pdf,Reliable Measures of Spread in High Dimensional Latent Spaces,"Anna Marbut, Katy Mckinney-Bock, Travis Wheeler",None,https://proceedings.mlr.press/v202/marbut23a/marbut23a.pdf
ICML,2023,sratta_sample_reattribution_attack_of_secure_aggregation_in_federated_learning__322ac4db.pdf,SRATTA: Sample Re-ATTribution Attack of Secure Aggregation in Federated Learning.,"Tanguy Marchand, Regis Loeb, Ulysse Marteau-Ferey, Jean Ogier Du Terrail, Arthur Pignet",None,https://proceedings.mlr.press/v202/marchand23a/marchand23a.pdf
ICML,2023,neurosymbolic_continual_learning_knowledge_reasoning_shortcuts_and_concept_rehearsal__bae3919a.pdf,"Neuro-Symbolic Continual Learning: Knowledge, Reasoning Shortcuts and Concept Rehearsal","Emanuele Marconato, Gianpaolo Bontempo, Elisa Ficarra, Simone Calderara, Andrea Passerini, Stefano Teso",None,https://proceedings.mlr.press/v202/marconato23a/marconato23a.pdf
ICML,2023,evaluating_unsupervised_denoising_requires_unsupervised_metrics__fe4e1baf.pdf,Evaluating Unsupervised Denoising Requires Unsupervised Metrics,"Adria Marcos Morales, Matan Leibovich, Sreyas Mohan, Joshua Lawrence Vincent, Piyush Haluai, Mai Tan, Peter Crozier, Carlos Fernandez-Granda",None,https://proceedings.mlr.press/v202/marcos-morales23a/marcos-morales23a.pdf
ICML,2023,regions_of_reliability_in_the_evaluation_of_multivariate_probabilistic_forecasts__07ca35ea.pdf,Regions of Reliability in the Evaluation of Multivariate Probabilistic Forecasts,"Étienne Marcotte, Valentina Zantedeschi, Alexandre Drouin, Nicolas Chapados",None,https://proceedings.mlr.press/v202/marcotte23a/marcotte23a.pdf
ICML,2023,analyzing_diffusion_as_serial_reproduction__b94613e5.pdf,Analyzing Diffusion as Serial Reproduction,"Raja Marjieh, Ilia Sucholutsky, Thomas A Langlois, Nori Jacoby, Thomas L. Griffiths",None,https://proceedings.mlr.press/v202/marjieh23a/marjieh23a.pdf
ICML,2023,quantized_distributed_training_of_large_models_with_convergence_guarantees__52b1ae6e.pdf,Quantized Distributed Training of Large Models with Convergence Guarantees,"Ilia Markov, Adrian Vladu, Qi Guo, Dan Alistarh",None,https://proceedings.mlr.press/v202/markov23a/markov23a.pdf
ICML,2023,efficient_transformed_gaussian_processes_for_nonstationary_dependent_multiclass_classification__b420db5f.pdf,Efficient Transformed Gaussian Processes for Non-Stationary Dependent Multi-class Classification,"Juan Maroñas, Daniel Hernández-Lobato",None,https://proceedings.mlr.press/v202/maronas23a/maronas23a.pdf
ICML,2023,computational_asymmetries_in_robust_classification__864f6a69.pdf,Computational Asymmetries in Robust Classification,"Samuele Marro, Michele Lombardi",None,https://proceedings.mlr.press/v202/marro23a/marro23a.pdf
ICML,2023,neural_network_approximations_of_pdes_beyond_linearity_a_representational_perspective__ec85f7ee.pdf,Neural Network Approximations of PDEs Beyond Linearity: A Representational Perspective,"Tanya Marwah, Zachary Chase Lipton, Jianfeng Lu, Andrej Risteski",None,https://proceedings.mlr.press/v202/marwah23a/marwah23a.pdf
ICML,2023,generative_pretraining_for_blackbox_optimization__acacddb1.pdf,Generative Pretraining for Black-Box Optimization,"Satvik Mehul Mashkaria, Siddarth Krishnamoorthy, Aditya Grover",None,https://proceedings.mlr.press/v202/mashkaria23a/mashkaria23a.pdf
ICML,2023,improved_policy_evaluation_for_randomized_trials_of_algorithmic_resource_allocation__79b1b87a.pdf,Improved Policy Evaluation for Randomized Trials of Algorithmic Resource Allocation,"Aditya Mate, Bryan Wilder, Aparna Taneja, Milind Tambe",None,https://proceedings.mlr.press/v202/mate23a/mate23a.pdf
ICML,2023,multifidelity_covariance_estimation_in_the_logeuclidean_geometry__7158b213.pdf,Multi-Fidelity Covariance Estimation in the Log-Euclidean Geometry,"Aimee Maurais, Terrence Alsup, Benjamin Peherstorfer, Youssef Marzouk",None,https://proceedings.mlr.press/v202/maurais23a/maurais23a.pdf
ICML,2023,communicationconstrained_bandits_under_additive_gaussian_noise__3f3aea68.pdf,Communication-Constrained Bandits under Additive Gaussian Noise,"Prathamesh Mayekar, Jonathan Scarlett, Vincent Y. F. Tan",None,https://proceedings.mlr.press/v202/mayekar23a/mayekar23a.pdf
ICML,2023,nonparametric_density_estimation_under_distribution_drift__bdbe3c0a.pdf,Nonparametric Density Estimation under Distribution Drift,"Alessio Mazzetto, Eli Upfal",None,https://proceedings.mlr.press/v202/mazzetto23a/mazzetto23a.pdf
ICML,2023,pacbayesian_generalization_bounds_for_adversarial_generative_models__0b00994f.pdf,PAC-Bayesian Generalization Bounds for Adversarial Generative Models,"Sokhna Diarra Mbacke, Florence Clerc, Pascal Germain",None,https://proceedings.mlr.press/v202/mbacke23a/mbacke23a.pdf
ICML,2023,robustness_in_multimodal_learning_under_traintest_modality_mismatch__95b6bef6.pdf,Robustness in Multimodal Learning under Train-Test Modality Mismatch,"Brandon Mckinzie, Vaishaal Shankar, Joseph Yitan Cheng, Yinfei Yang, Jonathon Shlens, Alexander T Toshev",None,https://proceedings.mlr.press/v202/mckinzie23a/mckinzie23a.pdf
ICML,2023,a_modelfree_closenessofinfluence_test_for_features_in_supervised_learning__98612fc9.pdf,A Model-free Closeness-of-influence Test for Features in Supervised Learning,"Mohammad Mehrabi, Ryan A. Rossi",None,https://proceedings.mlr.press/v202/mehrabi23a/mehrabi23a.pdf
ICML,2023,stochastic_gradient_succeeds_for_bandits__354e0941.pdf,Stochastic Gradient Succeeds for Bandits,"Jincheng Mei, Zixin Zhong, Bo Dai, Alekh Agarwal, Csaba Szepesvari, Dale Schuurmans",None,https://proceedings.mlr.press/v202/mei23a/mei23a.pdf
ICML,2023,normalizing_flows_for_interventional_density_estimation__9327a0d1.pdf,Normalizing Flows for Interventional Density Estimation,"Valentyn Melnychuk, Dennis Frauen, Stefan Feuerriegel",None,https://proceedings.mlr.press/v202/melnychuk23a/melnychuk23a.pdf
ICML,2023,reprogramming_pretrained_language_models_for_antibody_sequence_infilling__f3cfde56.pdf,Reprogramming Pretrained Language Models for Antibody Sequence Infilling,"Igor Melnyk, Vijil Chenthamarakshan, Pin-Yu Chen, Payel Das, Amit Dhurandhar, Inkit Padhi, Devleena Das",None,https://proceedings.mlr.press/v202/melnyk23a/melnyk23a.pdf
ICML,2023,superhuman_fairness__928d94c8.pdf,Superhuman Fairness,"Omid Memarrast, Linh Vu, Brian D Ziebart",None,https://proceedings.mlr.press/v202/memarrast23a/memarrast23a.pdf
ICML,2023,a_modelbased_method_for_minimizing_cvar_and_beyond__b3fa451f.pdf,A Model-Based Method for Minimizing CVaR and Beyond,"Si Yi Meng, Robert M. Gower",None,https://proceedings.mlr.press/v202/meng23a/meng23a.pdf
ICML,2023,tuning_language_models_as_training_data_generators_for_augmentationenhanced_fewshot_learning__86c06ca5.pdf,Tuning Language Models as Training Data Generators for Augmentation-Enhanced Few-Shot Learning,"Yu Meng, Martin Michalski, Jiaxin Huang, Yu Zhang, Tarek Abdelzaher, Jiawei Han",None,https://proceedings.mlr.press/v202/meng23b/meng23b.pdf
ICML,2023,on_preemption_and_learning_in_stochastic_scheduling__41420271.pdf,On Preemption and Learning in Stochastic Scheduling,"Nadav Merlis, Hugo Richard, Flore Sentenac, Corentin Odic, Mathieu Molina, Vianney Perchet",None,https://proceedings.mlr.press/v202/merlis23a/merlis23a.pdf
ICML,2023,quantile_credit_assignment__6ed25d6e.pdf,Quantile Credit Assignment,"Thomas Mesnard, Wenqi Chen, Alaa Saade, Yunhao Tang, Mark Rowland, Theophane Weber, Clare Lyle, Audrunas Gruslys, Michal Valko, Will Dabney, Georg Ostrovski, Eric Moulines, Remi Munos",None,https://proceedings.mlr.press/v202/mesnard23a/mesnard23a.pdf
ICML,2023,is_consensus_acceleration_possible_in_decentralized_optimization_over_slowly_timevarying_networks__9a24dc91.pdf,Is Consensus Acceleration Possible in Decentralized Optimization over Slowly Time-Varying Networks?,"Dmitry Metelev, Alexander Rogozin, Dmitry Kovalev, Alexander Gasnikov",None,https://proceedings.mlr.press/v202/metelev23a/metelev23a.pdf
