Conference,Year,Filename,Title,Authors,Category,PDF_URL
ICLR,2019,a_datadriven_and_distributed_approach_to_sparse_signal_representation_and_recovery__d17e800e.pdf,A Data-Driven and Distributed Approach to Sparse Signal Representation and Recovery,"Ali Mousavi, Gautam Dasarathy, Richard G. Baraniuk",Accept (Poster),https://openreview.net/pdf?id=B1xVTjCqKQ
ICLR,2019,learning_multimodal_graphtograph_translation_for_molecule_optimization__b9594580.pdf,Learning Multimodal Graph-to-Graph Translation for Molecule Optimization,"Wengong Jin, Kevin Yang, Regina Barzilay, Tommi Jaakkola",Accept (Poster),https://openreview.net/pdf?id=B1xJAsA5F7
ICLR,2019,three_mechanisms_of_weight_decay_regularization__0437c258.pdf,Three Mechanisms of Weight Decay Regularization,"Guodong Zhang, Chaoqi Wang, Bowen Xu, Roger Grosse",Accept (Poster),https://openreview.net/pdf?id=B1lz-3Rct7
ICLR,2019,alista_analytic_weights_are_as_good_as_learned_weights_in_lista__ad83fa47.pdf,ALISTA: Analytic Weights Are As Good As Learned Weights in LISTA,"Jialin Liu, Xiaohan Chen, Zhangyang Wang, Wotao Yin",Accept (Poster),https://openreview.net/pdf?id=B1lnzn0ctQ
ICLR,2019,eidetic_3d_lstm_a_model_for_video_prediction_and_beyond__4e3e838e.pdf,Eidetic 3D LSTM: A Model for Video Prediction and Beyond,"Yunbo Wang, Lu Jiang, Ming-Hsuan Yang, Li-Jia Li, Mingsheng Long, Li Fei-Fei",Accept (Poster),https://openreview.net/pdf?id=B1lKS2AqtX
ICLR,2019,ordered_neurons_integrating_tree_structures_into_recurrent_neural_networks__31a47819.pdf,Ordered Neurons: Integrating Tree Structures into Recurrent Neural Networks,"Yikang Shen, Shawn Tan, Alessandro Sordoni, Aaron Courville",Accept (Oral),https://openreview.net/pdf?id=B1l6qiR5F7
ICLR,2019,deterministic_variational_inference_for_robust_bayesian_neural_networks__0797a694.pdf,Deterministic Variational Inference for Robust Bayesian Neural Networks,"Anqi Wu, Sebastian Nowozin, Edward Meeds, Richard E. Turner, José Miguel Hernández-Lobato, Alexander L. Gaunt",Accept (Oral),https://openreview.net/pdf?id=B1l08oAct7
ICLR,2019,sparse_dictionary_learning_by_dynamical_neural_networks__927beb75.pdf,Sparse Dictionary Learning by Dynamical Neural Networks,"Tsung-Han Lin, Ping Tak Peter Tang",Accept (Poster),https://openreview.net/pdf?id=B1gstsCqt7
ICLR,2019,banet_dense_bundle_adjustment_networks__89420c7a.pdf,BA-Net: Dense Bundle Adjustment Networks,"Chengzhou Tang, Ping Tan",Accept (Oral),https://openreview.net/pdf?id=B1gabhRcYX
ICLR,2019,learning_to_learn_without_forgetting_by_maximizing_transfer_and_minimizing_interference__4b181526.pdf,Learning to Learn without Forgetting by Maximizing Transfer and Minimizing Interference,"Matthew Riemer, Ignacio Cases, Robert Ajemian, Miao Liu, Irina Rish, Yuhai Tu, and Gerald Tesauro",Accept (Poster),https://openreview.net/pdf?id=B1gTShAct7
ICLR,2019,bayesian_deep_convolutional_networks_with_many_channels_are_gaussian_processes__a9606640.pdf,Bayesian Deep Convolutional Networks with Many Channels are Gaussian Processes,"Roman Novak, Lechao Xiao, Yasaman Bahri, Jaehoon Lee, Greg Yang, Jiri Hron, Daniel A. Abolafia, Jeffrey Pennington, Jascha Sohl-dickstein",Accept (Poster),https://openreview.net/pdf?id=B1g30j0qF7
ICLR,2019,visual_reasoning_by_progressive_module_networks__f888f51c.pdf,Visual Reasoning by Progressive Module Networks,"Seung Wook Kim, Makarand Tapaswi, Sanja Fidler",Accept (Poster),https://openreview.net/pdf?id=B1fpDsAqt7
ICLR,2019,automatically_composing_representation_transformations_as_a_means_for_generalization__0e6e7d14.pdf,Automatically Composing Representation Transformations as a Means for Generalization,"Michael Chang, Abhishek Gupta, Sergey Levine, Thomas L. Griffiths",Accept (Poster),https://openreview.net/pdf?id=B1ffQnRcKX
ICLR,2019,disjoint_mapping_network_for_crossmodal_matching_of_voices_and_faces__6398a2cc.pdf,Disjoint Mapping Network for Cross-modal Matching of Voices and Faces,"Yandong Wen, Mahmoud Al Ismail, Weiyang Liu, Bhiksha Raj, Rita Singh",Accept (Poster),https://openreview.net/pdf?id=B1exrnCcF7
ICLR,2019,diagnosing_and_enhancing_vae_models__a562543d.pdf,Diagnosing and Enhancing VAE Models,"Bin Dai, David Wipf",Accept (Poster),https://openreview.net/pdf?id=B1e0X3C9tQ
ICLR,2019,snip_singleshot_network_pruning_based_on_connection_sensitivity__25607076.pdf,SNIP: SINGLE-SHOT NETWORK PRUNING BASED ON CONNECTION SENSITIVITY,"Namhoon Lee, Thalaiyasingam Ajanthan, Philip Torr",Accept (Poster),https://openreview.net/pdf?id=B1VZqjAcYX
ICLR,2019,explaining_image_classifiers_by_counterfactual_generation__05c9d841.pdf,Explaining Image Classifiers by Counterfactual Generation,"Chun-Hao Chang, Elliot Creager, Anna Goldenberg, David Duvenaud",Accept (Poster),https://openreview.net/pdf?id=B1MXz20cYQ
ICLR,2019,initialized_equilibrium_propagation_for_backpropfree_training__392e0875.pdf,Initialized Equilibrium Propagation for Backprop-Free Training,"Peter O'Connor, Efstratios Gavves, Max Welling",Accept (Poster),https://openreview.net/pdf?id=B1GMDsR5tm
ICLR,2019,variance_networks_when_expectation_does_not_meet_your_expectations__881fdde6.pdf,Variance Networks: When Expectation Does Not Meet Your Expectations,"Kirill Neklyudov, Dmitry Molchanov, Arsenii Ashukha, Dmitry Vetrov",Accept (Poster),https://openreview.net/pdf?id=B1GAUs0cKQ
ICLR,2019,augmented_cyclic_adversarial_learning_for_low_resource_domain_adaptation__7f23b2f4.pdf,Augmented Cyclic Adversarial Learning for Low Resource Domain Adaptation,"Ehsan Hosseini-Asl, Yingbo Zhou, Caiming Xiong, Richard Socher",Accept (Poster),https://openreview.net/pdf?id=B1G9doA9F7
ICLR,2019,convolutional_neural_networks_on_nonuniform_geometrical_signals_using_euclidean_spectral_transformation__cd5672b6.pdf,Convolutional Neural Networks on Non-uniform Geometrical Signals Using Euclidean Spectral Transformation,"Chiyu Max Jiang, Dequan Wang, Jingwei Huang, Philip Marcus, Matthias Niessner",Accept (Poster),https://openreview.net/pdf?id=B1G5ViAqFm
