Conference,Year,Filename,Title,Authors,Category,PDF_URL
ICLR,2020,automatically_discovering_and_learning_new_visual_categories_with_ranking_statistics__37979acf.pdf,Automatically Discovering and Learning New Visual Categories with Ranking Statistics,"Kai Han, Sylvestre-Alvise Rebuffi, Sebastien Ehrhardt, Andrea Vedaldi, Andrew Zisserman",Accept (Poster),https://openreview.net/pdf?id=BJl2_nVFPB
ICLR,2020,guiding_program_synthesis_by_learning_to_generate_examples__ce65df79.pdf,Guiding Program Synthesis by Learning to Generate Examples,"Larissa Laich, Pavol Bielik, Martin Vechev",Accept (Poster),https://openreview.net/pdf?id=BJl07ySKvS
ICLR,2020,on_computation_and_generalization_of_generative_adversarial_imitation_learning__2f417872.pdf,On Computation and Generalization of Generative Adversarial Imitation Learning,"Minshuo Chen, Yizhou Wang, Tianyi Liu, Zhuoran Yang, Xingguo Li, Zhaoran Wang, Tuo Zhao",Accept (Poster),https://openreview.net/pdf?id=BJl-5pNKDB
ICLR,2020,language_gans_falling_short__0dd9504a.pdf,Language GANs Falling Short,"Massimo Caccia, Lucas Caccia, William Fedus, Hugo Larochelle, Joelle Pineau, Laurent Charlin",Accept (Poster),https://openreview.net/pdf?id=BJgza6VtPB
ICLR,2020,influencebased_multiagent_exploration__b4da0977.pdf,Influence-Based Multi-Agent Exploration,"Tonghan Wang*, Jianhao Wang*, Yi Wu, Chongjie Zhang",Accept (Spotlight),https://openreview.net/pdf?id=BJgy96EYvr
ICLR,2020,query2box_reasoning_over_knowledge_graphs_in_vector_space_using_box_embeddings__fb84520c.pdf,Query2box: Reasoning over Knowledge Graphs in Vector Space Using Box Embeddings,"Hongyu Ren*, Weihua Hu*, Jure Leskovec",Accept (Poster),https://openreview.net/pdf?id=BJgr4kSFDS
ICLR,2020,fasterseg_searching_for_faster_realtime_semantic_segmentation__596500cd.pdf,FasterSeg: Searching for Faster Real-time Semantic Segmentation,"Wuyang Chen, Xinyu Gong, Xianming Liu, Qian Zhang, Yuan Li, Zhangyang Wang",Accept (Poster),https://openreview.net/pdf?id=BJgqQ6NYvB
ICLR,2020,why_gradient_clipping_accelerates_training_a_theoretical_justification_for_adaptivity__ad551b3e.pdf,Why Gradient Clipping Accelerates Training: A Theoretical Justification for Adaptivity,"Jingzhao Zhang, Tianxing He, Suvrit Sra, Ali Jadbabaie",Accept (Talk),https://openreview.net/pdf?id=BJgnXpVYwS
ICLR,2020,sliced_cramer_synaptic_consolidation_for_preserving_deeply_learned_representations__a1cb0482.pdf,Sliced Cramer Synaptic Consolidation for Preserving Deeply Learned Representations,"Soheil Kolouri, Nicholas A. Ketz, Andrea Soltoggio, Praveen K. Pilly",Accept (Spotlight),https://openreview.net/pdf?id=BJge3TNKwH
ICLR,2020,meta_dropout_learning_to_perturb_latent_features_for_generalization__1999ac9c.pdf,Meta Dropout: Learning to Perturb Latent Features for Generalization,"Hae Beom Lee, Taewook Nam, Eunho Yang, Sung Ju Hwang",Accept (Poster),https://openreview.net/pdf?id=BJgd81SYwr
ICLR,2020,dynamicsaware_embeddings__d9792ed5.pdf,Dynamics-Aware Embeddings,"William Whitney, Rajat Agarwal, Kyunghyun Cho, Abhinav Gupta",Accept (Poster),https://openreview.net/pdf?id=BJgZGeHFPH
ICLR,2020,pcmcnet_featurebased_pairwise_choice_markov_chains__3f24056d.pdf,PCMC-Net: Feature-based Pairwise Choice Markov Chains,Alix Lhéritier,Accept (Poster),https://openreview.net/pdf?id=BJgWE1SFwS
ICLR,2020,neural_policy_gradient_methods_global_optimality_and_rates_of_convergence__072b3c0a.pdf,Neural Policy Gradient Methods: Global Optimality and Rates of Convergence,"Lingxiao Wang, Qi Cai, Zhuoran Yang, Zhaoran Wang",Accept (Poster),https://openreview.net/pdf?id=BJgQfkSYDS
ICLR,2020,structbert_incorporating_language_structures_into_pretraining_for_deep_language_understanding__657c77ba.pdf,StructBERT: Incorporating Language Structures into Pre-training for Deep Language Understanding,"Wei Wang, Bin Bi, Ming Yan, Chen Wu, Jiangnan Xia, Zuyi Bao, Liwei Peng, Luo Si",Accept (Poster),https://openreview.net/pdf?id=BJgQ4lSFPH
ICLR,2020,building_deep_equivariant_capsule_networks__c711f159.pdf,Building Deep Equivariant Capsule Networks,"Sai Raam Venkataraman, S. Balasubramanian, R. Raghunatha Sarma",Accept (Talk),https://openreview.net/pdf?id=BJgNJgSFPS
ICLR,2020,learning_to_move_with_affordance_maps__f8735893.pdf,Learning to Move with Affordance Maps,"William Qi, Ravi Teja Mullapudi, Saurabh Gupta, Deva Ramanan",Accept (Poster),https://openreview.net/pdf?id=BJgMFxrYPB
ICLR,2020,estimating_counterfactual_treatment_outcomes_over_time_through_adversarially_balanced_representations__0e24ca33.pdf,Estimating counterfactual treatment outcomes over time through adversarially balanced representations,"Ioana Bica, Ahmed M Alaa, James Jordon, Mihaela van der Schaar",Accept (Spotlight),https://openreview.net/pdf?id=BJg866NFvB
ICLR,2020,training_binary_neural_networks_with_realtobinary_convolutions__cc16e556.pdf,Training binary neural networks with real-to-binary convolutions,"Brais Martinez, Jing Yang, Adrian Bulat, Georgios Tzimiropoulos",Accept (Poster),https://openreview.net/pdf?id=BJg4NgBKvH
ICLR,2020,on_identifiability_in_transformers__34af4a01.pdf,On Identifiability in Transformers,"Gino Brunner, Yang Liu, Damian Pascual, Oliver Richter, Massimiliano Ciaramita, Roger Wattenhofer",Accept (Poster),https://openreview.net/pdf?id=BJg1f6EFDB
ICLR,2020,on_bonus_based_exploration_methods_in_the_arcade_learning_environment__d139afe6.pdf,On Bonus Based Exploration Methods In The Arcade Learning Environment,"Adrien Ali Taiga, William Fedus, Marlos C. Machado, Aaron Courville, Marc G. Bellemare",Accept (Poster),https://openreview.net/pdf?id=BJewlyStDr
ICLR,2020,pseudolidar_accurate_depth_for_3d_object_detection_in_autonomous_driving__70e0c6a4.pdf,Pseudo-LiDAR++: Accurate Depth for 3D Object Detection in Autonomous Driving,"Yurong You, Yan Wang, Wei-Lun Chao, Divyansh Garg, Geoff Pleiss, Bharath Hariharan, Mark Campbell, Kilian Q. Weinberger",Accept (Poster),https://openreview.net/pdf?id=BJedHRVtPB
ICLR,2020,knowledge_consistency_between_neural_networks_and_beyond__a321658b.pdf,Knowledge Consistency between Neural Networks and Beyond,"Ruofan Liang, Tianlin Li, Longfei Li, Jing Wang, Quanshi Zhang",Accept (Poster),https://openreview.net/pdf?id=BJeS62EtwH
ICLR,2020,physicsasinversegraphics_unsupervised_physical_parameter_estimation_from_video__0ee07128.pdf,Physics-as-Inverse-Graphics: Unsupervised Physical Parameter Estimation from Video,"Miguel Jaques, Michael Burke, Timothy Hospedales",Accept (Poster),https://openreview.net/pdf?id=BJeKwTNFvB
ICLR,2020,tranquil_clouds_neural_networks_for_learning_temporally_coherent_features_in_point_clouds__5bcff0b3.pdf,Tranquil Clouds: Neural Networks for Learning Temporally Coherent Features in Point Clouds,"Lukas Prantl, Nuttapong Chentanez, Stefan Jeschke, Nils Thuerey",Accept (Spotlight),https://openreview.net/pdf?id=BJeKh3VYDH
ICLR,2020,impact_importance_weighted_asynchronous_architectures_with_clipped_target_networks__a3216bb6.pdf,IMPACT: Importance Weighted Asynchronous Architectures with Clipped Target Networks,"Michael Luo, Jiahao Yao, Richard Liaw, Eric Liang, Ion Stoica",Accept (Poster),https://openreview.net/pdf?id=BJeGlJStPr
ICLR,2020,distancebased_learning_from_errors_for_confidence_calibration__7da2b73a.pdf,Distance-Based Learning from Errors for Confidence Calibration,"Chen Xing, Sercan Arik, Zizhao Zhang, Tomas Pfister",Accept (Poster),https://openreview.net/pdf?id=BJeB5hVtvB
ICLR,2020,fast_task_inference_with_variational_intrinsic_successor_features__efe7857e.pdf,Fast Task Inference with Variational Intrinsic Successor Features,"Steven Hansen, Will Dabney, Andre Barreto, David Warde-Farley, Tom Van de Wiele, Volodymyr Mnih",Accept (Talk),https://openreview.net/pdf?id=BJeAHkrYDS
ICLR,2020,graphsaint_graph_sampling_based_inductive_learning_method__c3cdc198.pdf,GraphSAINT: Graph Sampling Based Inductive Learning Method,"Hanqing Zeng, Hongkuan Zhou, Ajitesh Srivastava, Rajgopal Kannan, Viktor Prasanna",Accept (Poster),https://openreview.net/pdf?id=BJe8pkHFwS
ICLR,2020,depthwidth_tradeoffs_for_relu_networks_via_sharkovskys_theorem__b86d322e.pdf,Depth-Width Trade-offs for ReLU Networks via Sharkovsky's Theorem,"Vaggos Chatziafratis, Sai Ganesh Nagarajan, Ioannis Panageas, Xiao Wang",Accept (Spotlight),https://openreview.net/pdf?id=BJe55gBtvH
ICLR,2020,a_learningbased_iterative_method_for_solving_vehicle_routing_problems__f3ecac6b.pdf,A Learning-based Iterative Method for Solving Vehicle Routing Problems,"Hao Lu, Xingwen Zhang, Shuang Yang",Accept (Poster),https://openreview.net/pdf?id=BJe1334YDH
ICLR,2020,masked_based_unsupervised_content_transfer__4a950c8c.pdf,Masked Based Unsupervised Content Transfer,"Ron Mokady, Sagie Benaim, Lior Wolf, Amit Bermano",Accept (Poster),https://openreview.net/pdf?id=BJe-91BtvH
ICLR,2020,learning_robust_representations_via_multiview_information_bottleneck__e038088a.pdf,Learning Robust Representations via Multi-View Information Bottleneck,"Marco Federici, Anjan Dutta, Patrick Forré, Nate Kushman, Zeynep Akata",Accept (Poster),https://openreview.net/pdf?id=B1xwcyHFDr
ICLR,2020,simplified_action_decoder_for_deep_multiagent_reinforcement_learning__b0eb6355.pdf,Simplified Action Decoder for Deep Multi-Agent Reinforcement Learning,"Hengyuan Hu, Jakob N Foerster",Accept (Spotlight),https://openreview.net/pdf?id=B1xm3RVtwB
ICLR,2020,enabling_deep_spiking_neural_networks_with_hybrid_conversion_and_spike_timing_dependent_backpropagation__561b3a4d.pdf,Enabling Deep Spiking Neural Networks with Hybrid Conversion and Spike Timing Dependent Backpropagation,"Nitin Rathi, Gopalakrishnan Srinivasan, Priyadarshini Panda, Kaushik Roy",Accept (Poster),https://openreview.net/pdf?id=B1xSperKvH
ICLR,2020,smooth_markets_a_basic_mechanism_for_organizing_gradientbased_learners__563c8027.pdf,Smooth markets: A basic mechanism for organizing gradient-based learners,"David Balduzzi, Wojciech M. Czarnecki, Tom Anthony, Ian Gemp, Edward Hughes, Joel Leibo, Georgios Piliouras, Thore Graepel",Accept (Poster),https://openreview.net/pdf?id=B1xMEerYvB
ICLR,2020,weakly_supervised_clustering_by_exploiting_unique_class_count__6ee49b75.pdf,Weakly Supervised Clustering by Exploiting Unique Class Count,"Mustafa Umit Oner, Hwee Kuan Lee, Wing-Kin Sung",Accept (Poster),https://openreview.net/pdf?id=B1xIj3VYvr
ICLR,2020,graph_constrained_reinforcement_learning_for_natural_language_action_spaces__41011af6.pdf,Graph Constrained Reinforcement Learning for Natural Language Action Spaces,"Prithviraj Ammanabrolu, Matthew Hausknecht",Accept (Poster),https://openreview.net/pdf?id=B1x6w0EtwH
ICLR,2020,piecewise_linear_activations_substantially_shape_the_loss_surfaces_of_neural_networks__5ab23267.pdf,Piecewise linear activations substantially shape the loss surfaces of neural networks,"Fengxiang He, Bohan Wang, Dacheng Tao",Accept (Poster),https://openreview.net/pdf?id=B1x6BTEKwr
ICLR,2020,understanding_the_limitations_of_variational_mutual_information_estimators__f034eb52.pdf,Understanding the Limitations of Variational Mutual Information Estimators,"Jiaming Song, Stefano Ermon",Accept (Poster),https://openreview.net/pdf?id=B1x62TNtDS
ICLR,2020,ddsp_differentiable_digital_signal_processing__71f073a1.pdf,DDSP: Differentiable Digital Signal Processing,"Jesse Engel, Lamtharn (Hanoi) Hantrakul, Chenjie Gu, Adam Roberts",Accept (Spotlight),https://openreview.net/pdf?id=B1x1ma4tDr
ICLR,2020,global_relational_models_of_source_code__ae1fb05d.pdf,Global Relational Models of Source Code,"Vincent J. Hellendoorn, Charles Sutton, Rishabh Singh, Petros Maniatis, David Bieber",Accept (Poster),https://openreview.net/pdf?id=B1lnbRNtwr
ICLR,2020,variational_autoencoders_for_highly_multivariate_spatial_point_processes_intensities__bb87664c.pdf,Variational Autoencoders for Highly Multivariate Spatial Point Processes Intensities,"Baichuan Yuan, Xiaowei Wang, Jianxin Ma, Chang Zhou, Andrea L. Bertozzi, Hongxia Yang",Accept (Poster),https://openreview.net/pdf?id=B1lj20NFDS
ICLR,2020,real_or_not_real_that_is_the_question__ac2f74af.pdf,"Real or Not Real, that is the Question","Yuanbo Xiangli*, Yubin Deng*, Bo Dai*, Chen Change Loy, Dahua Lin",Accept (Spotlight),https://openreview.net/pdf?id=B1lPaCNtPB
ICLR,2020,gapaware_mitigation_of_gradient_staleness__2801693f.pdf,Gap-Aware Mitigation of Gradient Staleness,"Saar Barkai, Ido Hakimi, Assaf Schuster",Accept (Poster),https://openreview.net/pdf?id=B1lLw6EYwB
ICLR,2020,selfsupervised_learning_of_appliance_usage__fe012b32.pdf,Self-Supervised Learning of Appliance Usage,"Chen-Yu Hsu, Abbas Zeitoun, Guang-He Lee, Dina Katabi, Tommi Jaakkola",Accept (Poster),https://openreview.net/pdf?id=B1lJzyStvS
ICLR,2020,relational_statespace_model_for_stochastic_multiobject_systems__2e640c20.pdf,Relational State-Space Model for Stochastic Multi-Object Systems,"Fan Yang, Ling Chen, Fan Zhou, Yusong Gao, Wei Cao",Accept (Poster),https://openreview.net/pdf?id=B1lGU64tDr
ICLR,2020,lagrangian_fluid_simulation_with_continuous_convolutions__18dacdce.pdf,Lagrangian Fluid Simulation with Continuous Convolutions,"Benjamin Ummenhofer, Lukas Prantl, Nils Thuerey, Vladlen Koltun",Accept (Poster),https://openreview.net/pdf?id=B1lDoJSYDH
ICLR,2020,selfadversarial_learning_with_comparative_discrimination_for_text_generation__7c22b31a.pdf,Self-Adversarial Learning with Comparative Discrimination for Text Generation,"Wangchunshu Zhou, Tao Ge, Ke Xu, Furu Wei, Ming Zhou",Accept (Poster),https://openreview.net/pdf?id=B1l8L6EtDS
ICLR,2020,identity_crisis_memorization_and_generalization_under_extreme_overparameterization__a8ec8e98.pdf,Identity Crisis: Memorization and Generalization Under Extreme Overparameterization,"Chiyuan Zhang, Samy Bengio, Moritz Hardt, Michael C. Mozer, Yoram Singer",Accept (Poster),https://openreview.net/pdf?id=B1l6y0VFPr
ICLR,2020,residual_energybased_models_for_text_generation__39ed85d0.pdf,Residual Energy-Based Models for Text Generation,"Yuntian Deng, Anton Bakhtin, Myle Ott, Arthur Szlam, Marc'Aurelio Ranzato",Accept (Poster),https://openreview.net/pdf?id=B1l4SgHKDH
ICLR,2020,what_graph_neural_networks_cannot_learn_depth_vs_width__6ff29aad.pdf,What graph neural networks cannot learn: depth vs width,Andreas Loukas,Accept (Poster),https://openreview.net/pdf?id=B1l2bp4YwS
ICLR,2020,span_recovery_for_deep_neural_networks_with_applications_to_input_obfuscation__4c88446d.pdf,Span Recovery for Deep Neural Networks with Applications to Input Obfuscation,"Rajesh Jayaram, David P. Woodruff, Qiuyi Zhang",Accept (Poster),https://openreview.net/pdf?id=B1guLAVFDB
ICLR,2020,frequencybased_searchcontrol_in_dyna__79b87e69.pdf,Frequency-based Search-control in Dyna,"Yangchen Pan, Jincheng Mei, Amir-massoud Farahmand",Accept (Poster),https://openreview.net/pdf?id=B1gskyStwr
ICLR,2020,option_discovery_using_deep_skill_chaining__d1e6420d.pdf,Option Discovery using Deep Skill Chaining,"Akhil Bagaria, George Konidaris",Accept (Poster),https://openreview.net/pdf?id=B1gqipNYwH
ICLR,2020,training_individually_fair_ml_models_with_sensitive_subspace_robustness__6bb3dd05.pdf,Training individually fair ML models with sensitive subspace robustness,"Mikhail Yurochkin, Amanda Bower, Yuekai Sun",Accept (Spotlight),https://openreview.net/pdf?id=B1gdkxHFDH
ICLR,2020,multiagent_interactions_modeling_with_correlated_policies__640808ef.pdf,Multi-Agent Interactions Modeling with Correlated Policies,"Minghuan Liu, Ming Zhou, Weinan Zhang, Yuzheng Zhuang, Jun Wang, Wulong Liu, Yong Yu",Accept (Poster),https://openreview.net/pdf?id=B1gZV1HYvS
ICLR,2020,universal_approximation_with_certified_networks__e238115f.pdf,Universal Approximation with Certified Networks,"Maximilian Baader, Matthew Mirman, Martin Vechev",Accept (Poster),https://openreview.net/pdf?id=B1gX8kBtPr
ICLR,2020,learning_to_guide_random_search__cfe44628.pdf,Learning to Guide Random Search,"Ozan Sener, Vladlen Koltun",Accept (Poster),https://openreview.net/pdf?id=B1gHokBKwS
ICLR,2020,deep_3d_pan_via_local_adaptive_tshaped_convolutions_with_global_and_local_adaptive_dilations__8f07cca6.pdf,"Deep 3D Pan via local adaptive ""t-shaped"" convolutions with global and local adaptive dilations","Juan Luis Gonzalez Bello, Munchurl Kim",Accept (Poster),https://openreview.net/pdf?id=B1gF56VYPH
ICLR,2020,rethinking_the_hyperparameters_for_finetuning__5637ff21.pdf,Rethinking the Hyperparameters for Fine-tuning,"Hao Li, Pratik Chaudhari, Hao Yang, Michael Lam, Avinash Ravichandran, Rahul Bhotika, Stefano Soatto",Accept (Poster),https://openreview.net/pdf?id=B1g8VkHFPH
ICLR,2020,deep_double_descent_where_bigger_models_and_more_data_hurt__49623bbd.pdf,Deep Double Descent: Where Bigger Models and More Data Hurt,"Preetum Nakkiran, Gal Kaplun, Yamini Bansal, Tristan Yang, Boaz Barak, Ilya Sutskever",Accept (Poster),https://openreview.net/pdf?id=B1g5sA4twr
ICLR,2020,dont_use_large_minibatches_use_local_sgd__8453f043.pdf,"Don't Use Large Mini-batches, Use Local SGD","Tao Lin, Sebastian U. Stich, Kumar Kshitij Patel, Martin Jaggi",Accept (Poster),https://openreview.net/pdf?id=B1eyO1BFPr
ICLR,2020,neural_network_branching_for_neural_network_verification___687f4aac.pdf,Neural Network Branching for Neural Network Verification ,"Jingyue Lu, M. Pawan Kumar",Accept (Talk),https://openreview.net/pdf?id=B1evfa4tPB
ICLR,2020,a_critical_analysis_of_selfsupervision_or_what_we_can_learn_from_a_single_image__1b647904.pdf,"A critical analysis of self-supervision, or what we can learn from a single image","Asano YM., Rupprecht C., Vedaldi A.",Accept (Poster),https://openreview.net/pdf?id=B1esx6EYvr
ICLR,2020,learning_hierarchical_discrete_linguistic_units_from_visuallygrounded_speech__a16a1c4e.pdf,Learning Hierarchical Discrete Linguistic Units from Visually-Grounded Speech,"David Harwath*, Wei-Ning Hsu*, James Glass",Accept (Talk),https://openreview.net/pdf?id=B1elCp4KwH
ICLR,2020,efficient_and_informationpreserving_future_frame_prediction_and_beyond__c96e0623.pdf,Efficient and Information-Preserving Future Frame Prediction and Beyond,"Wei Yu, Yichao Lu, Steve Easterbrook, Sanja Fidler",Accept (Poster),https://openreview.net/pdf?id=B1eY_pVYvB
ICLR,2020,directional_message_passing_for_molecular_graphs__09bdb894.pdf,Directional Message Passing for Molecular Graphs,"Johannes Gasteiger, Janek Groß, Stephan Günnemann",Accept (Spotlight),https://openreview.net/pdf?id=B1eWbxStPH
ICLR,2020,kernel_of_cyclegan_as_a_principal_homogeneous_space__5c8bf50c.pdf,Kernel of CycleGAN as a principal homogeneous space,"Nikita Moriakov, Jonas Adler, Jonas Teuwen",Accept (Poster),https://openreview.net/pdf?id=B1eWOJHKvB
ICLR,2020,difftaichi_differentiable_programming_for_physical_simulation__c6b9c685.pdf,DiffTaichi: Differentiable Programming for Physical Simulation,"Yuanming Hu, Luke Anderson, Tzu-Mao Li, Qi Sun, Nathan Carr, Jonathan Ragan-Kelley, Fredo Durand",Accept (Poster),https://openreview.net/pdf?id=B1eB5xSFvr
