Conference,Year,Filename,Title,Authors,Category,PDF_URL
IJCAI,2021,a_survey_on_universal_adversarial_attack__51dd96f8.pdf,A Survey on Universal Adversarial Attack,"Chaoning Zhang, Philipp Benz, Chenguo Lin, Adil Karjauv, Jing Wu, In So Kweon",Main Track,https://www.ijcai.org/proceedings/2021/0635.pdf
IJCAI,2021,deep_learning_for_clickthrough_rate_estimation__a49584f5.pdf,Deep Learning for Click-Through Rate Estimation,"Weinan Zhang, Jiarui Qin, Wei Guo, Ruiming Tang, Xiuqiang He",Main Track,https://www.ijcai.org/proceedings/2021/0636.pdf
IJCAI,2021,automated_machine_learning_on_graphs_a_survey__30e96fcf.pdf,Automated Machine Learning on Graphs: A Survey,"Ziwei Zhang, Xin Wang, Wenwu Zhu",Main Track,https://www.ijcai.org/proceedings/2021/0637.pdf
IJCAI,2021,topic_modelling_meets_deep_neural_networks_a_survey__321d7f93.pdf,Topic Modelling Meets Deep Neural Networks: A Survey,"He Zhao, Dinh Phung, Viet Huynh, Yuan Jin, Lan Du, Wray Buntine",Main Track,https://www.ijcai.org/proceedings/2021/0638.pdf
IJCAI,2021,crossdomain_recommendation_challenges_progress_and_prospects__55367132.pdf,"Cross-Domain Recommendation: Challenges, Progress, and Prospects","Feng Zhu, Yan Wang, Chaochao Chen, Jun Zhou, Longfei Li, Guanfeng Liu",Main Track,https://www.ijcai.org/proceedings/2021/0639.pdf
IJCAI,2021,hierarchical_graph_traversal_for_aggregate_k_nearest_neighbors_search_in_road_networks_extended_abstract__553cb32b.pdf,Hierarchical Graph Traversal for Aggregate k Nearest Neighbors Search in Road Networks (Extended Abstract),"Tenindra Abeywickrama, Muhammad Aamir Cheema, Sabine Storandt",Main Track,https://www.ijcai.org/proceedings/2021/0640.pdf
IJCAI,2021,defining_the_semantics_of_abstract_argumentation_frameworks_through_logic_programs_and_partial_stable_models_extended_abstract__af42cfd3.pdf,Defining the Semantics of Abstract Argumentation Frameworks through Logic Programs and Partial Stable Models (Extended Abstract),"Gianvincenzo Alfano, Sergio Greco, Francesco Parisi, Irina Trubitsyna",Main Track,https://www.ijcai.org/proceedings/2021/0641.pdf
IJCAI,2021,comparing_weak_admissibility_semantics_to_their_dungstyle_counterparts_extended_abstract__39187817.pdf,Comparing Weak Admissibility Semantics to their Dung-style Counterparts (Extended Abstract),"Ringo Baumann, Gerhard Brewka, Markus Ulbricht",Main Track,https://www.ijcai.org/proceedings/2021/0642.pdf
IJCAI,2021,abstract_cores_in_implicit_hitting_set_maxsat_solving_extended_abstract__b5e3c4d2.pdf,Abstract Cores in Implicit Hitting Set MaxSat Solving (Extended Abstract),"Jeremias Berg, Fahiem Bacchus, Alex Poole",Main Track,https://www.ijcai.org/proceedings/2021/0643.pdf
IJCAI,2021,robust_domain_adaptation_representations_weights_and_inductive_bias_extended_abstract__8616afee.pdf,"Robust Domain Adaptation: Representations, Weights and Inductive Bias (Extended Abstract)","Victor Bouvier, Philippe Very, Clément Chastagnol, Myriam Tami, Céline Hudelot",Main Track,https://www.ijcai.org/proceedings/2021/0644.pdf
IJCAI,2021,decentralized_noregret_learning_algorithms_for_extensiveform_correlated_equilibria_extended_abstract__f2d01b33.pdf,Decentralized No-regret Learning Algorithms for Extensive-form Correlated Equilibria (Extended Abstract),"Andrea Celli, Alberto Marchesi, Gabriele Farina, Nicola Gatti",Main Track,https://www.ijcai.org/proceedings/2021/0645.pdf
IJCAI,2021,weaving_a_semantic_web_of_credibility_reviews_for_explainable_misinformation_detection_extended_abstract__0a2f81ad.pdf,Weaving a Semantic Web of Credibility Reviews for Explainable Misinformation Detection (Extended Abstract),"Ronald Denaux, Martino Mensio, Jose Manuel Gomez-Perez, Harith Alani",Main Track,https://www.ijcai.org/proceedings/2021/0646.pdf
IJCAI,2021,improved_guarantees_and_a_multipledescent_curve_for_column_subset_selection_and_the_nystrom_method_extended_abstract__6aeab42b.pdf,Improved Guarantees and a Multiple-descent Curve for Column Subset Selection and the Nystrom Method (Extended Abstract),"Michał Dereziński, Rajiv Khanna, Michael W. Mahoney",Main Track,https://www.ijcai.org/proceedings/2021/0647.pdf
IJCAI,2021,mental_models_of_ai_agents_in_a_cooperative_game_setting_extended_abstract__78b3a782.pdf,Mental Models of AI Agents in a Cooperative Game Setting (Extended Abstract),"Katy Ilonka Gero, Zahra Ashktorab, Casey Dugan, Qian Pan, James Johnson, Werner Geyer, Maria Ruiz, Sarah Miller, David R. Millen, Murray Campbell, Sadhana Kumaravel, Wei Zhang",Main Track,https://www.ijcai.org/proceedings/2021/0648.pdf
IJCAI,2021,successorinvariant_firstorder_logic_on_classes_of_bounded_degree_extended_abstract__d36363a4.pdf,Successor-Invariant First-Order Logic on Classes of Bounded Degree (Extended Abstract),Julien Grange,Main Track,https://www.ijcai.org/proceedings/2021/0649.pdf
IJCAI,2021,deep_drone_acrobatics_extended_abstract__d7da61b7.pdf,Deep Drone Acrobatics (Extended Abstract),"Elia Kaufmann, Antonio Loquercio, Rene Ranftl, Matthias Müller, Vladlen Koltun, Davide Scaramuzza",Main Track,https://www.ijcai.org/proceedings/2021/0650.pdf
IJCAI,2021,on_sampled_metrics_for_item_recommendation_extended_abstract__f25aa13b.pdf,On Sampled Metrics for Item Recommendation (Extended Abstract),"Walid Krichene, Steffen Rendle",Main Track,https://www.ijcai.org/proceedings/2021/0651.pdf
IJCAI,2021,revisiting_wedge_sampling_for_budgeted_maximum_inner_product_search_extended_abstract__79ff2ce4.pdf,Revisiting Wedge Sampling for Budgeted Maximum Inner Product Search (Extended Abstract),"Stephan S. Lorenzen, Ninh Pham",Main Track,https://www.ijcai.org/proceedings/2021/0652.pdf
IJCAI,2021,on_learning_sets_of_symmetric_elements_extended_abstract__d33bdac3.pdf,On Learning Sets of Symmetric Elements (Extended Abstract),"Haggai Maron, Or Litany, Gal Chechik, Ethan Fetaya",Main Track,https://www.ijcai.org/proceedings/2021/0653.pdf
IJCAI,2021,the_moodoo_library_quantitative_metrics_to_model_how_teachers_make_use_of_the_classroom_space_by_analysing_indoor_positioning_traces_extended_abstract__51cab1eb.pdf,The Moodoo Library: Quantitative Metrics to Model How Teachers Make Use of the Classroom Space by Analysing Indoor Positioning Traces (Extended Abstract),"Roberto Martinez-Maldonado, Vanessa Echeverria, Katerina Mangaroska, Antonette Shibani, Gloria Fernandez-Nieto, Jurgen Schulte, Simon Buckingham Shum",Main Track,https://www.ijcai.org/proceedings/2021/0654.pdf
IJCAI,2021,controlling_fairness_and_bias_in_dynamic_learningtorank_extended_abstract__d4b8cdcf.pdf,Controlling Fairness and Bias in Dynamic Learning-to-Rank (Extended Abstract),"Marco Morik, Ashudeep Singh, Jessica Hong, Thorsten Joachims",Main Track,https://www.ijcai.org/proceedings/2021/0655.pdf
IJCAI,2021,unifying_online_and_counterfactual_learning_to_rank_a_novel_counterfactual_estimator_that_effectively_utilizes_online_interventions_extended_abstract__40a2e733.pdf,Unifying Online and Counterfactual Learning to Rank: A Novel Counterfactual Estimator that Effectively Utilizes Online Interventions (Extended Abstract),"Harrie Oosterhuis, Maarten de Rijke",Main Track,https://www.ijcai.org/proceedings/2021/0656.pdf
IJCAI,2021,finding_the_hardest_formulas_for_resolution_extended_abstract__d44e4883.pdf,Finding the Hardest Formulas for Resolution (Extended Abstract),"Tomáš Peitl, Stefan Szeider",Main Track,https://www.ijcai.org/proceedings/2021/0657.pdf
IJCAI,2021,exploring_the_effects_of_goal_setting_when_training_for_complex_crowdsourcing_tasks_extended_abstract__2b195cf7.pdf,Exploring the Effects of Goal Setting When Training for Complex Crowdsourcing Tasks (Extended Abstract),"Amy Rechkemmer, Ming Yin",Main Track,https://www.ijcai.org/proceedings/2021/0658.pdf
IJCAI,2021,beyond_accuracy_behavioral_testing_of_nlp_models_with_checklist_extended_abstract__0f920d30.pdf,Beyond Accuracy: Behavioral Testing of NLP Models with Checklist (Extended Abstract),"Marco Tulio Ribeiro, Tongshuang Wu, Carlos Guestrin, Sameer Singh",Main Track,https://www.ijcai.org/proceedings/2021/0659.pdf
IJCAI,2021,politeness_for_the_theory_of_algebraic_datatypes_extended_abstract__d191dd28.pdf,Politeness for the Theory of Algebraic Datatypes (Extended Abstract),"Ying Sheng, Yoni Zohar, Christophe Ringeissen, Jane Lange, Pascal Fontaine, Clark Barrett",Main Track,https://www.ijcai.org/proceedings/2021/0660.pdf
IJCAI,2021,imprecise_oracles_impose_limits_to_predictability_in_supervised_learning_extended_abstract__55476db8.pdf,Imprecise Oracles Impose Limits to Predictability in Supervised Learning (Extended Abstract),"Anjali Sifar, Nisheeth Srivastava",Main Track,https://www.ijcai.org/proceedings/2021/0661.pdf
IJCAI,2021,raft_recurrent_allpairs_field_transforms_for_optical_flow_extended_abstract__945cebd5.pdf,RAFT: Recurrent All-Pairs Field Transforms for Optical Flow (Extended Abstract),"Zachary Teed, Jia Deng",Main Track,https://www.ijcai.org/proceedings/2021/0662.pdf
IJCAI,2021,open_intent_extraction_from_natural_language_interactions_extended_abstract__1eaf4b75.pdf,Open Intent Extraction from Natural Language Interactions (Extended Abstract),"Nikhita Vedula, Nedim Lipka, Pranav Maneriker, Srinivasan Parthasarathy",Main Track,https://www.ijcai.org/proceedings/2021/0663.pdf
IJCAI,2021,speech_recognition_using_rfid_tattoos_extended_abstract__1989d886.pdf,Speech Recognition Using RFID Tattoos (Extended Abstract),"Jingxian Wang, Chengfeng Pan, Haojian Jin, Vaibhav Singh, Yash Jain, Jason I. Hong, Carmel Majidi, Swarun Kumar",Main Track,https://www.ijcai.org/proceedings/2021/0664.pdf
IJCAI,2021,unsupervised_learning_of_probably_symmetric_deformable_3d_objects_from_images_in_the_wild_extended_abstract__bc035772.pdf,Unsupervised Learning of Probably Symmetric Deformable 3D Objects from Images in the Wild (Extended Abstract),"Shangzhe Wu, Christian Rupprecht, Andrea Vedaldi",Main Track,https://www.ijcai.org/proceedings/2021/0665.pdf
IJCAI,2021,taxogan_hierarchical_network_representation_learning_via_taxonomy_guided_generative_adversarial_networks_extended_abstract__52a28615.pdf,TAXOGAN: Hierarchical Network Representation Learning via Taxonomy Guided Generative Adversarial Networks (Extended Abstract),"Carl Yang, Jieyu Zhang, Jiawei Han",Main Track,https://www.ijcai.org/proceedings/2021/0666.pdf
IJCAI,2021,semantic_linking_maps_for_active_visual_object_search_extended_abstract__1f498c86.pdf,Semantic Linking Maps for Active Visual Object Search (Extended Abstract),"Zhen Zeng, Adrian Röfer, Odest Chadwicke Jenkins",Main Track,https://www.ijcai.org/proceedings/2021/0667.pdf
IJCAI,2021,deep_residual_reinforcement_learning_extended_abstract__b76dd3eb.pdf,Deep Residual Reinforcement Learning (Extended Abstract),"Shangtong Zhang, Wendelin Boehmer, Shimon Whiteson",Main Track,https://www.ijcai.org/proceedings/2021/0668.pdf
IJCAI,2021,greybox_algorithm_configuration__d484d10e.pdf,Greybox Algorithm Configuration,Marie Anastacio,Main Track,https://www.ijcai.org/proceedings/2021/0669.pdf
IJCAI,2021,bottleneck_identification_to_semantic_segmentation_of_industrial_3d_point_cloud_scene_via_deep_learning__d14eae44.pdf,Bottleneck Identification to Semantic Segmentation of Industrial 3D Point Cloud Scene via Deep Learning,"Romain Cazorla, Line Poinel, Panagiotis Papadakis, Cédric Buche",Main Track,https://www.ijcai.org/proceedings/2021/0670.pdf
IJCAI,2021,multiagent_approach_to_resource_allocation_in_autonomous_vehicle_fleets__2f0bfc88.pdf,Multi-agent Approach to Resource Allocation in Autonomous Vehicle Fleets,Alaa Daoud,Main Track,https://www.ijcai.org/proceedings/2021/0671.pdf
IJCAI,2021,automatic_design_of_heuristic_algorithms_for_binary_optimization_problems__db686394.pdf,Automatic Design of Heuristic Algorithms for Binary Optimization Problems,Marcelo de Souza,Main Track,https://www.ijcai.org/proceedings/2021/0672.pdf
IJCAI,2021,distributional_metareasoning_for_heuristic_search__d5637666.pdf,Distributional Metareasoning for Heuristic Search,Tianyi Gu,Main Track,https://www.ijcai.org/proceedings/2021/0673.pdf
IJCAI,2021,automated_facilitation_support_in_online_forum__4637f01f.pdf,Automated Facilitation Support in Online Forum,Wen Gu,Main Track,https://www.ijcai.org/proceedings/2021/0674.pdf
IJCAI,2021,safety_analysis_of_deep_neural_networks__b91d177b.pdf,Safety Analysis of Deep Neural Networks,Dario Guidotti,Main Track,https://www.ijcai.org/proceedings/2021/0675.pdf
IJCAI,2021,towards_robust_dynamic_network_embedding__a9609bfe.pdf,Towards Robust Dynamic Network Embedding,"Chengbin Hou, Ke Tang",Main Track,https://www.ijcai.org/proceedings/2021/0676.pdf
IJCAI,2021,an_informationtheoretic_approach_on_causal_structure_learning_for_heterogeneous_data_characteristics_of_realworld_scenarios__62eb9e73.pdf,An Information-Theoretic Approach on Causal Structure Learning for Heterogeneous Data Characteristics of Real-World Scenarios,Johannes Huegle,Main Track,https://www.ijcai.org/proceedings/2021/0677.pdf
IJCAI,2021,robot_manipulation_learning_using_generative_adversarial_imitation_learning__85327ac8.pdf,Robot Manipulation Learning Using Generative Adversarial Imitation Learning,Mohamed Khalil Jabri,Main Track,https://www.ijcai.org/proceedings/2021/0678.pdf
IJCAI,2021,planning_and_reinforcement_learning_for_generalpurpose_service_robots__21c76a17.pdf,Planning and Reinforcement Learning for General-Purpose Service Robots,Yuqian Jiang,Main Track,https://www.ijcai.org/proceedings/2021/0679.pdf
IJCAI,2021,nash_welfare_in_the_facility_location_problem__7c654d44.pdf,Nash Welfare in the Facility Location Problem,Alexander Lam,Main Track,https://www.ijcai.org/proceedings/2021/0680.pdf
IJCAI,2021,deep_reinforcement_learning_with_hierarchical_structures__cadaf904.pdf,Deep Reinforcement Learning with Hierarchical Structures,Siyuan Li,Main Track,https://www.ijcai.org/proceedings/2021/0681.pdf
IJCAI,2021,ai_for_planning_public_health_interventions__8d147ce7.pdf,AI for Planning Public Health Interventions,Aditya Mate,Main Track,https://www.ijcai.org/proceedings/2021/0682.pdf
IJCAI,2021,uncertain_time_series_classification__fbcd824a.pdf,Uncertain Time Series Classification,Michael Franklin Mbouopda,Main Track,https://www.ijcai.org/proceedings/2021/0683.pdf
IJCAI,2021,combining_reinforcement_learning_and_causal_models_for_robotics_applications__9f8cf05b.pdf,Combining Reinforcement Learning and Causal Models for Robotics Applications,Arquímides Méndez-Molina,Main Track,https://www.ijcai.org/proceedings/2021/0684.pdf
IJCAI,2021,on_the_learnability_of_knowledge_in_multiagent_logics__7d3e0eb3.pdf,On the Learnability of Knowledge in Multi-Agent Logics,Ionela G Mocanu,Main Track,https://www.ijcai.org/proceedings/2021/0685.pdf
IJCAI,2021,towards_an_explaineragnostic_conversational_xai__424e16e5.pdf,Towards an Explainer-agnostic Conversational XAI,"Navid Nobani, Fabio Mercorio, Mario Mezzanzanica",Main Track,https://www.ijcai.org/proceedings/2021/0686.pdf
IJCAI,2021,hardwarefriendly_deep_learning_by_network_quantization_and_binarization__6604fdc3.pdf,Hardware-friendly Deep Learning by Network Quantization and Binarization,Haotong Qin,Main Track,https://www.ijcai.org/proceedings/2021/0687.pdf
IJCAI,2021,modeling_institutions_in_socioecosystems__8152aa2b.pdf,Modeling Institutions in Socio-Ecosystems,"Sitraka Oliva Raharivelo, Jean-Pierre Müller",Main Track,https://www.ijcai.org/proceedings/2021/0688.pdf
IJCAI,2021,intertask_similarity_for_lifelong_reinforcement_learning_in_heterogeneous_tasks__fb922c44.pdf,Inter-Task Similarity for Lifelong Reinforcement Learning in Heterogeneous Tasks,Sergio A. Serrano,Main Track,https://www.ijcai.org/proceedings/2021/0689.pdf
IJCAI,2021,a_humanai_teaming_approach_for_incremental_taxonomy_learning_from_text__e37bab66.pdf,A Human-AI Teaming Approach for Incremental Taxonomy Learning from Text,"Andrea Seveso, Fabio Mercorio, Mario Mezzanzanica",Main Track,https://www.ijcai.org/proceedings/2021/0690.pdf
IJCAI,2021,continual_lifelong_learning_for_intelligent_agents__b7e1ae9b.pdf,Continual Lifelong Learning for Intelligent Agents,Ghada Sokar,Main Track,https://www.ijcai.org/proceedings/2021/0691.pdf
IJCAI,2021,learning_from_multimedia_data_with_incomplete_information__4f062643.pdf,Learning from Multimedia Data with Incomplete Information,Renshuai Tao,Main Track,https://www.ijcai.org/proceedings/2021/0692.pdf
IJCAI,2021,data_efficient_algorithms_and_interpretability_requirements_for_personalized_assessment_of_taskable_ai_systems__ff2dfe37.pdf,Data Efficient Algorithms and Interpretability Requirements for Personalized Assessment of Taskable AI Systems,Pulkit Verma,Main Track,https://www.ijcai.org/proceedings/2021/0693.pdf
IJCAI,2021,adversarial_examples_in_physical_world__409df05e.pdf,Adversarial Examples in Physical World,Jiakai Wang,Main Track,https://www.ijcai.org/proceedings/2021/0694.pdf
IJCAI,2021,learning_and_planning_under_uncertainty_for_green_security__4d4cf025.pdf,Learning and Planning Under Uncertainty for Green Security,Lily Xu,Main Track,https://www.ijcai.org/proceedings/2021/0695.pdf
IJCAI,2021,an_automated_framework_for_supporting_datagovernance_rule_compliance_in_decentralized_mimo_contexts__1dc6fcdf.pdf,An Automated Framework for Supporting Data-Governance Rule Compliance in Decentralized MIMO Contexts,Rui Zhao,Main Track,https://www.ijcai.org/proceedings/2021/0696.pdf
IJCAI,2021,selfadaptive_swarm_system_sass__d045ec8c.pdf,Self-Adaptive Swarm System (SASS),Qin Yang,Main Track,https://www.ijcai.org/proceedings/2021/0722.pdf
IJCAI,2021,anomaly_mining__past_present_and_future__33ee9273.pdf,"Anomaly Mining - Past, Present and Future",Leman Akoglu,Main Track,https://www.ijcai.org/proceedings/2021/0697.pdf
IJCAI,2021,from_computational_social_choice_to_digital_democracy__640d4e69.pdf,From Computational Social Choice to Digital Democracy,Markus Brill,Main Track,https://www.ijcai.org/proceedings/2021/0698.pdf
