Conference,Year,Filename,Title,Authors,Category,PDF_URL
AAAI,2015,price_evolution_in_a_continuous_double_auction_prediction_market_with_a_scoringrule_based_market_maker__e8123861.pdf,Price Evolution in a Continuous Double Auction Prediction Market With a Scoring-Rule Based Market Maker,"Mithun Chakraborty, Sanmay Das, Justin Peabody",Papers,https://cdn.aaai.org/ojs/9313/9313-13-12841-1-2-20201228.pdf
AAAI,2015,on_a_competitive_secretary_problem__01c03ff9.pdf,On a Competitive Secretary Problem,"Anna Karlin, Eric Lei",Papers,https://cdn.aaai.org/ojs/9312/9312-13-12840-1-2-20201228.pdf
AAAI,2015,incentives_for_subjective_evaluations_with_private_beliefs__5db6b130.pdf,Incentives for Subjective Evaluations with Private Beliefs,"Goran Radanovic, Boi Faltings",Papers,https://cdn.aaai.org/ojs/9311/9311-13-12839-1-2-20201228.pdf
AAAI,2015,a_unifying_hierarchy_of_valuations_with_complements_and_substitutes__fef78dcc.pdf,A Unifying Hierarchy of Valuations with Complements and Substitutes,"Uriel Feige, Michal Feldman, Nicole Immorlica, Rani Izsak, Brendan Lucier, Vasilis Syrgkanis",Papers,https://cdn.aaai.org/ojs/9314/9314-13-12842-1-2-20201228.pdf
AAAI,2015,fair_information_sharing_for_treasure_hunting__950da6d7.pdf,Fair Information Sharing for Treasure Hunting,"Yiling Chen, Kobbi Nissim, Bo Waggoner",Papers,https://cdn.aaai.org/ojs/9316/9316-13-12844-1-2-20201228.pdf
AAAI,2015,elicitation_for_aggregation__9b413a2a.pdf,Elicitation for Aggregation,"Rafael Frongillo, Yiling Chen, Ian Kash",Papers,https://cdn.aaai.org/ojs/9315/9315-13-12843-1-2-20201228.pdf
AAAI,2015,audit_games_with_multiple_defender_resources__1406e407.pdf,Audit Games with Multiple Defender Resources,"Jeremiah Blocki, Nicolas Christin, Anupam Datta, Ariel Procaccia, Arunesh Sinha",Papers,https://cdn.aaai.org/ojs/9317/9317-13-12845-1-2-20201228.pdf
AAAI,2015,a_complexity_approach_for_coreselecting_exchange_with_multiple_indivisible_goods_under_lexicographic_preferences__b08be82b.pdf,A Complexity Approach for Core-Selecting Exchange with Multiple Indivisible Goods under Lexicographic Preferences,"Etsushi Fujita, Julien Lesca, Akihisa Sonoda, Taiki Todo, Makoto Yokoo",Papers,https://cdn.aaai.org/ojs/9318/9318-13-12846-1-2-20201228.pdf
AAAI,2015,combining_compact_representation_and_incremental_generation_in_large_games_with_sequential_strategies__a5a1ea9c.pdf,Combining Compact Representation and Incremental Generation in Large Games with Sequential Strategies,"Branislav Bosansky, Albert Xin Jiang, Milind Tambe, Christopher Kiekintveld",Papers,https://cdn.aaai.org/ojs/9319/9319-13-12847-1-2-20201228.pdf
AAAI,2015,controlled_school_choice_with_soft_bounds_and_overlapping_types__00daebfd.pdf,Controlled School Choice with Soft Bounds and Overlapping Types,"Ryoji Kurata, Masahiro Goto, Atsushi Iwasaki, Makoto Yokoo",Papers,https://cdn.aaai.org/ojs/9320/9320-13-12848-1-2-20201228.pdf
AAAI,2015,the_complexity_of_recognizing_incomplete_singlecrossing_preferences__938255ca.pdf,The Complexity of Recognizing Incomplete Single-Crossing Preferences,"Edith Elkind, Piotr Faliszewski, Martin Lackner, Svetlana Obraztsova",Papers,https://cdn.aaai.org/ojs/9321/9321-13-12849-1-2-20201228.pdf
AAAI,2015,strategyproof_and_efficient_kidney_exchange_using_a_credit_mechanism__2801e417.pdf,Strategy-Proof and Efficient Kidney Exchange Using a Credit Mechanism,"Chen Hajaj, John Dickerson, Avinatan Hassidim, Tuomas Sandholm, David Sarne",Papers,https://cdn.aaai.org/ojs/9322/9322-13-12850-1-2-20201228.pdf
AAAI,2015,security_games_with_protection_externalities__2b90e37a.pdf,Security Games with Protection Externalities,"Jiarui Gan, Bo An, Yevgeniy Vorobeychik",Papers,https://cdn.aaai.org/ojs/9323/9323-13-12851-1-2-20201228.pdf
AAAI,2015,justified_representation_in_approvalbased_committee_voting__591b072c.pdf,Justified Representation in Approval-Based Committee Voting,"Haris Aziz, Markus Brill, Vincent Conitzer, Edith Elkind, Rupert Freeman, Toby Walsh",Papers,https://cdn.aaai.org/ojs/9324/9324-13-12852-1-2-20201228.pdf
AAAI,2015,balanced_trade_reduction_for_dualrole_exchange_markets__42ce6a73.pdf,Balanced Trade Reduction for Dual-Role Exchange Markets,"Dengji Zhao, Sarvapali Ramchurn, Enrico Gerding, Nicholas Jennings",Papers,https://cdn.aaai.org/ojs/9325/9325-13-12853-1-2-20201228.pdf
AAAI,2015,mechanism_design_for_team_formation__e48dcb76.pdf,Mechanism Design for Team Formation,"Mason Wright, Yevgeniy Vorobeychik",Papers,https://cdn.aaai.org/ojs/9326/9326-13-12854-1-2-20201228.pdf
AAAI,2015,tartanian7_a_champion_twoplayer_nolimit_texas_holdem_pokerplaying_program__5ad2812b.pdf,Tartanian7: A Champion Two-Player No-Limit Texas Hold’em Poker-Playing Program,"Noam Brown, Sam Ganzfried, Tuomas Sandholm",Papers,https://cdn.aaai.org/ojs/9285/9285-13-12813-1-2-20201228.pdf
AAAI,2015,automatic_generation_of_alternative_starting_positions_for_simple_traditional_board_games__a2c31936.pdf,Automatic Generation of Alternative Starting Positions for Simple Traditional Board Games,"Umair Ahmed, Krishnendu Chatterjee, Sumit Gulwani",Papers,https://cdn.aaai.org/ojs/9287/9287-13-12815-1-2-20201228.pdf
AAAI,2015,a_faster_core_constraint_generation_algorithm_for_combinatorial_auctions__4c73b854.pdf,A Faster Core Constraint Generation Algorithm for Combinatorial Auctions,"Benedikt Bünz, Sven Seuken, Benjamin Lubin",Papers,https://cdn.aaai.org/ojs/9289/9289-13-12817-1-2-20201228.pdf
AAAI,2015,exploring_information_asymmetry_in_twostage_security_games__676110a5.pdf,Exploring Information Asymmetry in Two-Stage Security Games,"Haifeng Xu, Zinovi Rabinovich, Shaddin Dughmi, Milind Tambe",Papers,https://cdn.aaai.org/ojs/9290/9290-13-12818-1-2-20201228.pdf
AAAI,2015,congestion_games_with_distancebased_strict_uncertainty__47e14560.pdf,Congestion Games with Distance-Based Strict Uncertainty,"Reshef Meir, David Parkes",Papers,https://cdn.aaai.org/ojs/9291/9291-13-12819-1-2-20201228.pdf
AAAI,2015,assessing_the_robustness_of_cremermclean_with_automated_mechanism_design__acb4e8d8.pdf,Assessing the Robustness of Cremer-McLean with Automated Mechanism Design,"Michael Albert, Vincent Conitzer, Giuseppe Lopomo",Papers,https://cdn.aaai.org/ojs/9293/9293-13-12821-1-2-20201228.pdf
AAAI,2015,voting_rules_as_errorcorrecting_codes__bbc419c6.pdf,Voting Rules As Error-Correcting Codes,"Ariel Procaccia, Nisarg Shah, Yair Zick",Papers,https://cdn.aaai.org/ojs/9292/9292-13-12820-1-2-20201228.pdf
AAAI,2015,conventional_machine_learning_for_social_choice__0e241650.pdf,Conventional Machine Learning for Social Choice,"John Doucette, Kate Larson, Robin Cohen",Papers,https://cdn.aaai.org/ojs/9294/9294-13-12822-1-2-20201228.pdf
AAAI,2015,stable_invitations__ec929b79.pdf,Stable Invitations,"Hooyeon Lee, Yoav Shoham",Papers,https://cdn.aaai.org/ojs/9296/9296-13-12824-1-2-20201228.pdf
AAAI,2015,facility_location_with_doublepeaked_preferences__cda3ba28.pdf,Facility Location with Double-Peaked Preferences,"Aris Filos-Ratsikas, Minming Li, Jie Zhang, Qiang Zhang",Papers,https://cdn.aaai.org/ojs/9297/9297-13-12825-1-2-20201228.pdf
AAAI,2015,optimal_machine_strategies_to_commit_to_in_twoperson_repeated_games__06810196.pdf,Optimal Machine Strategies to Commit to in Two-Person Repeated Games,"Song Zuo, Pingzhong Tang",Papers,https://cdn.aaai.org/ojs/9295/9295-13-12823-1-2-20201228.pdf
AAAI,2015,a_mechanism_design_approach_to_measure_awareness__560cb2ad.pdf,A Mechanism Design Approach to Measure Awareness,"Diodato Ferraioli, Carmine Ventre, Gabor Aranyi",Papers,https://cdn.aaai.org/ojs/9298/9298-13-12826-1-2-20201228.pdf
AAAI,2015,cooperative_game_solution_concepts_that_maximize_stability_under_noise__ec2e68e7.pdf,Cooperative Game Solution Concepts that Maximize Stability under Noise,"Yuqian Li, Vincent Conitzer",Papers,https://cdn.aaai.org/ojs/9300/9300-13-12828-1-2-20201228.pdf
AAAI,2015,computing_nash_equilibrium_in_interdependent_defense_games__3004997b.pdf,Computing Nash Equilibrium in Interdependent Defense Games,"Hau Chan, Luis Ortiz",Papers,https://cdn.aaai.org/ojs/9302/9302-13-12830-1-2-20201228.pdf
AAAI,2015,learning_valuation_distributions_from_partial_observation__4ec6f5ed.pdf,Learning Valuation Distributions from Partial Observation,"Avrim Blum, Yishay Mansour, Jame Morgenstern",Papers,https://cdn.aaai.org/ojs/9301/9301-13-12829-1-2-20201228.pdf
AAAI,2015,a_stackelberg_game_approach_for_incentivizing_participation_in_online_educational_forums_with_heterogeneous_student_population__74797b54.pdf,A Stackelberg Game Approach for Incentivizing Participation in Online Educational Forums with Heterogeneous Student Population,"Rohith Vallam, Priyanka Bhatt, Debmalya Mandal, Narahari Y.",Papers,https://cdn.aaai.org/ojs/9299/9299-13-12827-1-2-20201228.pdf
AAAI,2015,the_pricing_war_continues_on_competitive_multiitem_pricing__b3ba7960.pdf,The Pricing War Continues: On Competitive Multi-Item Pricing,"Omer Lev, Joel Oren, Craig Boutilier, Jeffrey Rosenschein",Papers,https://cdn.aaai.org/ojs/9303/9303-13-12831-1-2-20201228.pdf
AAAI,2015,sequenceform_algorithm_for_computing_stackelberg_equilibria_in_extensiveform_games__f398229a.pdf,Sequence-Form Algorithm for Computing Stackelberg Equilibria in Extensive-Form Games,"Branislav Bosansky, Jiri Cermak",Papers,https://cdn.aaai.org/ojs/9304/9304-13-12832-1-2-20201228.pdf
AAAI,2015,hedonic_coalition_formation_in_networks__b681aeb2.pdf,Hedonic Coalition Formation in Networks,"Martin Hoefer, Daniel Vaz, Lisa Wagner",Papers,https://cdn.aaai.org/ojs/9305/9305-13-12833-1-2-20201228.pdf
AAAI,2015,a_graphical_representation_for_games_in_partition_function_form__9782c9d0.pdf,A Graphical Representation for Games in Partition Function Form,"Oskar Skibski, Tomasz Michalak, Yuko Sakurai, Michael Wooldridge, Makoto Yokoo",Papers,https://cdn.aaai.org/ojs/9306/9306-13-12834-1-2-20201228.pdf
AAAI,2015,nonclassical_planning_for_robotic_applications__c60cc694.pdf,Non-Classical Planning for Robotic Applications,Scott Kiesel,Papers,https://cdn.aaai.org/ojs/9267/9267-13-12795-1-2-20201228.pdf
AAAI,2015,visualization_techniques_for_topic_model_checking__3176bc0d.pdf,Visualization Techniques for Topic Model Checking,"Jaimie Murdock, Colin Allen",Papers,https://cdn.aaai.org/ojs/9268/9268-13-12796-1-2-20201228.pdf
AAAI,2015,deeptutor_an_effective_online_intelligent_tutoring_system_that_promotes_deep_learning__0b1ad839.pdf,"DeepTutor: An Effective, Online Intelligent Tutoring System That Promotes Deep Learning","Vasile Rus, Nobal Niraula, Rajendra Banjade",Papers,https://cdn.aaai.org/ojs/9269/9269-13-12797-1-2-20201228.pdf
AAAI,2015,inferring_latent_user_properties_from_texts_published_in_social_media__12cd0a31.pdf,Inferring Latent User Properties from Texts Published in Social Media,"Svitlana Volkova, Yoram Bachrach, Michael Armstrong, Vijay Sharma",Papers,https://cdn.aaai.org/ojs/9271/9271-13-12799-1-2-20201228.pdf
AAAI,2015,crowd_motion_monitoring_with_thermodynamicsinspired_feature__a4a6a46d.pdf,Crowd Motion Monitoring with Thermodynamics-Inspired Feature,"Xinfeng Zhang, Su Yang, Yuan Yan Tang, Weishan Zhang",Papers,https://cdn.aaai.org/ojs/9270/9270-13-12798-1-2-20201228.pdf
AAAI,2015,crowdmr_integrating_crowdsourcing_with_mapreduce_for_aihard_problems__41213320.pdf,CrowdMR: Integrating Crowdsourcing with MapReduce for AI-Hard Problems,"Jun Chen, Chaokun Wang, Yiyuan Bai",Papers,https://cdn.aaai.org/ojs/9272/9272-13-12800-1-2-20201228.pdf
AAAI,2015,visualizing_inference__3a555937.pdf,Visualizing Inference,"Henry Lieberman, Joe Henke",Papers,https://cdn.aaai.org/ojs/9273/9273-13-12801-1-2-20201228.pdf
AAAI,2015,a_planningbased_assistance_system_for_setting_up_a_home_theater__ba2aeca3.pdf,A Planning-Based Assistance System for Setting Up a Home Theater,"Pascal Bercher, Felix Richter, Thilo Hörnle, Thomas Geier, Daniel Höller, Gregor Behnke, Florian Nothdurft, Frank Honold, Wolfgang Minker, Michael Weber, Susanne Biundo",Papers,https://cdn.aaai.org/ojs/9274/9274-13-12802-1-2-20201228.pdf
AAAI,2015,bottomup_demand_response_by_following_local_energy_generation_voluntarily__82d69a73.pdf,Bottom-Up Demand Response by Following Local Energy Generation Voluntarily,"Tobias Linnenberg, Alexander Fay, Michael Kaisers",Papers,https://cdn.aaai.org/ojs/9275/9275-13-12803-1-2-20201228.pdf
AAAI,2015,world_wordnet_database_structure_an_efficient_schema_for_storing_information_of_wordnets_of_the_world__18541c0d.pdf,World WordNet Database Structure: An Efficient Schema for Storing Information of WordNets of the World,"Hanumant Redkar, Sudha Bhingardive, Diptesh Kanojia, Pushpak Bhattacharyya",Papers,https://cdn.aaai.org/ojs/9276/9276-13-12804-1-2-20201228.pdf
AAAI,2015,cognitive_master_teacher__e2a8dfff.pdf,Cognitive Master Teacher,"Raghu Krishnapuram, Luis Lastras, Satya Nitta",Papers,https://cdn.aaai.org/ojs/9278/9278-13-12806-1-2-20201228.pdf
AAAI,2015,the_network_data_repository_with_interactive_graph_analytics_and_visualization__b903d3f0.pdf,The Network Data Repository with Interactive Graph Analytics and Visualization,"Ryan Rossi, Nesreen Ahmed",Papers,https://cdn.aaai.org/ojs/9277/9277-13-12805-1-2-20201228.pdf
AAAI,2015,salient_object_detection_via_objectness_proposals__7eeea240.pdf,Salient Object Detection via Objectness Proposals,Tam Nguyen,Papers,https://cdn.aaai.org/ojs/9279/9279-13-12807-1-2-20201228.pdf
AAAI,2015,multiagent_dynamic_coupling_for_cooperative_vehicles_modeling__d436d3f3.pdf,Multi-Agent Dynamic Coupling for Cooperative Vehicles Modeling,"Maxime Guériau, Romain Billot, Nour-Eddin El Faouzi, Salima Hassas, Frédéric Armetta",Papers,https://cdn.aaai.org/ojs/9280/9280-13-12808-1-2-20201228.pdf
AAAI,2015,towards_cognitive_automation_of_data_science__ba800955.pdf,Towards Cognitive Automation of Data Science,"Alain Biem, Maria Butrico, Mark Feblowitz, Tim Klinger, Yuri Malitsky, Kenney Ng, Adam Perer, Chandra Reddy, Anton Riabov, Horst Samulowitz, Daby Sow, Gerald Tesauro, Deepak Turaga",Papers,https://cdn.aaai.org/ojs/9281/9281-13-12809-1-2-20201228.pdf
AAAI,2015,on_correcting_misspelled_queries_in_email_search__2422c874.pdf,On Correcting Misspelled Queries in Email Search,"Abhijit Bhole, Raghavendra Udupa",Papers,https://cdn.aaai.org/ojs/9282/9282-13-12810-1-2-20201228.pdf
AAAI,2015,gene_selection_in_microarray_datasets_using_progressively_refined_pso_scheme__0ef3f8e4.pdf,Gene Selection in Microarray Datasets Using Progressively Refined PSO Scheme,"Yamuna Prasad, K. Biswas",Papers,https://cdn.aaai.org/ojs/9283/9283-13-12811-1-2-20201228.pdf
AAAI,2015,circumventing_robots_failures_by_embracing_their_faults_a_practical_approach_to_planning_for_autonomous_construction__d9626d3b.pdf,Circumventing Robots’ Failures by Embracing Their Faults: A Practical Approach to Planning for Autonomous Construction,"Stefan Witwicki, Francesco Mondada",Papers,https://cdn.aaai.org/ojs/9286/9286-13-12814-1-2-20201228.pdf
AAAI,2015,veclp_a_realtime_video_recommendation_system_for_live_tv_programs__00e523e6.pdf,VecLP: A Realtime Video Recommendation System for Live TV Programs,"Sheng Gao, Dai Zhang, Honggang Zhang, Chao Huang, Yongsheng Zhang, Jianxin Liao, Jun Guo",Papers,https://cdn.aaai.org/ojs/9284/9284-13-12812-1-2-20201228.pdf
AAAI,2015,continuity_editing_for_3d_animation__ab354cc7.pdf,Continuity Editing for 3D Animation,"Quentin Galvane, Rémi Ronfard, Christophe Lino, Marc Christie",Papers,https://cdn.aaai.org/ojs/9288/9288-13-12816-1-2-20201228.pdf
AAAI,2015,learning_largescale_dynamic_discrete_choice_models_of_spatiotemporal_preferences_with_application_to_migratory_pastoralism_in_east_africa__3e958aa3.pdf,Learning Large-Scale Dynamic Discrete Choice Models of Spatio-Temporal Preferences with Application to Migratory Pastoralism in East Africa,"Stefano Ermon, Yexiang Xue, Russell Toth, Bistra Dilkina, Richard Bernstein, Theodoros Damoulas, Patrick Clark, Steve DeGloria, Andrew Mude, Christopher Barrett, Carla Gomes",Papers,https://cdn.aaai.org/ojs/9248/9248-13-12776-1-2-20201228.pdf
AAAI,2015,predisaster_preparation_of_transportation_networks__1a6c700e.pdf,Predisaster Preparation of Transportation Networks,"Hermann Schichl, Meinolf Sellmann",Papers,https://cdn.aaai.org/ojs/9247/9247-13-12775-1-2-20201228.pdf
AAAI,2015,aggregating_electric_cars_to_sustainable_virtual_power_plants_the_value_of_flexibility_in_future_electricity_markets__65fb2f91.pdf,Aggregating Electric Cars to Sustainable Virtual Power Plants: The Value of Flexibility in Future Electricity Markets,"Micha Kahlen, Wolfgang Ketter",Papers,https://cdn.aaai.org/ojs/9250/9250-13-12778-1-2-20201228.pdf
AAAI,2015,energy_disaggregation_via_learning_powerlets_and_sparse_coding__58dda07d.pdf,Energy Disaggregation via Learning Powerlets and Sparse Coding,"Ehsan Elhamifar, Shankar Sastry",Papers,https://cdn.aaai.org/ojs/9249/9249-13-12777-1-2-20201228.pdf
AAAI,2015,probabilistic_planning_with_risksensitive_criterion__34839944.pdf,Probabilistic Planning with Risk-Sensitive Criterion,Ping Hou,Papers,https://cdn.aaai.org/ojs/9252/9252-13-12780-1-2-20201228.pdf
AAAI,2015,optimal_multiagent_pathfinding_algorithms__a5bd39de.pdf,Optimal Multi-Agent Pathfinding Algorithms,Guni Sharon,Papers,https://cdn.aaai.org/ojs/9253/9253-13-12781-1-2-20201228.pdf
AAAI,2015,incentivizing_users_for_balancing_bike_sharing_systems__31218ce6.pdf,Incentivizing Users for Balancing Bike Sharing Systems,"Adish Singla, Marco Santoni, Gábor Bartók, Pratik Mukerji, Moritz Meenen, Andreas Krause",Papers,https://cdn.aaai.org/ojs/9251/9251-13-12779-1-2-20201228.pdf
AAAI,2015,hvacaware_occupancy_scheduling_extended_abstract__b1c3bda2.pdf,HVAC-Aware Occupancy Scheduling (Extended Abstract),Boon-Ping Lim,Papers,https://cdn.aaai.org/ojs/9254/9254-13-12782-1-2-20201228.pdf
AAAI,2015,exploiting_the_structure_of_distributed_constraint_optimization_problems__5b944eab.pdf,Exploiting the Structure of Distributed Constraint Optimization Problems,Ferdinando Fioretto,Papers,https://cdn.aaai.org/ojs/9255/9255-13-12783-1-2-20201228.pdf
AAAI,2015,multiagent_team_formation_solving_complex_problems_by_aggregating_opinions__0bed0b8a.pdf,Multi-Agent Team Formation: Solving Complex Problems by Aggregating Opinions,Leandro Soriano Marcolino,Papers,https://cdn.aaai.org/ojs/9257/9257-13-12785-1-2-20201228.pdf
AAAI,2015,entity_resolution_in_a_big_data_framework__f60992a2.pdf,Entity Resolution in a Big Data Framework,Mayank Kejriwal,Papers,https://cdn.aaai.org/ojs/9256/9256-13-12784-1-2-20201228.pdf
AAAI,2015,riskaware_scheduling_throughout_planning_and_execution__c7a5fcca.pdf,Risk-Aware Scheduling throughout Planning and Execution,Andrew Wang,Papers,https://cdn.aaai.org/ojs/9258/9258-13-12786-1-2-20201228.pdf
AAAI,2015,modeling_eye_movements_when_reading_microblogs__c156ccc9.pdf,Modeling Eye Movements when Reading Microblogs,"Maria Barrett, Anders Soegaard",Papers,https://cdn.aaai.org/ojs/9259/9259-13-12787-1-2-20201228.pdf
AAAI,2015,realistic_assumptions_for_attacks_on_elections__6bfa2857.pdf,Realistic Assumptions for Attacks on Elections,Zack Fitzsimmons,Papers,https://cdn.aaai.org/ojs/9260/9260-13-12788-1-2-20201228.pdf
AAAI,2015,scalingup_inference_in_markov_logic__25a209a4.pdf,Scaling-Up Inference in Markov Logic,Deepak Venugopal,Papers,https://cdn.aaai.org/ojs/9262/9262-13-12790-1-2-20201228.pdf
AAAI,2015,multivariate_conditional_anomaly_detection_and_its_clinical_application__cbb02c0c.pdf,Multivariate Conditional Anomaly Detection and Its Clinical Application,"Charmgil Hong, Milos Hauskrecht",Papers,https://cdn.aaai.org/ojs/9263/9263-13-12791-1-2-20201228.pdf
AAAI,2015,transfer_learningbased_corun_scheduling_for_heterogeneous_datacenters__b1da5afc.pdf,Transfer Learning-Based Co-Run Scheduling for Heterogeneous Datacenters,"Wei Kuang, Laura Brown, Zhenlin Wang",Papers,https://cdn.aaai.org/ojs/9261/9261-13-12789-1-2-20201228.pdf
AAAI,2015,explaining_answer_set_programming_in_argumentative_terms__0030d5f0.pdf,Explaining Answer Set Programming in Argumentative Terms,Claudia Schulz,Papers,https://cdn.aaai.org/ojs/9264/9264-13-12792-1-2-20201228.pdf
AAAI,2015,social_hierarchical_learning__8d56483a.pdf,Social Hierarchical Learning,Bradley Hayes,Papers,https://cdn.aaai.org/ojs/9266/9266-13-12794-1-2-20201228.pdf
AAAI,2015,scalable_agent_modeling_for_large_multiagent_systems__84894923.pdf,Scalable Agent Modeling for Large Multiagent Systems,Carrie Rebhuhn,Papers,https://cdn.aaai.org/ojs/9265/9265-13-12793-1-2-20201228.pdf
AAAI,2015,extending_analogical_generalization_with_nearmisses__ebd23242.pdf,Extending Analogical Generalization with Near-Misses,"Matthew McLure, Scott Friedman, Kenneth Forbus",Papers,https://cdn.aaai.org/ojs/9228/9228-13-12756-1-2-20201228.pdf
AAAI,2015,ontologybased_information_extraction_with_a_cognitive_agent__0de27cb8.pdf,Ontology-Based Information Extraction with a Cognitive Agent,"Peter Lindes, Deryle Lonsdale, David Embley",Papers,https://cdn.aaai.org/ojs/9227/9227-13-12755-1-2-20201228.pdf
AAAI,2015,inference_graphs_combining_natural_deduction_and_subsumption_inference_in_a_concurrent_reasoner__3d8d7901.pdf,Inference Graphs: Combining Natural Deduction and Subsumption Inference in a Concurrent Reasoner,"Daniel Schlegel, Stuart Shapiro",Papers,https://cdn.aaai.org/ojs/9229/9229-13-12757-1-2-20201228.pdf
AAAI,2015,affectivespace_2_enabling_affective_intuition_for_conceptlevel_sentiment_analysis__77c67a7a.pdf,AffectiveSpace 2: Enabling Affective Intuition for Concept-Level Sentiment Analysis,"Erik Cambria, Jie Fu, Federica Bisio, Soujanya Poria",Papers,https://cdn.aaai.org/ojs/9230/9230-13-12758-1-2-20201228.pdf
AAAI,2015,dialogue_understanding_in_a_logic_of_action_and_belief__3c06fd29.pdf,Dialogue Understanding in a Logic of Action and Belief,"Alfredo Gabaldon, Pat Langley",Papers,https://cdn.aaai.org/ojs/9231/9231-13-12759-1-2-20201228.pdf
AAAI,2015,pattern_decomposition_with_complex_combinatorial_constraints_application_to_materials_discovery__74030063.pdf,Pattern Decomposition with Complex Combinatorial Constraints: Application to Materials Discovery,"Stefano Ermon, Ronan Le Bras, Santosh Suram, John Gregoire, Carla Gomes, Bart Selman, Robert van Dover",Papers,https://cdn.aaai.org/ojs/9233/9233-13-12761-1-2-20201228.pdf
AAAI,2015,realtime_predictive_optimization_for_energy_management_in_a_hybrid_electric_vehicle__a246d970.pdf,Real-Time Predictive Optimization for Energy Management in a Hybrid Electric Vehicle,"Alexander Styler, Illah Nourbakhsh",Papers,https://cdn.aaai.org/ojs/9232/9232-13-12760-1-2-20201228.pdf
AAAI,2015,bestresponse_planning_of_thermostatically_controlled_loads_under_power_constraints__6300b64d.pdf,Best-Response Planning of Thermostatically Controlled Loads under Power Constraints,"Frits de Nijs, Matthijs Spaan, Mathijs de Weerdt",Papers,https://cdn.aaai.org/ojs/9234/9234-13-12762-1-2-20201228.pdf
AAAI,2015,influencedriven_model_for_time_series_prediction_from_partial_observations__d91f6df3.pdf,Influence-Driven Model for Time Series Prediction from Partial Observations,"Saima Aman, Charalampos Chelmis, Viktor Prasanna",Papers,https://cdn.aaai.org/ojs/9235/9235-13-12763-1-2-20201228.pdf
AAAI,2015,a_simulator_of_human_emergency_mobility_following_disasters_knowledge_transfer_from_big_disaster_data__746c6e22.pdf,A Simulator of Human Emergency Mobility Following Disasters: Knowledge Transfer from Big Disaster Data,"Xuan Song, Quanshi Zhang, Yoshihide Sekimoto, Ryosuke Shibasaki, Nicholas Jing Yuan, Xing Xie",Papers,https://cdn.aaai.org/ojs/9237/9237-13-12765-1-2-20201228.pdf
AAAI,2015,hvacaware_occupancy_scheduling__09652e66.pdf,HVAC-Aware Occupancy Scheduling,"BoonPing Lim, Menkes van den Briel, Sylvie Thiebaux, Scott Backhaus, Russell Bent",Papers,https://cdn.aaai.org/ojs/9236/9236-13-12764-1-2-20201228.pdf
AAAI,2015,risk_based_optimization_for_improving_emergency_medical_systems__789f3b20.pdf,Risk Based Optimization for Improving Emergency Medical Systems,"Sandhya Saisubramanian, Pradeep Varakantham, Hoong Chuin Lau",Papers,https://cdn.aaai.org/ojs/9238/9238-13-12766-1-2-20201228.pdf
AAAI,2015,futurematch_combining_human_value_judgments_and_machine_learning_to_match_in_dynamic_environments__74c32eb5.pdf,FutureMatch: Combining Human Value Judgments and Machine Learning to Match in Dynamic Environments,"John Dickerson, Tuomas Sandholm",Papers,https://cdn.aaai.org/ojs/9239/9239-13-12767-1-2-20201228.pdf
AAAI,2015,power_system_restoration_with_transient_stability__7ff416ec.pdf,Power System Restoration With Transient Stability,"Hassan Hijazi, Terrence W.K. Mak, Pascal Van Hentenryck",Papers,https://cdn.aaai.org/ojs/9241/9241-13-12769-1-2-20201228.pdf
AAAI,2015,energy_usage_behavior_modeling_in_energy_disaggregation_via_marked_hawkes_process__77643354.pdf,Energy Usage Behavior Modeling in Energy Disaggregation via Marked Hawkes Process,"Liangda Li, Hongyuan Zha",Papers,https://cdn.aaai.org/ojs/9243/9243-13-12771-1-2-20201228.pdf
AAAI,2015,smartshift_expanded_load_shifting_incentive_mechanism_for_riskaverse_consumers__e0ba081a.pdf,SmartShift: Expanded Load Shifting Incentive Mechanism for Risk-Averse Consumers,"Bochao Shen, Balakrishnan Narayanaswamy, Ravi Sundaram",Papers,https://cdn.aaai.org/ojs/9240/9240-13-12768-1-2-20201228.pdf
AAAI,2015,sharing_rides_with_friends_a_coalition_formation_algorithm_for_ridesharing__319add2d.pdf,Sharing Rides with Friends: A Coalition Formation Algorithm for Ridesharing,"Filippo Bistaffa, Alessandro Farinelli, Sarvapali Ramchurn",Papers,https://cdn.aaai.org/ojs/9242/9242-13-12770-1-2-20201228.pdf
AAAI,2015,data_analysis_and_optimization_for_citibike_sharing__c7707610.pdf,Data Analysis and Optimization for (Citi)Bike Sharing,"Eoin O'Mahony, David Shmoys",Papers,https://cdn.aaai.org/ojs/9245/9245-13-12773-1-2-20201228.pdf
AAAI,2015,towards_optimal_solar_tracking_a_dynamic_programming_approach__c0a460d9.pdf,Towards Optimal Solar Tracking: A Dynamic Programming Approach,"Athanasios Aris Panagopoulos, Georgios Chalkiadakis, Nicholas Jennings",Papers,https://cdn.aaai.org/ojs/9244/9244-13-12772-1-2-20201228.pdf
AAAI,2015,a_nonparametric_online_model_for_air_quality_prediction__9ea213a2.pdf,A Nonparametric Online Model for Air Quality Prediction,"Vitor Guizilini, Fabio Ramos",Papers,https://cdn.aaai.org/ojs/9246/9246-13-12774-1-2-20201228.pdf
