Conference,Year,Filename,Title,Authors,Category,PDF_URL
IJCAI,2016,knowledge_representation_learning_with_entities_attributes_and_relations__d768b18c.pdf,"Knowledge Representation Learning with Entities, Attributes and Relations","Yankai Lin, Zhiyuan Liu, Maosong Sun",Main Track,https://www.ijcai.org/Proceedings/16/Papers/407.pdf
IJCAI,2016,recurrent_neural_network_for_text_classification_with_multitask_learning__d9d9fda1.pdf,Recurrent Neural Network for Text Classification with Multi-Task Learning,"Pengfei Liu, Xipeng Qiu, Xuanjing Huang",Main Track,https://www.ijcai.org/Proceedings/16/Papers/408.pdf
IJCAI,2016,exploring_segment_representations_for_neural_segmentation_models__2b9925c0.pdf,Exploring Segment Representations for Neural Segmentation Models,"Yijia Liu, Wanxiang Che, Jiang Guo, Bing Qin, Ting Liu",Main Track,https://www.ijcai.org/Proceedings/16/Papers/409.pdf
IJCAI,2016,automatic_construction_and_evaluation_of_a_large_semantically_enriched_wikipedia__816b4a72.pdf,Automatic Construction and Evaluation of a Large Semantically Enriched Wikipedia,"Alessandro Raganato, Claudio Delli Bovi, Roberto Navigli",Main Track,https://www.ijcai.org/Proceedings/16/Papers/411.pdf
IJCAI,2016,crosslingual_dataless_classification_for_many_languages__380e64dd.pdf,Cross-Lingual Dataless Classification for Many Languages,"Yangqiu Song, Shyam Upadhyay, Haoruo Peng, Dan Roth",Main Track,https://www.ijcai.org/Proceedings/16/Papers/412.pdf
IJCAI,2016,robust_natural_language_processing__combining_reasoning_cognitive_semantics_and_construction_grammar_for_spatial_language__3ddd7794.pdf,"Robust Natural Language Processing — Combining Reasoning, Cognitive Semantics, and Construction Grammar for Spatial Language","Michael Spranger, Jakob Suchan, Mehul Bhatt",Main Track,https://www.ijcai.org/Proceedings/16/Papers/413.pdf
IJCAI,2016,sparse_word_embeddings_using__bc030796.pdf,Sparse Word Embeddings Using,ℓ,Main Track,https://www.ijcai.org/Proceedings/16/Papers/414.pdf
IJCAI,2016,matchsrnn_modeling_the_recursive_matching_structure_with_spatial_rnn__206d2187.pdf,Match-SRNN: Modeling the Recursive Matching Structure with Spatial RNN,"Shengxian Wan, Yanyan Lan, Jun Xu, Jiafeng Guo, Liang Pang, Xueqi Cheng",Main Track,https://www.ijcai.org/Proceedings/16/Papers/415.pdf
IJCAI,2016,employing_external_rich_knowledge_for_machine_comprehension__abd7434d.pdf,Employing External Rich Knowledge for Machine Comprehension,"Bingning Wang, Shangmin Guo, Kang Liu, Shizhu He, Jun Zhao",Main Track,https://www.ijcai.org/Proceedings/16/Papers/416.pdf
IJCAI,2016,building_joint_spaces_for_relation_extraction__bbe8d4d9.pdf,Building Joint Spaces for Relation Extraction,"Chang Wang, Liangliang Cao, James Fan",Main Track,https://www.ijcai.org/Proceedings/16/Papers/417.pdf
IJCAI,2016,chinese_song_iambics_generation_with_neural_attentionbased_model__32bf4fa3.pdf,Chinese Song Iambics Generation with Neural Attention-Based Model,"Qixin Wang, Tianyi Luo, Dong Wang, Chao Xing",Main Track,https://www.ijcai.org/Proceedings/16/Papers/418.pdf
IJCAI,2016,a_bilingual_graphbased_semantic_model_for_statistical_machine_translation__a8af9b6c.pdf,A Bilingual Graph-Based Semantic Model for Statistical Machine Translation,"Rui Wang, Hai Zhao, Sabine Ploux, Bao-Liang Lu, Masao Utiyama",Main Track,https://www.ijcai.org/Proceedings/16/Papers/419.pdf
IJCAI,2016,diverse_image_captioning_via_grouptalk__554edc59.pdf,Diverse Image Captioning via GroupTalk,"Zhuhao Wang, Fei Wu, Weiming Lu, Jun Xiao, Xi Li, Zitong Zhang, Yueting Zhuang",Main Track,https://www.ijcai.org/Proceedings/16/Papers/420.pdf
IJCAI,2016,representation_learning_of_knowledge_graphs_with_hierarchical_types__e0bc93a6.pdf,Representation Learning of Knowledge Graphs with Hierarchical Types,"Ruobing Xie, Zhiyuan Liu, Maosong Sun",Main Track,https://www.ijcai.org/Proceedings/16/Papers/421.pdf
IJCAI,2016,neural_generative_question_answering__61e6ed29.pdf,Neural Generative Question Answering,"Jun Yin, Xin Jiang, Zhengdong Lu, Lifeng Shang, Hang Li, Xiaoming Li",Main Track,https://www.ijcai.org/Proceedings/16/Papers/422.pdf
IJCAI,2016,unsupervised_word_and_dependency_path_embeddings_for_aspect_term_extraction__582a7527.pdf,Unsupervised Word and Dependency Path Embeddings for Aspect Term Extraction,"Yichun Yin, Furu Wei, Li Dong, Kaimeng Xu, Ming Zhang, Ming Zhou",Main Track,https://www.ijcai.org/Proceedings/16/Papers/423.pdf
IJCAI,2016,collaborative_multilevel_embedding_learning_from_reviews_for_rating_prediction__de07d9b3.pdf,Collaborative Multi-Level Embedding Learning from Reviews for Rating Prediction,"Wei Zhang, Quan Yuan, Jiawei Han, Jianyong Wang",Main Track,https://www.ijcai.org/Proceedings/16/Papers/424.pdf
IJCAI,2016,a_joint_model_of_intent_determination_and_slot_filling_for_spoken_language_understanding__65b365e7.pdf,A Joint Model of Intent Determination and Slot Filling for Spoken Language Understanding,"Xiaodong Zhang, Houfeng Wang",Main Track,https://www.ijcai.org/Proceedings/16/Papers/425.pdf
IJCAI,2016,expert_finding_for_communitybased_question_answering_via_ranking_metric_network_learning__59b0ccf6.pdf,Expert Finding for Community-Based Question Answering via Ranking Metric Network Learning,"Zhou Zhao, Qifan Yang, Deng Cai, Xiaofei He, Yueting Zhuang",Main Track,https://www.ijcai.org/Proceedings/16/Papers/426.pdf
IJCAI,2016,contextspecific_and_multiprototype_character_representations__406507ad.pdf,Context-Specific and Multi-Prototype Character Representations,"Xiaoqing Zheng, Jiangtao Feng, Mengxiao Lin, Wenqiang Zhang",Main Track,https://www.ijcai.org/Proceedings/16/Papers/427.pdf
IJCAI,2016,unsupervised_storyline_extraction_from_news_articles__9c6b0344.pdf,Unsupervised Storyline Extraction from News Articles,"Deyu Zhou, Haiyang Xu, Xin-Yu Dai, Yulan He",Main Track,https://www.ijcai.org/Proceedings/16/Papers/428.pdf
IJCAI,2016,hierarchical_planning_relating_task_and_goal_decomposition_with_task_sharing__c6fc0a61.pdf,Hierarchical Planning: Relating Task and Goal Decomposition with Task Sharing,"Ron Alford, Vikas Shivashankar, Mark Roberts, Jeremy Frank, David W. Aha",Main Track,https://www.ijcai.org/Proceedings/16/Papers/429.pdf
IJCAI,2016,markovian_state_and_action_abstractions_for_mdps_via_hierarchical_mcts__01267eac.pdf,Markovian State and Action Abstractions for MDPs via Hierarchical MCTS,"Aijun Bai, Siddharth Srivastava, Stuart Russell",Main Track,https://www.ijcai.org/Proceedings/16/Papers/430.pdf
IJCAI,2016,which_contingent_events_to_observe_for_the_dynamic_controllability_of_a_plan__3f0c4c8f.pdf,Which Contingent Events to Observe for the Dynamic Controllability of a Plan,"Arthur Bit-Monnot, Malik Ghallab, Félix Ingrand",Main Track,https://www.ijcai.org/Proceedings/16/Papers/431.pdf
IJCAI,2016,factored_probabilistic_belief_tracking__90e655ea.pdf,Factored Probabilistic Belief Tracking,"Blai Bonet, Hector Geffner",Main Track,https://www.ijcai.org/Proceedings/16/Papers/432.pdf
IJCAI,2016,maintaining_evolving_domain_models__c8751b3d.pdf,Maintaining Evolving Domain Models,"Dan Bryce, J. Benton, Michael W. Boldt",Main Track,https://www.ijcai.org/Proceedings/16/Papers/433.pdf
IJCAI,2016,a_branchandprice_algorithm_for_scheduling_observations_on_a_telescope__1cba340a.pdf,A Branch-and-Price Algorithm for Scheduling Observations on a Telescope,"Nicolas Catusse, Hadrien Cambazard, Nadia Brauner, Pierre Lemaire, Bernard Penz, Anne-Marie Lagrange, Pascal Rubini",Main Track,https://www.ijcai.org/Proceedings/16/Papers/434.pdf
IJCAI,2016,improved_solvers_for_boundedsuboptimal_multiagent_path_finding__1d144d24.pdf,Improved Solvers for Bounded-Suboptimal Multi-Agent Path Finding,"Liron Cohen, Tansel Uras, T. K. Satish Kumar, Hong Xu, Nora Ayanian, Sven Koenig",Main Track,https://www.ijcai.org/Proceedings/16/Papers/435.pdf
IJCAI,2016,online_symbolic_gradientbased_optimization_for_factored_action_mdps__f2aab2f7.pdf,Online Symbolic Gradient-Based Optimization for Factored Action MDPs,"Hao Cui, Roni Khardon",Main Track,https://www.ijcai.org/Proceedings/16/Papers/436.pdf
IJCAI,2016,strips_existential_quantification_in_planning_and_constraint_satisfaction__1cb8a7a0.pdf,∃-STRIPS: Existential Quantification in Planning and Constraint Satisfaction,"Guillem Francès, Hector Geffner",Main Track,https://www.ijcai.org/Proceedings/16/Papers/437.pdf
IJCAI,2016,learning_to_rank_for_synthesizing_planning_heuristics__e17d62c8.pdf,Learning to Rank for Synthesizing Planning Heuristics,"Caelan Reed Garrett, Leslie Pack Kaelbling, Tomás Lozano-Pérez",Main Track,https://www.ijcai.org/Proceedings/16/Papers/438.pdf
IJCAI,2016,robust_repositioning_to_counter_unpredictable_demand_in_bike_sharing_systems__61f86cae.pdf,Robust Repositioning to Counter Unpredictable Demand in Bike Sharing Systems,"Supriyo Ghosh, Michael Trick, Pradeep Varakantham",Main Track,https://www.ijcai.org/Proceedings/16/Papers/439.pdf
IJCAI,2016,generalizing_the_edgefinder_rule_for_the_cumulative_constraint__bc3da38a.pdf,Generalizing the Edge-Finder Rule for the Cumulative Constraint,"Vincent Gingras, Claude-Guy Quimper",Main Track,https://www.ijcai.org/Proceedings/16/Papers/440.pdf
IJCAI,2016,decoupled_strong_stubborn_sets__65564a94.pdf,Decoupled Strong Stubborn Sets,"Daniel Gnad, Martin Wehrle, Jörg Hoffmann",Main Track,https://www.ijcai.org/Proceedings/16/Papers/441.pdf
IJCAI,2016,demand_prediction_and_placement_optimization_for_electric_vehicle_charging_stations__ce0a91f9.pdf,Demand Prediction and Placement Optimization for Electric Vehicle Charging Stations,"Ragavendran Gopalakrishnan, Arpita Biswas, Alefiya Lightwala, Skanda Vasudevan, Partha Dutta, Abhishek Tripathi",Main Track,https://www.ijcai.org/Proceedings/16/Papers/442.pdf
IJCAI,2016,a_pomdp_approach_to_influence_diagram_evaluation__844f3fb8.pdf,A POMDP Approach to Influence Diagram Evaluation,"Eric A. Hansen, Jinchuan Shi, Arindam Khaled",Main Track,https://www.ijcai.org/Proceedings/16/Papers/443.pdf
IJCAI,2016,anticipatory_troubleshooting__f1933a3a.pdf,Anticipatory Troubleshooting,"Netantel Hasidi, Roni Stern, Meir Kalech, Shulamit Reches",Main Track,https://www.ijcai.org/Proceedings/16/Papers/444.pdf
IJCAI,2016,hierarchical_model_predictive_control_for_multirobot_navigation__cba0200c.pdf,Hierarchical Model Predictive Control for Multi-Robot Navigation,"Chao Huang, Xin Chen, Yifan Zhang, Shengchao Qin, Yifeng Zeng, Xuandong Li",Main Track,https://www.ijcai.org/Proceedings/16/Papers/445.pdf
IJCAI,2016,batchswitching_policy_iteration__e6be572c.pdf,Batch-Switching Policy Iteration,"Shivaram Kalyanakrishnan, Utkarsh Mall, Ritish Goyal",Main Track,https://www.ijcai.org/Proceedings/16/Papers/446.pdf
IJCAI,2016,in_search_of_tractability_for_partial_satisfaction_planning__90053291.pdf,In Search of Tractability for Partial Satisfaction Planning,"Michael Katz, Vitaly Mirkis",Main Track,https://www.ijcai.org/Proceedings/16/Papers/447.pdf
IJCAI,2016,statedependent_cost_partitionings_for_cartesian_abstractions_in_classical_planning__18b9fbab.pdf,State-Dependent Cost Partitionings for Cartesian Abstractions in Classical Planning,"Thomas Keller, Florian Pommerening, Jendrik Seipp, Florian Geißer, Robert Mattmüller",Main Track,https://www.ijcai.org/Proceedings/16/Papers/448.pdf
IJCAI,2016,privacy_preserving_plans_in_partially_observable_environments__e5fbcbcd.pdf,Privacy Preserving Plans in Partially Observable Environments,"Sarah Keren, Avigdor Gal, Erez Karpas",Main Track,https://www.ijcai.org/Proceedings/16/Papers/449.pdf
IJCAI,2016,sequential_planning_for_steering_immune_system_adaptation__c0bc89db.pdf,Sequential Planning for Steering Immune System Adaptation,"Christian Kroer, Tuomas Sandholm",Main Track,https://www.ijcai.org/Proceedings/16/Papers/450.pdf
IJCAI,2016,heuristic_subset_selection_in_classical_planning__09eaf3bb.pdf,Heuristic Subset Selection in Classical Planning,"Levi H. S. Lelis, Santiago Franco, Marvin Abisrror, Mike Barley, Sandra Zilles, Robert C. Holte",Main Track,https://www.ijcai.org/Proceedings/16/Papers/451.pdf
IJCAI,2016,learning_predictive_state_representations_via_montecarlo_tree_search__1fbdf7dc.pdf,Learning Predictive State Representations via Monte-Carlo Tree Search,"Yunlong Liu, Hexing Zhu, Yifeng Zeng, Zongxiong Dai",Main Track,https://www.ijcai.org/Proceedings/16/Papers/452.pdf
IJCAI,2016,automatic_generation_of_highlevel_state_features_for_generalized_planning__99d27e92.pdf,Automatic Generation of High-Level State Features for Generalized Planning,"Damir Lotinac, Javier Segovia-Aguas, Sergio Jiménez, Anders Jonsson",Main Track,https://www.ijcai.org/Proceedings/16/Papers/453.pdf
IJCAI,2016,planning_for_a_single_agent_in_a_multiagent_environment_using_fond__dc2fde97.pdf,Planning for a Single Agent in a Multi-Agent Environment Using FOND,"Christian Muise, Paolo Felli, Tim Miller, Adrian R. Pearce, Liz Sonenberg",Main Track,https://www.ijcai.org/Proceedings/16/Papers/454.pdf
IJCAI,2016,heuristic_planning_for_pddl_domains__8c4f6ef5.pdf,Heuristic Planning for PDDL+ Domains,"Wiktor Piotrowski, Maria Fox, Derek Long, Daniele Magazzeni, Fabio Mercorio",Main Track,https://www.ijcai.org/Proceedings/16/Papers/455.pdf
IJCAI,2016,pac_greedy_maximization_with_efficient_bounds_on_information_gain_for_sensor_selection__7422f9df.pdf,PAC Greedy Maximization with Efficient Bounds on Information Gain for Sensor Selection,"Yash Satsangi, Shimon Whiteson, Frans A. Oliehoek",Main Track,https://www.ijcai.org/Proceedings/16/Papers/456.pdf
IJCAI,2016,heuristics_for_numeric_planning_via_subgoaling__fd9a71e0.pdf,Heuristics for Numeric Planning via Subgoaling,"Enrico Scala, Patrik Haslum, Sylvie Thiébaux",Main Track,https://www.ijcai.org/Proceedings/16/Papers/457.pdf
IJCAI,2016,hierarchical_finite_state_controllers_for_generalized_planning__9b508901.pdf,Hierarchical Finite State Controllers for Generalized Planning,"Javier Segovia-Aguas, Sergio Jiménez, Anders Jonsson",Main Track,https://www.ijcai.org/Proceedings/16/Papers/458.pdf
IJCAI,2016,correlation_complexity_of_classical_planning_domains__9d78ad54.pdf,Correlation Complexity of Classical Planning Domains,"Jendrik Seipp, Florian Pommerening, Gabriele Röger, Malte Helmert",Main Track,https://www.ijcai.org/Proceedings/16/Papers/459.pdf
IJCAI,2016,blind_search_for_atarilike_online_planning_revisited__ad4cd52e.pdf,Blind Search for Atari-Like Online Planning Revisited,"Alexander Shleyfman, Alexander Tuisov, Carmel Domshlak",Main Track,https://www.ijcai.org/Proceedings/16/Papers/460.pdf
IJCAI,2016,plan_recognition_as_planning_revisited__f9ae3983.pdf,Plan Recognition as Planning Revisited,"Shirin Sohrabi, Anton V. Riabov, Octavian Udrea",Main Track,https://www.ijcai.org/Proceedings/16/Papers/461.pdf
IJCAI,2016,on_statedominance_criteria_in_forkdecoupled_search__d9f9e64d.pdf,On State-Dominance Criteria in Fork-Decoupled Search,"álvaro Torralba, Daniel Gnad, Patrick Dubbert, Jörg Hoffmann",Main Track,https://www.ijcai.org/Proceedings/16/Papers/462.pdf
IJCAI,2016,abstraction_heuristics_for_symbolic_bidirectional_search__e360cfa9.pdf,Abstraction Heuristics for Symbolic Bidirectional Search,"álvaro Torralba, Carlos Linares López, Daniel Borrajo",Main Track,https://www.ijcai.org/Proceedings/16/Papers/463.pdf
IJCAI,2016,goal_recognition_design_with_stochastic_agent_action_outcomes__f5627270.pdf,Goal Recognition Design with Stochastic Agent Action Outcomes,"Christabel Wayllace, Ping Hou, William Yeoh, Tran Cao Son",Main Track,https://www.ijcai.org/Proceedings/16/Papers/464.pdf
IJCAI,2016,graphbased_factorization_of_classical_planning_problems__fc76457f.pdf,Graph-Based Factorization of Classical Planning Problems,"Martin Wehrle, Silvan Sievers, Malte Helmert",Main Track,https://www.ijcai.org/Proceedings/16/Papers/465.pdf
IJCAI,2016,structural_symmetries_for_fully_observable_nondeterministic_planning__165e57fc.pdf,Structural Symmetries for Fully Observable Nondeterministic Planning,"Dominik Winterer, Martin Wehrle, Michael Katz",Main Track,https://www.ijcai.org/Proceedings/16/Papers/466.pdf
IJCAI,2016,resolving_overconstrained_conditional_temporal_problems_using_semantically_similar_alternatives__44840032.pdf,Resolving Over-Constrained Conditional Temporal Problems Using Semantically Similar Alternatives,"Peng Yu, Jiaying Shen, Peter Z. Yeh, Brian Williams",Main Track,https://www.ijcai.org/Proceedings/16/Papers/467.pdf
IJCAI,2016,cooptimizating_multiagent_placement_with_task_assignment_and_scheduling__91bcda7d.pdf,Co-Optimizating Multi-Agent Placement with Task Assignment and Scheduling,"Chongjie Zhang, Julie A. Shah",Main Track,https://www.ijcai.org/Proceedings/16/Papers/468.pdf
IJCAI,2016,commitment_semantics_for_sequential_decision_making_under_reward_uncertainty__495d700c.pdf,Commitment Semantics for Sequential Decision Making under Reward Uncertainty,"Qi Zhang, Edmund Durfee, Satinder Singh, Anna Chen, Stefan Witwicki",Main Track,https://www.ijcai.org/Proceedings/16/Papers/469.pdf
IJCAI,2016,action_recognition_with_jointspooled_3d_deep_convolutional_descriptors__87921e40.pdf,Action Recognition with Joints-Pooled 3D Deep Convolutional Descriptors,"Congqi Cao, Yifan Zhang, Chunjie Zhang, Hanqing Lu",Main Track,https://www.ijcai.org/Proceedings/16/Papers/470.pdf
IJCAI,2016,3d_action_recognition_using_multitemporal_depth_motion_maps_and_fisher_vector__f3b01e22.pdf,3D Action Recognition Using Multi-Temporal Depth Motion Maps and Fisher Vector,"Chen Chen, Mengyuan Liu, Baochang Zhang, Jungong Han, Junjun Jiang, Hong Liu",Main Track,https://www.ijcai.org/Proceedings/16/Papers/471.pdf
IJCAI,2016,clusteringbased_joint_feature_selection_for_semantic_attribute_prediction__b50cc7e3.pdf,Clustering-Based Joint Feature Selection for Semantic Attribute Prediction,"Lin Chen, Baoxin Li",Main Track,https://www.ijcai.org/Proceedings/16/Papers/472.pdf
IJCAI,2016,semisupervised_multimodal_deep_learning_for_rgbd_object_recognition__c807f842.pdf,Semi-Supervised Multimodal Deep Learning for RGB-D Object Recognition,"Yanhua Cheng, Xin Zhao, Rui Cai, Zhiwei Li, Kaiqi Huang, Yong Rui",Main Track,https://www.ijcai.org/Proceedings/16/Papers/473.pdf
IJCAI,2016,precision_instrument_targeting_via_image_registration_for_the_mars_2020_rover__8261b56b.pdf,Precision Instrument Targeting via Image Registration for the Mars 2020 Rover,"Gary Doran, David R. Thompson, Tara Estlin",Main Track,https://www.ijcai.org/Proceedings/16/Papers/474.pdf
IJCAI,2016,discriminative_logeuclidean_feature_learning_for_sparse_representationbased_recognition_of_faces_from_videos__b14b2cde.pdf,Discriminative Log-Euclidean Feature Learning for Sparse Representation-Based Recognition of Faces from Videos,"Mohammed E. Fathy, Azadeh Alavi, Rama Chellappa",Main Track,https://www.ijcai.org/Proceedings/16/Papers/475.pdf
IJCAI,2016,highly_accurate_gaze_estimation_using_a_consumer_rgbd_sensor__10d81b8d.pdf,Highly Accurate Gaze Estimation Using a Consumer RGB-D Sensor,"Reza Shoja Ghiass, Ognjen Arandjelovic",Main Track,https://www.ijcai.org/Proceedings/16/Papers/476.pdf
IJCAI,2016,making_robots_proactive_through_equilibrium_maintenance__82e93729.pdf,Making Robots Proactive through Equilibrium Maintenance,"Jasmin Grosinger, Federico Pecora, Alessandro Saffiotti",Main Track,https://www.ijcai.org/Proceedings/16/Papers/477.pdf
IJCAI,2016,robust_iterative_quantization_for_efficient__21f5162c.pdf,Robust Iterative Quantization for Efficient,ℓp,Main Track,https://www.ijcai.org/Proceedings/16/Papers/478.pdf
IJCAI,2016,semantic_analysis_for_crowded_scenes_based_on_nonparametric_tracklet_clustering__b3ba4399.pdf,Semantic Analysis for Crowded Scenes Based on Non-Parametric Tracklet Clustering,"Allam S. Hassanein, Mohamed E. Hussein, Walid Gomaa",Main Track,https://www.ijcai.org/Proceedings/16/Papers/479.pdf
IJCAI,2016,online_multiobject_tracking_by_quadratic_pseudoboolean_optimization__07ca9212.pdf,Online Multi-Object Tracking by Quadratic Pseudo-Boolean Optimization,"Long Lan, Dacheng Tao, Chen Gong, Naiyang Guan, Zhigang Luo",Main Track,https://www.ijcai.org/Proceedings/16/Papers/480.pdf
IJCAI,2016,robust_joint_discriminative_feature_learning_for_visual_tracking__6ab16455.pdf,Robust Joint Discriminative Feature Learning for Visual Tracking,"Xiangyuan Lan, Shengping Zhang, Pong C. Yuen",Main Track,https://www.ijcai.org/Proceedings/16/Papers/481.pdf
IJCAI,2016,saliency_transfer_an_examplebased_method_for_salient_object_detection__8fb283c9.pdf,Saliency Transfer: An Example-Based Method for Salient Object Detection,"Xin Li, Fan Yang, Leiting Chen, Hongbin Cai",Main Track,https://www.ijcai.org/Proceedings/16/Papers/482.pdf
IJCAI,2016,what_is_where_inferring_containment_relations_from_videos__bf7c3da0.pdf,What Is Where: Inferring Containment Relations from Videos,"Wei Liang, Yibiao Zhao, Yixin Zhu, Song-Chun Zhu",Main Track,https://www.ijcai.org/Proceedings/16/Papers/483.pdf
IJCAI,2016,a_stochastic_image_grammar_for_finegrained_3d_scene_reconstruction__a6d293f9.pdf,A Stochastic Image Grammar for Fine-Grained 3D Scene Reconstruction,"Xiaobai Liu, Yadong Mu, Liang Lin",Main Track,https://www.ijcai.org/Proceedings/16/Papers/484.pdf
IJCAI,2016,unsupervised_learning_on_neural_network_outputs_with_application_in_zeroshot_learning__ecc10366.pdf,Unsupervised Learning on Neural Network Outputs: With Application in Zero-Shot Learning,Yao Lu,Main Track,https://www.ijcai.org/Proceedings/16/Papers/485.pdf
IJCAI,2016,geometric_scene_parsing_with_hierarchical_lstm__17912339.pdf,Geometric Scene Parsing with Hierarchical LSTM,"Zhanglin Peng, Ruimao Zhang, Xiaodan Liang, Xiaobai Liu, Liang Lin",Main Track,https://www.ijcai.org/Proceedings/16/Papers/486.pdf
IJCAI,2016,incorporating_prototype_theory_in_convolutional_neural_networks__2f9fdc97.pdf,Incorporating Prototype Theory in Convolutional Neural Networks,"Babak Saleh, Ahmed Elgammal, Jacob Feldman",Main Track,https://www.ijcai.org/Proceedings/16/Papers/487.pdf
IJCAI,2016,learning_social_affordance_for_humanrobot_interaction__a8518076.pdf,Learning Social Affordance for Human-Robot Interaction,"Tianmin Shu, M. S. Ryoo, Song-Chun Zhu",Main Track,https://www.ijcai.org/Proceedings/16/Papers/488.pdf
IJCAI,2016,learning_to_order_objects_using_haptic_and_proprioceptive_exploratory_behaviors__d7334b4a.pdf,Learning to Order Objects Using Haptic and Proprioceptive Exploratory Behaviors,"Jivko Sinapov, Priyanka Khante, Maxwell Svetlik, Peter Stone",Main Track,https://www.ijcai.org/Proceedings/16/Papers/489.pdf
IJCAI,2016,crowd_scene_understanding_with_coherent_recurrent_neural_networks__4bc4448c.pdf,Crowd Scene Understanding with Coherent Recurrent Neural Networks,"Hang Su, Yinpeng Dong, Jun Zhu, Haibin Ling, Bo Zhang",Main Track,https://www.ijcai.org/Proceedings/16/Papers/490.pdf
IJCAI,2016,learning_multimodal_grounded_linguistic_semantics_by_playing_i_spy__fe427720.pdf,Learning Multi-Modal Grounded Linguistic Semantics by Playing “I Spy”,"Jesse Thomason, Jivko Sinapov, Maxwell Svetlik, Peter Stone, Raymond J. Mooney",Main Track,https://www.ijcai.org/Proceedings/16/Papers/491.pdf
IJCAI,2016,beyond_object_recognition_visual_sentiment_analysis_with_deep_coupled_adjective_and_noun_neural_networks__246dc832.pdf,Beyond Object Recognition: Visual Sentiment Analysis with Deep Coupled Adjective and Noun Neural Networks,"Jingwen Wang, Jianlong Fu, Yong Xu, Tao Mei",Main Track,https://www.ijcai.org/Proceedings/16/Papers/492.pdf
IJCAI,2016,visual_tracking_with_reliable_memories__78140b5e.pdf,Visual Tracking with Reliable Memories,"Shu Wang, Shaoting Zhang, Wei Liu, Dimitris N. Metaxas",Main Track,https://www.ijcai.org/Proceedings/16/Papers/493.pdf
IJCAI,2016,object_recognition_with_hidden_attributes__e635c137.pdf,Object Recognition with Hidden Attributes,"Xiaoyang Wang, Qiang Ji",Main Track,https://www.ijcai.org/Proceedings/16/Papers/494.pdf
IJCAI,2016,rulebased_programming_of_molecular_robot_swarms_for_biomedical_applications__5952d3ef.pdf,Rule-Based Programming of Molecular Robot Swarms for Biomedical Applications,"Inbal Wiesel-Kapah, Gal A. Kaminka, Guy Hachmon, Noa Agmon, Ido Bachelet",Main Track,https://www.ijcai.org/Proceedings/16/Papers/495.pdf
IJCAI,2016,objectbased_world_modeling_in_semistatic_environments_with_dependent_dirichlet_process_mixtures__be7451d8.pdf,Object-Based World Modeling in Semi-Static Environments with Dependent Dirichlet Process Mixtures,"Lawson L. S. Wong, Thanard Kurutach, Tomás Lozano-Pérez, Leslie Pack Kaelbling",Main Track,https://www.ijcai.org/Proceedings/16/Papers/496.pdf
IJCAI,2016,enforcing_template_representability_and_temporal_consistency_for_adaptive_sparse_tracking__dd2d7beb.pdf,Enforcing Template Representability and Temporal Consistency for Adaptive Sparse Tracking,"Xue Yang, Fei Han, Hua Wang, Hao Zhang",Main Track,https://www.ijcai.org/Proceedings/16/Papers/497.pdf
IJCAI,2016,synthesizing_robotic_handwriting_motion_by_learning_from_human_demonstrations__0b924e3e.pdf,Synthesizing Robotic Handwriting Motion by Learning from Human Demonstrations,"Hang Yin, Patrícia Alves-Oliveira, Francisco S. Melo, Aude Billard, Ana Paiva",Main Track,https://www.ijcai.org/Proceedings/16/Papers/498.pdf
IJCAI,2016,bridging_saliency_detection_to_weakly_supervised_object_detection_based_on_selfpaced_curriculum_learning__0a4d0255.pdf,Bridging Saliency Detection to Weakly Supervised Object Detection Based on Self-Paced Curriculum Learning,"Dingwen Zhang, Deyu Meng, Long Zhao, Junwei Han",Main Track,https://www.ijcai.org/Proceedings/16/Papers/499.pdf
IJCAI,2016,semanticsaware_deep_correspondence_structure_learning_for_robust_person_reidentification__24c49424.pdf,Semantics-Aware Deep Correspondence Structure Learning for Robust Person Re-Identification,"Yaqing Zhang, Xi Li, Liming Zhao, Zhongfei Zhang",Main Track,https://www.ijcai.org/Proceedings/16/Papers/500.pdf
IJCAI,2016,videobased_person_reidentification_by_simultaneously_learning_intravideo_and_intervideo_distance_metrics__a0c3049c.pdf,Video-Based Person Re-Identification by Simultaneously Learning Intra-Video and Inter-Video Distance Metrics,"Xiaoke Zhu, Xiao-Yuan Jing, Fei Wu, Hui Feng",Main Track,https://www.ijcai.org/Proceedings/16/Papers/501.pdf
IJCAI,2016,contextual_symmetries_in_probabilistic_graphical_models__19326a23.pdf,Contextual Symmetries in Probabilistic Graphical Models,"Ankit Anand, Aditya Grover, Mausam, Parag Singla",Main Track,https://www.ijcai.org/Proceedings/16/Papers/502.pdf
IJCAI,2016,algorithmic_improvements_in_approximate_counting_for_probabilistic_inference_from_linear_to_logarithmic_sat_calls__7f79475c.pdf,Algorithmic Improvements in Approximate Counting for Probabilistic Inference: From Linear to Logarithmic SAT Calls,"Supratik Chakraborty, Kuldeep S. Meel, Moshe Y. Vardi",Main Track,https://www.ijcai.org/Proceedings/16/Papers/503.pdf
IJCAI,2016,incorporating_knowledge_into_structural_equation_models_using_auxiliary_variables__f83d348e.pdf,Incorporating Knowledge into Structural Equation Models Using Auxiliary Variables,"Bryant Chen, Judea Pearl, Elias Bareinboim",Main Track,https://www.ijcai.org/Proceedings/16/Papers/504.pdf
