Conference,Year,Filename,Title,Authors,Category,PDF_URL
ICML,2018,improving_the_privacy_and_accuracy_of_admmbased_distributed_algorithms__66178a63.pdf,Improving the Privacy and Accuracy of ADMM-Based Distributed Algorithms,"Xueru Zhang, Mohammad Mahdi Khalili, Mingyan Liu",None,http://proceedings.mlr.press/v80/zhang18f/zhang18f.pdf
ICML,2018,stabilizing_gradients_for_deep_neural_networks_via_efficient_svd_parameterization__6f7cbe07.pdf,Stabilizing Gradients for Deep Neural Networks via Efficient SVD Parameterization,"Jiong Zhang, Qi Lei, Inderjit Dhillon",None,http://proceedings.mlr.press/v80/zhang18g/zhang18g.pdf
ICML,2018,learning_long_term_dependencies_via_fourier_recurrent_units__a45205d3.pdf,Learning Long Term Dependencies via Fourier Recurrent Units,"Jiong Zhang, Yibo Lin, Zhao Song, Inderjit Dhillon",None,http://proceedings.mlr.press/v80/zhang18h/zhang18h.pdf
ICML,2018,tropical_geometry_of_deep_neural_networks__e6811786.pdf,Tropical Geometry of Deep Neural Networks,"Liwen Zhang, Gregory Naitzat, Lek-Heng Lim",None,http://proceedings.mlr.press/v80/zhang18i/zhang18i.pdf
ICML,2018,deep_bayesian_nonparametric_tracking__8df2589f.pdf,Deep Bayesian Nonparametric Tracking,"Aonan Zhang, John Paisley",None,http://proceedings.mlr.press/v80/zhang18j/zhang18j.pdf
ICML,2018,composable_planning_with_attributes__71756ed6.pdf,Composable Planning with Attributes,"Amy Zhang, Sainbayar Sukhbaatar, Adam Lerer, Arthur Szlam, Rob Fergus",None,http://proceedings.mlr.press/v80/zhang18k/zhang18k.pdf
ICML,2018,noisy_natural_gradient_as_variational_inference__c33becf7.pdf,Noisy Natural Gradient as Variational Inference,"Guodong Zhang, Shengyang Sun, David Duvenaud, Roger Grosse",None,http://proceedings.mlr.press/v80/zhang18l/zhang18l.pdf
ICML,2018,a_primaldual_analysis_of_global_optimality_in_nonconvex_lowrank_matrix_recovery__4bb0cb98.pdf,A Primal-Dual Analysis of Global Optimality in Nonconvex Low-Rank Matrix Recovery,"Xiao Zhang, Lingxiao Wang, Yaodong Yu, Quanquan Gu",None,http://proceedings.mlr.press/v80/zhang18m/zhang18m.pdf
ICML,2018,fully_decentralized_multiagent_reinforcement_learning_with_networked_agents__8747bfdc.pdf,Fully Decentralized Multi-Agent Reinforcement Learning with Networked Agents,"Kaiqing Zhang, Zhuoran Yang, Han Liu, Tong Zhang, Tamer Basar",None,http://proceedings.mlr.press/v80/zhang18n/zhang18n.pdf
ICML,2018,dynamic_regret_of_strongly_adaptive_methods__99d89d38.pdf,Dynamic Regret of Strongly Adaptive Methods,"Lijun Zhang, Tianbao Yang,  jin, Zhi-Hua Zhou",None,http://proceedings.mlr.press/v80/zhang18o/zhang18o.pdf
ICML,2018,inter_and_intra_topic_structure_learning_with_word_embeddings__251e2b4b.pdf,Inter and Intra Topic Structure Learning with Word Embeddings,"He Zhao, Lan Du, Wray Buntine, Mingyuan Zhou",None,http://proceedings.mlr.press/v80/zhao18a/zhao18a.pdf
ICML,2018,adversarially_regularized_autoencoders__fc92fc54.pdf,Adversarially Regularized Autoencoders,"Junbo Zhao, Yoon Kim, Kelly Zhang, Alexander Rush, Yann LeCun",None,http://proceedings.mlr.press/v80/zhao18b/zhao18b.pdf
ICML,2018,msplit_lbi_realizing_feature_selection_and_dense_estimation_simultaneously_in_fewshot_and_zeroshot_learning__9e814e30.pdf,MSplit LBI: Realizing Feature Selection and Dense Estimation Simultaneously in Few-shot and Zero-shot Learning,"Bo Zhao, Xinwei Sun, Yanwei Fu, Yuan Yao, Yizhou Wang",None,http://proceedings.mlr.press/v80/zhao18c/zhao18c.pdf
ICML,2018,composite_marginal_likelihood_methods_for_random_utility_models__26d3bfe2.pdf,Composite Marginal Likelihood Methods for Random Utility Models,"Zhibing Zhao, Lirong Xia",None,http://proceedings.mlr.press/v80/zhao18d/zhao18d.pdf
ICML,2018,lightweight_stochastic_optimization_for_minimizing_finite_sums_with_infinite_data__fcf46385.pdf,Lightweight Stochastic Optimization for Minimizing Finite Sums with Infinite Data,"Shuai Zheng, James Tin-Yau Kwok",None,http://proceedings.mlr.press/v80/zheng18a/zheng18a.pdf
ICML,2018,a_robust_approach_to_sequential_information_theoretic_planning__cde50ca7.pdf,A Robust Approach to Sequential Information Theoretic Planning,"Sue Zheng, Jason Pacheco, John Fisher",None,http://proceedings.mlr.press/v80/zheng18b/zheng18b.pdf
ICML,2018,revealing_common_statistical_behaviors_in_heterogeneous_populations__ff7ab55a.pdf,Revealing Common Statistical Behaviors in Heterogeneous Populations,"Andrey Zhitnikov, Rotem Mulayoff, Tomer Michaeli",None,http://proceedings.mlr.press/v80/zhitnikov18a/zhitnikov18a.pdf
ICML,2018,understanding_generalization_and_optimization_performance_of_deep_cnns__d2278b6b.pdf,Understanding Generalization and Optimization Performance of Deep CNNs,"Pan Zhou, Jiashi Feng",None,http://proceedings.mlr.press/v80/zhou18a/zhou18a.pdf
ICML,2018,distributed_asynchronous_optimization_with_unbounded_delays_how_slow_can_you_go__c590ddef.pdf,Distributed Asynchronous Optimization with Unbounded Delays: How Slow Can You Go?,"Zhengyuan Zhou, Panayotis Mertikopoulos, Nicholas Bambos, Peter Glynn, Yinyu Ye, Li-Jia Li, Li Fei-Fei",None,http://proceedings.mlr.press/v80/zhou18b/zhou18b.pdf
ICML,2018,a_simple_stochastic_variance_reduced_algorithm_with_fast_convergence_rates__58000c91.pdf,A Simple Stochastic Variance Reduced Algorithm with Fast Convergence Rates,"Kaiwen Zhou, Fanhua Shang, James Cheng",None,http://proceedings.mlr.press/v80/zhou18c/zhou18c.pdf
ICML,2018,stochastic_variancereduced_cubic_regularized_newton_methods__17733a3f.pdf,Stochastic Variance-Reduced Cubic Regularized Newton Methods,"Dongruo Zhou, Pan Xu, Quanquan Gu",None,http://proceedings.mlr.press/v80/zhou18d/zhou18d.pdf
ICML,2018,racing_thompson_an_efficient_algorithm_for_thompson_sampling_with_nonconjugate_priors__15ffa4fa.pdf,Racing Thompson: an Efficient Algorithm for Thompson Sampling with Non-conjugate Priors,"Yichi Zhou, Jun Zhu, Jingwei Zhuo",None,http://proceedings.mlr.press/v80/zhou18e/zhou18e.pdf
ICML,2018,distributed_nonparametric_regression_under_communication_constraints__b779f762.pdf,Distributed Nonparametric Regression under Communication Constraints,"Yuancheng Zhu, John Lafferty",None,http://proceedings.mlr.press/v80/zhu18a/zhu18a.pdf
ICML,2018,message_passing_stein_variational_gradient_descent__e19e9f19.pdf,Message Passing Stein Variational Gradient Descent,"Jingwei Zhuo, Chang Liu, Jiaxin Shi, Jun Zhu, Ning Chen, Bo Zhang",None,http://proceedings.mlr.press/v80/zhuo18a/zhuo18a.pdf
ICML,2018,stochastic_variancereduced_hamilton_monte_carlo_methods__4c690266.pdf,Stochastic Variance-Reduced Hamilton Monte Carlo Methods,"Difan Zou, Pan Xu, Quanquan Gu",None,http://proceedings.mlr.press/v80/zou18a/zou18a.pdf
ICML,2018,rectify_heterogeneous_models_with_semantic_mapping__d1a7d522.pdf,Rectify Heterogeneous Models with Semantic Mapping,"Han-Jia Ye, De-Chuan Zhan, Yuan Jiang, Zhi-Hua Zhou",None,http://proceedings.mlr.press/v80/ye2018c/ye2018c.pdf
ICML,2018,hierarchical_longterm_video_prediction_without_supervision__aba28c59.pdf,Hierarchical Long-term Video Prediction without Supervision,"Nevan wichers, Ruben Villegas, Dumitru Erhan, Honglak Lee",None,http://proceedings.mlr.press/v80/wichers18a/wichers18a.pdf
