Conference,Year,Filename,Title,Authors,Category,PDF_URL
ICLR,2021,sliced_kernelized_stein_discrepancy__6e2f856b.pdf,Sliced Kernelized Stein Discrepancy,"Wenbo Gong, Yingzhen Li, José Miguel Hernández-Lobato",Accept (Poster),https://openreview.net/pdf?id=t0TaKv0Gx6Z
ICLR,2021,learning_deep_features_in_instrumental_variable_regression__22b651bd.pdf,Learning Deep Features in Instrumental Variable Regression,"Liyuan Xu, Yutian Chen, Siddarth Srinivasan, Nando de Freitas, Arnaud Doucet, Arthur Gretton",Accept (Poster),https://openreview.net/pdf?id=sy4Kg_ZQmS7
ICLR,2021,neural_representation_and_generation_for_rna_secondary_structures__6b7d5b85.pdf,Neural representation and generation for RNA secondary structures,"Zichao Yan, William L. Hamilton, Mathieu Blanchette",Accept (Poster),https://openreview.net/pdf?id=snOgiCYZgJ7
ICLR,2021,using_latent_space_regression_to_analyze_and_leverage_compositionality_in_gans__3ea54c62.pdf,Using latent space regression to analyze and leverage compositionality in GANs,"Lucy Chai, Jonas Wulff, Phillip Isola",Accept (Poster),https://openreview.net/pdf?id=sjuuTm4vj0
ICLR,2021,reducing_the_computational_cost_of_deep_generative_models_with_binary_neural_networks__5562be54.pdf,Reducing the Computational Cost of Deep Generative Models with Binary Neural Networks,"Thomas Bird, Friso Kingma, David Barber",Accept (Poster),https://openreview.net/pdf?id=sTeoJiB4uR
ICLR,2021,large_scale_image_completion_via_comodulated_generative_adversarial_networks__037817f2.pdf,Large Scale Image Completion via Co-Modulated Generative Adversarial Networks,"Shengyu Zhao, Jonathan Cui, Yilun Sheng, Yue Dong, Xiao Liang, Eric I-Chao Chang, Yan Xu",Accept (Spotlight),https://openreview.net/pdf?id=sSjqmfsk95O
ICLR,2021,provably_robust_classification_of_adversarial_examples_with_detection__e2e2a6e1.pdf,Provably robust classification of adversarial examples with detection,"Fatemeh Sheikholeslami, Ali Lotfi, J Zico Kolter",Accept (Poster),https://openreview.net/pdf?id=sRA5rLNpmQc
ICLR,2021,robust_reinforcement_learning_on_state_observations_with_learned_optimal_adversary__ef6d63cf.pdf,Robust Reinforcement Learning on State Observations with Learned Optimal Adversary,"Huan Zhang, Hongge Chen, Duane S Boning, Cho-Jui Hsieh",Accept (Poster),https://openreview.net/pdf?id=sCZbhBvqQaU
ICLR,2021,a_gradient_flow_framework_for_analyzing_network_pruning__b206aa42.pdf,A Gradient Flow Framework For Analyzing Network Pruning,"Ekdeep Singh Lubana, Robert P. Dick",Accept (Spotlight),https://openreview.net/pdf?id=rumv7QmLUue
ICLR,2021,understanding_the_effects_of_data_parallelism_and_sparsity_on_neural_network_training__623fbddd.pdf,Understanding the effects of data parallelism and sparsity on neural network training,"Namhoon Lee, Thalaiyasingam Ajanthan, Philip Torr, Martin Jaggi",Accept (Poster),https://openreview.net/pdf?id=rsogjAnYs4z
ICLR,2021,endtoend_adversarial_texttospeech__5b76a598.pdf,End-to-end Adversarial Text-to-Speech,"Jeff Donahue, Sander Dieleman, Mikolaj Binkowski, Erich Elsen, Karen Simonyan",Accept (Oral),https://openreview.net/pdf?id=rsf1z-JSj87
ICLR,2021,on_the_origin_of_implicit_regularization_in_stochastic_gradient_descent__a00a5879.pdf,On the Origin of Implicit Regularization in Stochastic Gradient Descent,"Samuel L Smith, Benoit Dherin, David Barrett, Soham De",Accept (Poster),https://openreview.net/pdf?id=rq_Qr0c1Hyo
ICLR,2021,learning_meshbased_simulation_with_graph_networks__ae04bd22.pdf,Learning Mesh-Based Simulation with Graph Networks,"Tobias Pfaff, Meire Fortunato, Alvaro Sanchez-Gonzalez, Peter Battaglia",Accept (Spotlight),https://openreview.net/pdf?id=roNqYL0_XP
ICLR,2021,rapid_neural_architecture_search_by_learning_to_generate_graphs_from_datasets__95fefda5.pdf,Rapid Neural Architecture Search by Learning to Generate Graphs from Datasets,"Hayeon Lee, Eunyoung Hyung, Sung Ju Hwang",Accept (Poster),https://openreview.net/pdf?id=rkQuFUmUOg3
ICLR,2021,group_equivariant_generative_adversarial_networks__b13e9197.pdf,Group Equivariant Generative Adversarial Networks,"Neel Dey, Antong Chen, Soheil Ghafurian",Accept (Poster),https://openreview.net/pdf?id=rgFNuJHHXv
ICLR,2021,beyond_fullyconnected_layers_with_quaternions_parameterization_of_hypercomplex_multiplications_with_1n_parameters__6d4151bf.pdf,Beyond Fully-Connected Layers with Quaternions: Parameterization of Hypercomplex Multiplications with $1/n$ Parameters,"Aston Zhang, Yi Tay, SHUAI Zhang, Alvin Chan, Anh Tuan Luu, Siu Hui, Jie Fu",Accept (Spotlight),https://openreview.net/pdf?id=rcQdycl0zyk
ICLR,2021,efficient_generalized_spherical_cnns__69a65847.pdf,Efficient Generalized Spherical CNNs,"Oliver Cobb, Christopher G. R. Wallis, Augustine N. Mavor-Parker, Augustin Marignier, Matthew A. Price, Mayeul d'Avezac, Jason McEwen",Accept (Poster),https://openreview.net/pdf?id=rWZz3sJfCkm
ICLR,2021,endtoend_egospheric_spatial_memory__ec2da8af.pdf,End-to-End Egospheric Spatial Memory,"Daniel James Lenton, Stephen James, Ronald Clark, Andrew Davison",Accept (Poster),https://openreview.net/pdf?id=rRFIni1CYmy
ICLR,2021,improved_autoregressive_modeling_with_distribution_smoothing__89f5c5e7.pdf,Improved Autoregressive Modeling with Distribution Smoothing,"Chenlin Meng, Jiaming Song, Yang Song, Shengjia Zhao, Stefano Ermon",Accept (Oral),https://openreview.net/pdf?id=rJA5Pz7lHKb
ICLR,2021,theoretical_analysis_of_selftraining_with_deep_networks_on_unlabeled_data__5bb515e4.pdf,Theoretical Analysis of Self-Training with Deep Networks on Unlabeled Data,"Colin Wei, Kendrick Shen, Yining Chen, Tengyu Ma",Accept (Oral),https://openreview.net/pdf?id=rC8sJ4i6kaH
ICLR,2021,learning_to_reach_goals_via_iterated_supervised_learning__6bf1b9e1.pdf,Learning to Reach Goals via Iterated Supervised Learning,"Dibya Ghosh, Abhishek Gupta, Ashwin Reddy, Justin Fu, Coline Manon Devin, Benjamin Eysenbach, Sergey Levine",Accept (Oral),https://openreview.net/pdf?id=rALA0Xo6yNJ
ICLR,2021,learning_to_generate_3d_shapes_with_generative_cellular_automata__969de292.pdf,Learning to Generate 3D Shapes with Generative Cellular Automata,"Dongsu Zhang, Changwoon Choi, Jeonghwan Kim, Young Min Kim",Accept (Poster),https://openreview.net/pdf?id=rABUmU3ulQh
ICLR,2021,sharper_generalization_bounds_for_learning_with_gradientdominated_objective_functions__e356925a.pdf,Sharper Generalization Bounds for Learning with Gradient-dominated Objective Functions,"Yunwen Lei, Yiming Ying",Accept (Poster),https://openreview.net/pdf?id=r28GdiQF7vM
ICLR,2021,hierarchical_reinforcement_learning_by_discovering_intrinsic_options__042bd0e0.pdf,Hierarchical Reinforcement Learning by Discovering Intrinsic Options,"Jesse Zhang, Haonan Yu, Wei Xu",Accept (Poster),https://openreview.net/pdf?id=r-gPPHEjpmw
ICLR,2021,learning_taskgeneral_representations_with_generative_neurosymbolic_modeling__bbd09376.pdf,Learning Task-General Representations with Generative Neuro-Symbolic Modeling,"Reuben Feinman, Brenden M. Lake",Accept (Poster),https://openreview.net/pdf?id=qzBUIzq5XR2
ICLR,2021,gshard_scaling_giant_models_with_conditional_computation_and_automatic_sharding__2317c0f1.pdf,GShard: Scaling Giant Models with Conditional Computation and Automatic Sharding,"Dmitry Lepikhin, HyoukJoong Lee, Yuanzhong Xu, Dehao Chen, Orhan Firat, Yanping Huang, Maxim Krikun, Noam Shazeer, Zhifeng Chen",Accept (Poster),https://openreview.net/pdf?id=qrwe7XHTmYb
ICLR,2021,communication_in_multiagent_reinforcement_learning_intention_sharing__a994c179.pdf,Communication in Multi-Agent Reinforcement Learning: Intention Sharing,"Woojun Kim, Jongeui Park, Youngchul Sung",Accept (Poster),https://openreview.net/pdf?id=qpsl2dR9twy
ICLR,2021,repurposing_pretrained_models_for_robust_outofdomain_fewshot_learning__c4319586.pdf,Repurposing Pretrained Models for Robust Out-of-domain Few-Shot Learning,"Namyeong Kwon, Hwidong Na, Gabriel Huang, Simon Lacoste-Julien",Accept (Poster),https://openreview.net/pdf?id=qkLMTphG5-h
ICLR,2021,contrastive_behavioral_similarity_embeddings_for_generalization_in_reinforcement_learning__034869cf.pdf,Contrastive Behavioral Similarity Embeddings for Generalization in Reinforcement Learning,"Rishabh Agarwal, Marlos C. Machado, Pablo Samuel Castro, Marc G Bellemare",Accept (Spotlight),https://openreview.net/pdf?id=qda7-sVg84
ICLR,2021,the_role_of_disentanglement_in_generalisation__bc0ce26f.pdf,The role of Disentanglement in Generalisation,"Milton Llera Montero, Casimir JH Ludwig, Rui Ponte Costa, Gaurav Malhotra, Jeffrey Bowers",Accept (Poster),https://openreview.net/pdf?id=qbH974jKUVy
ICLR,2021,neurally_augmented_alista__27882677.pdf,Neurally Augmented ALISTA,"Freya Behrens, Jonathan Sauder, Peter Jung",Accept (Poster),https://openreview.net/pdf?id=q_S44KLQ_Aa
ICLR,2021,robust_overfitting_may_be_mitigated_by_properly_learned_smoothening__32272129.pdf,Robust Overfitting may be mitigated by properly learned smoothening,"Tianlong Chen, Zhenyu Zhang, Sijia Liu, Shiyu Chang, Zhangyang Wang",Accept (Poster),https://openreview.net/pdf?id=qZzy5urZw9
ICLR,2021,the_traveling_observer_model_multitask_learning_through_spatial_variable_embeddings__4d9c378a.pdf,The Traveling Observer Model: Multi-task Learning Through Spatial Variable Embeddings,"Elliot Meyerson, Risto Miikkulainen",Accept (Spotlight),https://openreview.net/pdf?id=qYda4oLEc1
ICLR,2021,differentiable_trust_region_layers_for_deep_reinforcement_learning__c211281a.pdf,Differentiable Trust Region Layers for Deep Reinforcement Learning,"Fabian Otto, Philipp Becker, Vien Anh Ngo, Hanna Carolin Maria Ziesche, Gerhard Neumann",Accept (Poster),https://openreview.net/pdf?id=qYZD-AO1Vn
ICLR,2021,long_range_arena__a_benchmark_for_efficient_transformers___987a08ab.pdf,Long Range Arena : A Benchmark for Efficient Transformers ,"Yi Tay, Mostafa Dehghani, Samira Abnar, Yikang Shen, Dara Bahri, Philip Pham, Jinfeng Rao, Liu Yang, Sebastian Ruder, Donald Metzler",Accept (Poster),https://openreview.net/pdf?id=qVyeW-grC2k
ICLR,2021,neural_mechanics_symmetry_and_broken_conservation_laws_in_deep_learning_dynamics__3f5a8afc.pdf,Neural Mechanics: Symmetry and Broken Conservation Laws in Deep Learning Dynamics,"Daniel Kunin, Javier Sagastuy-Brena, Surya Ganguli, Daniel LK Yamins, Hidenori Tanaka",Accept (Poster),https://openreview.net/pdf?id=q8qLAbQBupm
ICLR,2021,practical_real_time_recurrent_learning_with_a_sparse_approximation__68dc57fc.pdf,Practical Real Time Recurrent Learning with a Sparse Approximation,"Jacob Menick, Erich Elsen, Utku Evci, Simon Osindero, Karen Simonyan, Alex Graves",Accept (Spotlight),https://openreview.net/pdf?id=q3KSThy2GwB
ICLR,2021,conformationguided_molecular_representation_with_hamiltonian_neural_networks__afcfa79e.pdf,Conformation-Guided Molecular Representation with Hamiltonian Neural Networks,"Ziyao Li, Shuwen Yang, Guojie Song, Lingsheng Cai",Accept (Poster),https://openreview.net/pdf?id=q-cnWaaoUTH
ICLR,2021,policydriven_attack_learning_to_query_for_hardlabel_blackbox_adversarial_examples__034a4d0a.pdf,Policy-Driven Attack: Learning to Query for Hard-label Black-box Adversarial Examples,"Ziang Yan, Yiwen Guo, Jian Liang, Changshui Zhang",Accept (Poster),https://openreview.net/pdf?id=pzpytjk3Xb2
ICLR,2021,singletimescale_actorcritic_provably_finds_globally_optimal_policy__374bb3bb.pdf,Single-Timescale Actor-Critic Provably Finds Globally Optimal Policy,"Zuyue Fu, Zhuoran Yang, Zhaoran Wang",Accept (Poster),https://openreview.net/pdf?id=pqZV_srUVmK
ICLR,2021,batch_reinforcement_learning_through_continuation_method__edb2c2e5.pdf,Batch Reinforcement Learning Through Continuation Method,"Yijie Guo, Shengyu Feng, Nicolas Le Roux, Ed Chi, Honglak Lee, Minmin Chen",Accept (Poster),https://openreview.net/pdf?id=po-DLlBuAuz
ICLR,2021,nemo_neural_mesh_models_of_contrastive_features_for_robust_3d_pose_estimation__95e3cfb5.pdf,NeMo: Neural Mesh Models of Contrastive Features for Robust 3D Pose Estimation,"Angtian Wang, Adam Kortylewski, Alan Yuille",Accept (Poster),https://openreview.net/pdf?id=pmj131uIL9H
ICLR,2021,fastspeech_2_fast_and_highquality_endtoend_text_to_speech__909a49b1.pdf,FastSpeech 2: Fast and High-Quality End-to-End Text to Speech,"Yi Ren, Chenxu Hu, Xu Tan, Tao Qin, Sheng Zhao, Zhou Zhao, Tie-Yan Liu",Accept (Poster),https://openreview.net/pdf?id=piLPYqxtWuA
ICLR,2021,fewshot_learning_via_learning_the_representation_provably__b49342f4.pdf,"Few-Shot Learning via Learning the Representation, Provably","Simon Shaolei Du, Wei Hu, Sham M. Kakade, Jason D. Lee, Qi Lei",Accept (Poster),https://openreview.net/pdf?id=pW2Q2xLwIMD
ICLR,2021,hyperdynamics_metalearning_object_and_agent_dynamics_with_hypernetworks__c780f9b8.pdf,HyperDynamics: Meta-Learning Object and Agent Dynamics with Hypernetworks,"Zhou Xian, Shamit Lal, Hsiao-Yu Tung, Emmanouil Antonios Platanios, Katerina Fragkiadaki",Accept (Poster),https://openreview.net/pdf?id=pHXfe1cOmA
ICLR,2021,explainable_subgraph_reasoning_for_forecasting_on_temporal_knowledge_graphs__d01fd6b7.pdf,Explainable Subgraph Reasoning for Forecasting on Temporal Knowledge Graphs,"Zhen Han, Peng Chen, Yunpu Ma, Volker Tresp",Accept (Poster),https://openreview.net/pdf?id=pGIHq1m7PU
ICLR,2021,sparse_quantized_spectral_clustering__690b2d10.pdf,Sparse Quantized Spectral Clustering,"Zhenyu Liao, Romain Couillet, Michael W. Mahoney",Accept (Spotlight),https://openreview.net/pdf?id=pBqLS-7KYAF
ICLR,2021,learning_neural_generative_dynamics_for_molecular_conformation_generation__d3ecc59f.pdf,Learning Neural Generative Dynamics for Molecular Conformation Generation,"Minkai Xu, Shitong Luo, Yoshua Bengio, Jian Peng, Jian Tang",Accept (Poster),https://openreview.net/pdf?id=pAbm1qfheGk
ICLR,2021,usable_information_and_evolution_of_optimal_representations_during_training__d2cdeeaf.pdf,Usable Information and Evolution of Optimal Representations During Training,"Michael Kleinman, Alessandro Achille, Daksh Idnani, Jonathan Kao",Accept (Poster),https://openreview.net/pdf?id=p8agn6bmTbr
ICLR,2021,modelbased_microdata_reinforcement_learning_what_are_the_crucial_model_properties_and_which_model_to_choose__dc08f160.pdf,Model-based micro-data reinforcement learning: what are the crucial model properties and which model to choose?,"Balázs Kégl, Gabriel Hurtado, Albert Thomas",Accept (Poster),https://openreview.net/pdf?id=p5uylG94S68
ICLR,2021,on_the_theory_of_implicit_deep_learning_global_convergence_with_implicit_layers__0e1deeb4.pdf,On the Theory of Implicit Deep Learning: Global Convergence with Implicit Layers,Kenji Kawaguchi,Accept (Spotlight),https://openreview.net/pdf?id=p-NZIuwqhI4
ICLR,2021,score_pretraining_for_context_representation_in_conversational_semantic_parsing__61297547.pdf,SCoRe: Pre-Training for Context Representation in Conversational Semantic Parsing,"Tao Yu, Rui Zhang, Alex Polozov, Christopher Meek, Ahmed Hassan Awadallah",Accept (Poster),https://openreview.net/pdf?id=oyZxhRI2RiE
ICLR,2021,lossless_compression_of_structured_convolutional_models_via_lifting__b7b7659b.pdf,Lossless Compression of Structured Convolutional Models via Lifting,"Gustav Sourek, Filip Zelezny, Ondrej Kuzelka",Accept (Poster),https://openreview.net/pdf?id=oxnp2q-PGL4
ICLR,2021,influence_estimation_for_generative_adversarial_networks__a1e9893c.pdf,Influence Estimation for Generative Adversarial Networks,"Naoyuki Terashita, Hiroki Ohashi, Yuichi Nonaka, Takashi Kanemaru",Accept (Spotlight),https://openreview.net/pdf?id=opHLcXxYTC_
ICLR,2021,on_position_embeddings_in_bert__172949eb.pdf,On Position Embeddings in BERT,"Benyou Wang, Lifeng Shang, Christina Lioma, Xin Jiang, Hao Yang, Qun Liu, Jakob Grue Simonsen",Accept (Poster),https://openreview.net/pdf?id=onxoVA9FxMw
ICLR,2021,selfsupervised_policy_adaptation_during_deployment__67a9dc10.pdf,Self-Supervised Policy Adaptation during Deployment,"Nicklas Hansen, Rishabh Jangir, Yu Sun, Guillem Alenyà, Pieter Abbeel, Alexei A Efros, Lerrel Pinto, Xiaolong Wang",Accept (Spotlight),https://openreview.net/pdf?id=o_V-MjyyGV_
ICLR,2021,wandering_within_a_world_online_contextualized_fewshot_learning__69ea4514.pdf,Wandering within a world: Online contextualized few-shot learning,"Mengye Ren, Michael Louis Iuzzolino, Michael Curtis Mozer, Richard Zemel",Accept (Poster),https://openreview.net/pdf?id=oZIvHV04XgC
ICLR,2021,overfitting_for_fun_and_profit_instanceadaptive_data_compression__3fc5ed08.pdf,Overfitting for Fun and Profit: Instance-Adaptive Data Compression,"Ties van Rozendaal, Iris AM Huijben, Taco Cohen",Accept (Poster),https://openreview.net/pdf?id=oFp8Mx_V5FL
ICLR,2021,neural_pruning_via_growing_regularization__2d1ffa5c.pdf,Neural Pruning via Growing Regularization,"Huan Wang, Can Qin, Yulun Zhang, Yun Fu",Accept (Poster),https://openreview.net/pdf?id=o966_Is_nPA
ICLR,2021,on_fast_adversarial_robustness_adaptation_in_modelagnostic_metalearning__566cb426.pdf,On Fast Adversarial Robustness Adaptation in Model-Agnostic Meta-Learning,"Ren Wang, Kaidi Xu, Sijia Liu, Pin-Yu Chen, Tsui-Wei Weng, Chuang Gan, Meng Wang",Accept (Poster),https://openreview.net/pdf?id=o81ZyBCojoA
ICLR,2021,bidirectional_variational_inference_for_nonautoregressive_texttospeech__1a4a8efb.pdf,Bidirectional Variational Inference for Non-Autoregressive Text-to-Speech,"Yoonhyung Lee, Joongbo Shin, Kyomin Jung",Accept (Poster),https://openreview.net/pdf?id=o3iritJHLfO
ICLR,2021,on_the_stability_of_finetuning_bert_misconceptions_explanations_and_strong_baselines__70873a97.pdf,"On the Stability of Fine-tuning BERT: Misconceptions, Explanations, and Strong Baselines","Marius Mosbach, Maksym Andriushchenko, Dietrich Klakow",Accept (Poster),https://openreview.net/pdf?id=nzpLWnVAyah
ICLR,2021,learning_a_minimax_optimizer_a_pilot_study__1725dd10.pdf,Learning A Minimax Optimizer: A Pilot Study,"Jiayi Shen, Xiaohan Chen, Howard Heaton, Tianlong Chen, Jialin Liu, Wotao Yin, Zhangyang Wang",Accept (Poster),https://openreview.net/pdf?id=nkIDwI6oO4_
ICLR,2021,fast_and_complete_enabling_complete_neural_network_verification_with_rapid_and_massively_parallel_incomplete_verifiers__5cfa8570.pdf,Fast and Complete: Enabling Complete Neural Network Verification with Rapid and Massively Parallel Incomplete Verifiers,"Kaidi Xu, Huan Zhang, Shiqi Wang, Yihan Wang, Suman Jana, Xue Lin, Cho-Jui Hsieh",Accept (Poster),https://openreview.net/pdf?id=nVZtXBI6LNn
ICLR,2021,what_matters_for_onpolicy_deep_actorcritic_methods_a_largescale_study__cff0846d.pdf,What Matters for On-Policy Deep Actor-Critic Methods? A Large-Scale Study,"Marcin Andrychowicz, Anton Raichuk, Piotr Stańczyk, Manu Orsini, Sertan Girgin, Raphaël Marinier, Leonard Hussenot, Matthieu Geist, Olivier Pietquin, Marcin Michalski, Sylvain Gelly, Olivier Bachem",Accept (Oral),https://openreview.net/pdf?id=nIAxjsniDzg
