Conference,Year,Filename,Title,Authors,Category,PDF_URL
NeurIPS,2016,threshold_learning_for_optimal_decision_making__0bffec19.pdf,Threshold Learning for Optimal Decision Making,Nathan F. Lepora,None,https://proceedings.neurips.cc/paper_files/paper/2016/file/96c5c28becf18e71190460a9955aa4d8-Paper.pdf
NeurIPS,2016,joint_mbestdiverse_labelings_as_a_parametric_submodular_minimization__782fb952.pdf,Joint M-Best-Diverse Labelings as a Parametric Submodular Minimization,"Alexander Kirillov, Alexander Shekhovtsov, Carsten Rother, Bogdan Savchynskyy",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/979d472a84804b9f647bc185a877a8b5-Paper.pdf
NeurIPS,2016,confusions_over_time_an_interpretable_bayesian_model_to_characterize_trends_in_decision_making__283bb948.pdf,Confusions over Time: An Interpretable Bayesian Model to Characterize Trends in Decision Making,"Himabindu Lakkaraju, Jure Leskovec",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/97d0145823aeb8ed80617be62e08bdcc-Paper.pdf
NeurIPS,2016,measuring_neural_net_robustness_with_constraints__c412e735.pdf,Measuring Neural Net Robustness with Constraints,"Osbert Bastani, Yani Ioannou, Leonidas Lampropoulos, Dimitrios Vytiniotis, Aditya Nori, Antonio Criminisi",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/980ecd059122ce2e50136bda65c25e07-Paper.pdf
NeurIPS,2016,the_power_of_adaptivity_in_identifying_statistical_alternatives__4f881b23.pdf,The Power of Adaptivity in Identifying Statistical Alternatives,"Kevin G. Jamieson, Daniel Haas, Benjamin Recht",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/98b297950041a42470269d56260243a1-Paper.pdf
NeurIPS,2016,adaptive_skills_adaptive_partitions_asap__644a4be0.pdf,Adaptive Skills Adaptive Partitions (ASAP),"Daniel J. Mankowitz, Timothy A. Mann, Shie Mannor",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/98d6f58ab0dafbb86b083a001561bb34-Paper.pdf
NeurIPS,2016,riemannian_svrg_fast_stochastic_optimization_on_riemannian_manifolds__22efd5b2.pdf,Riemannian SVRG: Fast Stochastic Optimization on Riemannian Manifolds,"Hongyi Zhang, Sashank J. Reddi, Suvrit Sra",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/98e6f17209029f4ae6dc9d88ec8eac2c-Paper.pdf
NeurIPS,2016,hypothesis_testing_in_unsupervised_domain_adaptation_with_applications_in_alzheimers_disease__82bcebbb.pdf,Hypothesis Testing in Unsupervised Domain Adaptation with Applications in Alzheimer's Disease,"Hao Zhou, Vamsi K. Ithapu, Sathya Narayanan Ravi, Vikas Singh, Grace Wahba, Sterling C. Johnson",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/996009f2374006606f4c0b0fda878af1-Paper.pdf
NeurIPS,2016,review_networks_for_caption_generation__408d9633.pdf,Review Networks for Caption Generation,"Zhilin Yang, Ye Yuan, Yuexin Wu, William W. Cohen, Russ R. Salakhutdinov",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/9996535e07258a7bbfd8b132435c5962-Paper.pdf
NeurIPS,2016,distributed_flexible_nonlinear_tensor_factorization__138cc8bd.pdf,Distributed Flexible Nonlinear Tensor Factorization,"Shandian Zhe, Kai Zhang, Pengyuan Wang, Kuang-chih Lee, Zenglin Xu, Yuan Qi, Zoubin Ghahramani",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/99c5e07b4d5de9d18c350cdf64c5aa3d-Paper.pdf
NeurIPS,2016,safe_policy_improvement_by_minimizing_robust_baseline_regret__04f99bc6.pdf,Safe Policy Improvement by Minimizing Robust Baseline Regret,"Mohammad Ghavamzadeh, Marek Petrik, Yinlam Chow",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/9a3d458322d70046f63dfd8b0153ece4-Paper.pdf
NeurIPS,2016,safe_exploration_in_finite_markov_decision_processes_with_gaussian_processes__6f03e6d9.pdf,Safe Exploration in Finite Markov Decision Processes with Gaussian Processes,"Matteo Turchetta, Felix Berkenkamp, Andreas Krause",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/9a49a25d845a483fae4be7e341368e36-Paper.pdf
NeurIPS,2016,multimodal_residual_learning_for_visual_qa__a3c8a633.pdf,Multimodal Residual Learning for Visual QA,"Jin-Hwa Kim, Sang-Woo Lee, Donghyun Kwak, Min-Oh Heo, Jeonghee Kim, Jung-Woo Ha, Byoung-Tak Zhang",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/9b04d152845ec0a378394003c96da594-Paper.pdf
NeurIPS,2016,variance_reduction_in_stochastic_gradient_langevin_dynamics__3a43cc1e.pdf,Variance Reduction in Stochastic Gradient Langevin Dynamics,"Kumar Avinava Dubey, Sashank J. Reddi, Sinead A. Williamson, Barnabas Poczos, Alexander J. Smola, Eric P. Xing",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/9b698eb3105bd82528f23d0c92dedfc0-Paper.pdf
NeurIPS,2016,on_regularizing_rademacher_observation_losses__8a7202f6.pdf,On Regularizing Rademacher Observation Losses,Richard Nock,None,https://proceedings.neurips.cc/paper_files/paper/2016/file/9bf31c7ff062936a96d3c8bd1f8f2ff3-Paper.pdf
NeurIPS,2016,a_scalable_endtoend_gaussian_process_adapter_for_irregularly_sampled_time_series_classification__a0e984ad.pdf,A scalable end-to-end Gaussian process adapter for irregularly sampled time series classification,"Steven Cheng-Xian Li, Benjamin M. Marlin",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/9c01802ddb981e6bcfbec0f0516b8e35-Paper.pdf
NeurIPS,2016,learning_user_perceived_clusters_with_featurelevel_supervision__a7304dc5.pdf,Learning User Perceived Clusters with Feature-Level Supervision,"Ting-Yu Cheng, Guiguan Lin, xinyang gong, Kang-Jun Liu, Shan-Hung (Brandon) Wu",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/9c838d2e45b2ad1094d42f4ef36764f6-Paper.pdf
NeurIPS,2016,equality_of_opportunity_in_supervised_learning__e63cc9fa.pdf,Equality of Opportunity in Supervised Learning,"Moritz Hardt, Eric Price, Eric Price, Nati Srebro",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/9d2682367c3935defcb1f9e247a97c0d-Paper.pdf
NeurIPS,2016,kernel_observers_systemstheoretic_modeling_and_inference_of_spatiotemporally_evolving_processes__8cc798e5.pdf,Kernel Observers: Systems-Theoretic Modeling and Inference of Spatiotemporally Evolving Processes,"Hassan A. Kingravi, Harshal R. Maske, Girish Chowdhary",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/9d7311ba459f9e45ed746755a32dcd11-Paper.pdf
NeurIPS,2016,hierarchical_questionimage_coattention_for_visual_question_answering__0f99afc8.pdf,Hierarchical Question-Image Co-Attention for Visual Question Answering,"Jiasen Lu, Jianwei Yang, Dhruv Batra, Devi Parikh",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/9dcb88e0137649590b755372b040afad-Paper.pdf
NeurIPS,2016,double_thompson_sampling_for_dueling_bandits__2d3f178d.pdf,Double Thompson Sampling for Dueling Bandits,"Huasen Wu, Xin Liu",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/9de6d14fff9806d4bcd1ef555be766cd-Paper.pdf
NeurIPS,2016,a_statespace_model_of_crossregion_dynamic_connectivity_in_megeeg__5ed0c099.pdf,A state-space model of cross-region dynamic connectivity in MEG/EEG,"Ying Yang, Elissa Aminoff, Michael Tarr, Robert E. Kass",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/9f396fe44e7c05c16873b05ec425cbad-Paper.pdf
NeurIPS,2016,using_fast_weights_to_attend_to_the_recent_past__6e498a3a.pdf,Using Fast Weights to Attend to the Recent Past,"Jimmy Ba, Geoffrey E. Hinton, Volodymyr Mnih, Joel Z. Leibo, Catalin Ionescu",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/9f44e956e3a2b7b5598c625fcc802c36-Paper.pdf
NeurIPS,2016,highrank_matrix_completion_and_clustering_under_selfexpressive_models__9be24939.pdf,High-Rank Matrix Completion and Clustering under Self-Expressive Models,Ehsan Elhamifar,None,https://proceedings.neurips.cc/paper_files/paper/2016/file/9f61408e3afb633e50cdf1b20de6f466-Paper.pdf
NeurIPS,2016,adaptive_newton_method_for_empirical_risk_minimization_to_statistical_accuracy__6b83c431.pdf,Adaptive Newton Method for Empirical Risk Minimization to Statistical Accuracy,"Aryan Mokhtari, Hadi Daneshmand, Aurelien Lucchi, Thomas Hofmann, Alejandro Ribeiro",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/9f62b8625f914a002496335037e9ad97-Paper.pdf
NeurIPS,2016,yggdrasil_an_optimized_system_for_training_deep_decision_trees_at_scale__2b00ddae.pdf,Yggdrasil: An Optimized System for Training Deep Decision Trees at Scale,"Firas Abuzaid, Joseph K. Bradley, Feynman T. Liang, Andrew Feng, Lee Yang, Matei Zaharia, Ameet S. Talwalkar",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/9fdb62f932adf55af2c0e09e55861964-Paper.pdf
NeurIPS,2016,adaptive_maximization_of_pointwise_submodular_functions_with_budget_constraint__eb5028e7.pdf,Adaptive Maximization of Pointwise Submodular Functions With Budget Constraint,"Nguyen Cuong, Huan Xu",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/9fe8593a8a330607d76796b35c64c600-Paper.pdf
NeurIPS,2016,guided_policy_search_via_approximate_mirror_descent__31cb1f57.pdf,Guided Policy Search via Approximate Mirror Descent,"William H. Montgomery, Sergey Levine",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/a00e5eb0973d24649a4a920fc53d9564-Paper.pdf
NeurIPS,2016,on_graph_reconstruction_via_empirical_risk_minimization_fast_learning_rates_and_scalability__f130c6f2.pdf,On Graph Reconstruction via Empirical Risk Minimization: Fast Learning Rates and Scalability,"Guillaume Papa, Aurélien Bellet, Stephan Clémençon",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/a01a0380ca3c61428c26a231f0e49a09-Paper.pdf
NeurIPS,2016,geometric_dirichlet_means_algorithm_for_topic_inference__6471328a.pdf,Geometric Dirichlet Means Algorithm for topic inference,"Mikhail Yurochkin, XuanLong Nguyen",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/a0872cc5b5ca4cc25076f3d868e1bdf8-Paper.pdf
NeurIPS,2016,learned_region_sparsity_and_diversity_also_predicts_visual_attention__3b35fb53.pdf,Learned Region Sparsity and Diversity Also Predicts Visual Attention,"Zijun Wei, Hossein Adeli, Minh Hoai Nguyen, Greg Zelinsky, Dimitris Samaras",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/a0e2a2c563d57df27213ede1ac4ac780-Paper.pdf
NeurIPS,2016,deep_learning_models_of_the_retinal_response_to_natural_scenes__6dc8759d.pdf,Deep Learning Models of the Retinal Response to Natural Scenes,"Lane McIntosh, Niru Maheswaranathan, Aran Nayebi, Surya Ganguli, Stephen Baccus",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/a1d33d0dfec820b41b54430b50e96b5c-Paper.pdf
NeurIPS,2016,batched_gaussian_process_bandit_optimization_via_determinantal_point_processes__df996111.pdf,Batched Gaussian Process Bandit Optimization via Determinantal Point Processes,"Tarun Kathuria, Amit Deshpande, Pushmeet Kohli",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/a1d7311f2a312426d710e1c617fcbc8c-Paper.pdf
NeurIPS,2016,inference_by_reparameterization_in_neural_population_codes__5a3ee47a.pdf,Inference by Reparameterization in Neural Population Codes,"Rajkumar Vasudeva Raju, Zachary Pitkow",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/a26398dca6f47b49876cbaffbc9954f9-Paper.pdf
NeurIPS,2016,blind_attacks_on_machine_learners__c01743c5.pdf,Blind Attacks on Machine Learners,"Alex Beatson, Zhaoran Wang, Han Liu",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/a284df1155ec3e67286080500df36a9a-Paper.pdf
NeurIPS,2016,learning_deep_parsimonious_representations__7aaec7f3.pdf,Learning Deep Parsimonious Representations,"Renjie Liao, Alex Schwing, Richard Zemel, Raquel Urtasun",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/a376033f78e144f494bfc743c0be3330-Paper.pdf
NeurIPS,2016,scalable_adaptive_stochastic_optimization_using_random_projections__9432a7c5.pdf,Scalable Adaptive Stochastic Optimization Using Random Projections,"Gabriel Krummenacher, Brian McWilliams, Yannic Kilcher, Joachim M. Buhmann, Nicolai Meinshausen",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/a3d68b461bd9d3533ee1dd3ce4628ed4-Paper.pdf
NeurIPS,2016,graphons_mergeons_and_so_on__4c783289.pdf,"Graphons, mergeons, and so on!","Justin Eldridge, Mikhail Belkin, Yusu Wang",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/a42a596fc71e17828440030074d15e74-Paper.pdf
NeurIPS,2016,man_is_to_computer_programmer_as_woman_is_to_homemaker_debiasing_word_embeddings__56a5aca8.pdf,Man is to Computer Programmer as Woman is to Homemaker? Debiasing Word Embeddings,"Tolga Bolukbasi, Kai-Wei Chang, James Y. Zou, Venkatesh Saligrama, Adam T. Kalai",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/a486cd07e4ac3d270571622f4f316ec5-Paper.pdf
NeurIPS,2016,memoryefficient_backpropagation_through_time__2cd42c52.pdf,Memory-Efficient Backpropagation Through Time,"Audrunas Gruslys, Remi Munos, Ivo Danihelka, Marc Lanctot, Alex Graves",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/a501bebf79d570651ff601788ea9d16d-Paper.pdf
NeurIPS,2016,solving_marginal_map_problems_with_np_oracles_and_parity_constraints__6ee94658.pdf,Solving Marginal MAP Problems with NP Oracles and Parity Constraints,"Yexiang Xue, Zhiyuan Li, Stefano Ermon, Carla P. Gomes, Bart Selman",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/a532400ed62e772b9dc0b86f46e583ff-Paper.pdf
NeurIPS,2016,differential_privacy_without_sensitivity__7cfe768f.pdf,Differential Privacy without Sensitivity,"Kentaro Minami, HItomi Arai, Issei Sato, Hiroshi Nakagawa",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/a7aeed74714116f3b292a982238f83d2-Paper.pdf
NeurIPS,2016,adaptive_smoothed_online_multitask_learning__a82202ff.pdf,Adaptive Smoothed Online Multi-Task Learning,"Keerthiram Murugesan, Hanxiao Liu, Jaime Carbonell, Yiming Yang",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/a869ccbcbd9568808b8497e28275c7c8-Paper.pdf
NeurIPS,2016,efficient_and_robust_spiking_neural_circuit_for_navigation_inspired_by_echolocating_bats__6558e023.pdf,Efficient and Robust Spiking Neural Circuit for Navigation Inspired by Echolocating Bats,"Pulkit Tandon, Yash H. Malviya, Bipin Rajendran",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/a86c450b76fb8c371afead6410d55534-Paper.pdf
NeurIPS,2016,optimal_cluster_recovery_in_the_labeled_stochastic_block_model__fa7b7eed.pdf,Optimal Cluster Recovery in the Labeled Stochastic Block Model,"Se-Young Yun, Alexandre Proutiere",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/a8849b052492b5106526b2331e526138-Paper.pdf
NeurIPS,2016,relevant_sparse_codes_with_variational_information_bottleneck__0b9376b5.pdf,Relevant sparse codes with variational information bottleneck,"Matthew Chalk, Olivier Marre, Gasper Tkacik",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/a89cf525e1d9f04d16ce31165e139a4b-Paper.pdf
NeurIPS,2016,learning_what_and_where_to_draw__e3f12e44.pdf,Learning What and Where to Draw,"Scott E. Reed, Zeynep Akata, Santosh Mohan, Samuel Tenka, Bernt Schiele, Honglak Lee",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/a8f15eda80c50adb0e71943adc8015cf-Paper.pdf
NeurIPS,2016,a_bioinspired_redundant_sensing_architecture__7fa51f10.pdf,A Bio-inspired Redundant Sensing Architecture,"Anh Tuan Nguyen, Jian Xu, Zhi Yang",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/a9078e8653368c9c291ae2f8b74012e7-Paper.pdf
NeurIPS,2016,bayesian_optimization_with_robust_bayesian_neural_networks__b5ce3c62.pdf,Bayesian Optimization with Robust Bayesian Neural Networks,"Jost Tobias Springenberg, Aaron Klein, Stefan Falkner, Frank Hutter",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/a96d3afec184766bfeca7a9f989fc7e7-Paper.pdf
NeurIPS,2016,statistical_inference_for_cluster_trees__079b7010.pdf,Statistical Inference for Cluster Trees,"Jisu KIM, Yen-Chi Chen, Sivaraman Balakrishnan, Alessandro Rinaldo, Larry Wasserman",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/a9b7ba70783b617e9998dc4dd82eb3c5-Paper.pdf
NeurIPS,2016,combinatorial_multiarmed_bandit_with_general_reward_functions__ad93c9f3.pdf,Combinatorial Multi-Armed Bandit with General Reward Functions,"Wei Chen, Wei Hu, Fu Li, Jian Li, Yu Liu, Pinyan Lu",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/aa169b49b583a2b5af89203c2b78c67c-Paper.pdf
NeurIPS,2016,learning_sensor_multiplexing_design_through_backpropagation__6930eed0.pdf,Learning Sensor Multiplexing Design through Back-propagation,Ayan Chakrabarti,None,https://proceedings.neurips.cc/paper_files/paper/2016/file/aa486f25175cbdc3854151288a645c19-Paper.pdf
NeurIPS,2016,shortdot_computing_large_linear_transforms_distributedly_using_coded_short_dot_products__477c838c.pdf,Short-Dot: Computing Large Linear Transforms Distributedly Using Coded Short Dot Products,"Sanghamitra Dutta, Viveck Cadambe, Pulkit Grover",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/aace49c7d80767cffec0e513ae886df0-Paper.pdf
NeurIPS,2016,seboost__boosting_stochastic_learning_using_subspace_optimization_techniques__bb997691.pdf,SEBOOST - Boosting Stochastic Learning Using Subspace Optimization Techniques,"Elad Richardson, Rom Herskovitz, Boris Ginsburg, Michael Zibulevsky",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/ab88b15733f543179858600245108dd8-Paper.pdf
NeurIPS,2016,vime_variational_information_maximizing_exploration__18e2e120.pdf,VIME: Variational Information Maximizing Exploration,"Rein Houthooft, Xi Chen, Xi Chen, Yan Duan, John Schulman, Filip De Turck, Pieter Abbeel",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/abd815286ba1007abfbb8415b83ae2cf-Paper.pdf
NeurIPS,2016,toward_deeper_understanding_of_neural_networks_the_power_of_initialization_and_a_dual_view_on_expressivity__077ae0c8.pdf,Toward Deeper Understanding of Neural Networks: The Power of Initialization and a Dual View on Expressivity,"Amit Daniely, Roy Frostig, Yoram Singer",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/abea47ba24142ed16b7d8fbf2c740e0d-Paper.pdf
NeurIPS,2016,unsupervised_domain_adaptation_with_residual_transfer_networks__18d1fd4b.pdf,Unsupervised Domain Adaptation with Residual Transfer Networks,"Mingsheng Long, Han Zhu, Jianmin Wang, Michael I. Jordan",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/ac627ab1ccbdb62ec96e702f07f6425b-Paper.pdf
NeurIPS,2016,stochastic_gradient_mcmc_with_stale_gradients__e54329c9.pdf,Stochastic Gradient MCMC with Stale Gradients,"Changyou Chen, Nan Ding, Chunyuan Li, Yizhe Zhang, Lawrence Carin",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/ac796a52db3f16bbdb6557d3d89d1c5a-Paper.pdf
NeurIPS,2016,efficient_nonparametric_smoothness_estimation__d8742907.pdf,Efficient Nonparametric Smoothness Estimation,"Shashank Singh, Simon S. Du, Barnabas Poczos",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/acc3e0404646c57502b480dc052c4fe1-Paper.pdf
NeurIPS,2016,adversarial_multiclass_classification_a_risk_minimization_perspective__746ea84e.pdf,Adversarial Multiclass Classification: A Risk Minimization Perspective,"Rizal Fathony, Anqi Liu, Kaiser Asif, Brian Ziebart",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/ad13a2a07ca4b7642959dc0c4c740ab6-Paper.pdf
NeurIPS,2016,longterm_causal_effects_via_behavioral_game_theory__cefaaade.pdf,Long-term Causal Effects via Behavioral Game Theory,"Panagiotis Toulis, David C. Parkes",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/af4732711661056eadbf798ba191272a-Paper.pdf
NeurIPS,2016,sampling_for_bayesian_program_learning__31c297e1.pdf,Sampling for Bayesian Program Learning,"Kevin Ellis, Armando Solar-Lezama, Josh Tenenbaum",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/afd4836712c5e77550897e25711e1d96-Paper.pdf
NeurIPS,2016,unifying_countbased_exploration_and_intrinsic_motivation__64669a1b.pdf,Unifying Count-Based Exploration and Intrinsic Motivation,"Marc Bellemare, Sriram Srinivasan, Georg Ostrovski, Tom Schaul, David Saxton, Remi Munos",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/afda332245e2af431fb7b672a68b659d-Paper.pdf
NeurIPS,2016,learning_hmms_with_nonparametric_emissions_via_spectral_decompositions_of_continuous_matrices__16aded91.pdf,Learning HMMs with Nonparametric Emissions via Spectral Decompositions of Continuous Matrices,"Kirthevasan Kandasamy, Maruan Al-Shedivat, Eric P. Xing",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/afe434653a898da20044041262b3ac74-Paper.pdf
NeurIPS,2016,observationalinterventional_priors_for_doseresponse_learning__468c56d4.pdf,Observational-Interventional Priors for Dose-Response Learning,Ricardo Silva,None,https://proceedings.neurips.cc/paper_files/paper/2016/file/aff1621254f7c1be92f64550478c56e6-Paper.pdf
NeurIPS,2016,improved_error_bounds_for_tree_representations_of_metric_spaces__27106ec1.pdf,Improved Error Bounds for Tree Representations of Metric Spaces,"Samir Chowdhury, Facundo Mémoli, Zane T. Smith",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/b069b3415151fa7217e870017374de7c-Paper.pdf
NeurIPS,2016,a_bayesian_method_for_reducing_bias_in_neural_representational_similarity_analysis__05d95142.pdf,A Bayesian method for reducing bias in neural representational similarity analysis,"Mingbo Cai, Nicolas W. Schuck, Jonathan W. Pillow, Yael Niv",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/b06f50d1f89bd8b2a0fb771c1a69c2b0-Paper.pdf
NeurIPS,2016,multistage_campaigning_in_social_networks__14e9a5ce.pdf,Multistage Campaigning in Social Networks,"Mehrdad Farajtabar, Xiaojing Ye, Sahar Harati, Le Song, Hongyuan Zha",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/b090409688550f3cc93f4ed88ec6cafb-Paper.pdf
NeurIPS,2016,conditional_image_generation_with_pixelcnn_decoders__69f5c5b9.pdf,Conditional Image Generation with PixelCNN Decoders,"Aaron van den Oord, Nal Kalchbrenner, Lasse Espeholt, koray kavukcuoglu, Oriol Vinyals, Alex Graves",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/b1301141feffabac455e1f90a7de2054-Paper.pdf
NeurIPS,2016,global_optimality_of_local_search_for_low_rank_matrix_recovery__52b4aebd.pdf,Global Optimality of Local Search for Low Rank Matrix Recovery,"Srinadh Bhojanapalli, Behnam Neyshabur, Nati Srebro",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/b139e104214a08ae3f2ebcce149cdf6e-Paper.pdf
NeurIPS,2016,tensor_switching_networks__e08344fc.pdf,Tensor Switching Networks,"Chuan-Yung Tsai, Andrew M. Saxe, Andrew M. Saxe, David Cox",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/b1563a78ec59337587f6ab6397699afc-Paper.pdf
NeurIPS,2016,optimistic_bandit_convex_optimization__f673db5b.pdf,Optimistic Bandit Convex Optimization,"Scott Yang, Mehryar Mohri",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/b20bb95ab626d93fd976af958fbc61ba-Paper.pdf
NeurIPS,2016,interpretable_nonlinear_dynamic_modeling_of_neural_trajectories__e4a46ecb.pdf,Interpretable Nonlinear Dynamic Modeling of Neural Trajectories,"Yuan Zhao, Il Memming Park",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/b2531e7bb29bf22e1daae486fae3417a-Paper.pdf
NeurIPS,2016,stein_variational_gradient_descent_a_general_purpose_bayesian_inference_algorithm__fec26e4b.pdf,Stein Variational Gradient Descent: A General Purpose Bayesian Inference Algorithm,"Qiang Liu, Dilin Wang",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/b3ba8f1bee1238a2f37603d90b58898d-Paper.pdf
NeurIPS,2016,learning_in_games_robustness_of_fast_convergence__d532a8ba.pdf,Learning in Games: Robustness of Fast Convergence,"Dylan J. Foster, Zhiyuan Li, Thodoris Lykouris, Karthik Sridharan, Eva Tardos",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/b3f61131b6eceeb2b14835fa648a48ff-Paper.pdf
NeurIPS,2016,causal_bandits_learning_good_interventions_via_causal_inference__6171e95c.pdf,Causal Bandits: Learning Good Interventions via Causal Inference,"Finnian Lattimore, Tor Lattimore, Mark D. Reid",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/b4288d9c0ec0a1841b3b3728321e7088-Paper.pdf
NeurIPS,2016,minimax_optimal_alternating_minimization_for_kernel_nonparametric_tensor_learning__aa507851.pdf,Minimax Optimal Alternating Minimization for Kernel Nonparametric Tensor Learning,"Taiji Suzuki, Heishiro Kanagawa, Hayato Kobayashi, Nobuyuki Shimizu, Yukihiro Tagami",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/b4568df26077653eeadf29596708c94b-Paper.pdf
NeurIPS,2016,universal_correspondence_network__41e84116.pdf,Universal Correspondence Network,"Christopher B. Choy, JunYoung Gwak, Silvio Savarese, Manmohan Chandraker",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/b495ce63ede0f4efc9eec62cb947c162-Paper.pdf
NeurIPS,2016,phased_exploration_with_greedy_exploitation_in_stochastic_combinatorial_partial_monitoring_games__b95a5d7e.pdf,Phased Exploration with Greedy Exploitation in Stochastic Combinatorial Partial Monitoring Games,"Sougata Chaudhuri, Ambuj Tewari",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/b51a15f382ac914391a58850ab343b00-Paper.pdf
NeurIPS,2016,showing_versus_doing_teaching_by_demonstration__2317ac19.pdf,Showing versus doing: Teaching by demonstration,"Mark K. Ho, Michael Littman, James MacGlashan, Fiery Cushman, Joseph L. Austerweil",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/b5488aeff42889188d03c9895255cecc-Paper.pdf
NeurIPS,2016,learning_transferrable_representations_for_unsupervised_domain_adaptation__ee44fa6d.pdf,Learning Transferrable Representations for Unsupervised Domain Adaptation,"Ozan Sener, Hyun Oh Song, Ashutosh Saxena, Silvio Savarese",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/b59c67bf196a4758191e42f76670ceba-Paper.pdf
NeurIPS,2016,on_robustness_of_kernel_clustering__f79f60f8.pdf,On Robustness of Kernel Clustering,"Bowei Yan, Purnamrita Sarkar",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/b5a1fc2085986034e448d2ccc5bb9703-Paper.pdf
NeurIPS,2016,homotopy_smoothing_for_nonsmooth_problems_with_lower_complexity_than_o1epsilon__f7995b72.pdf,Homotopy Smoothing for Non-Smooth Problems with Lower Complexity than $O(1/\epsilon)$,"Yi Xu, Yan Yan, Qihang Lin, Tianbao Yang",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/b5dc4e5d9b495d0196f61d45b26ef33e-Paper.pdf
